i	k	etaik
0	0	0.000002
0	1	0.485991
0	2	0.514007
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.537035
1	4	0.462965
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
2	5	0.000000
3	0	0.475895
3	1	0.006017
3	2	0.000000
3	3	0.518088
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.526191
4	3	0.000000
4	4	0.473809
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.375416
5	3	0.000000
5	4	0.000000
5	5	0.624584
6	0	0.000002
6	1	0.485991
6	2	0.514007
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.497152
7	1	0.502848
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000003
8	1	0.507258
8	2	0.492738
8	3	0.000000
8	4	0.000001
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.537035
9	4	0.462965
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.526300
10	3	0.000000
10	4	0.473700
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.526264
12	3	0.000000
12	4	0.473736
12	5	0.000000
13	0	0.000005
13	1	0.492817
13	2	0.000000
13	3	0.000000
13	4	0.507178
13	5	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.325983
15	3	0.448210
15	4	0.000000
15	5	0.225807
16	0	0.000000
16	1	0.530591
16	2	0.000000
16	3	0.000000
16	4	0.469409
16	5	0.000000
17	0	0.000000
17	1	0.545744
17	2	0.000000
17	3	0.454256
17	4	0.000000
17	5	0.000000
18	0	0.000003
18	1	0.489725
18	2	0.268455
18	3	0.000000
18	4	0.000000
18	5	0.241818
19	0	0.000000
19	1	0.000000
19	2	0.526209
19	3	0.000000
19	4	0.473791
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
20	5	0.000000
21	0	0.497152
21	1	0.502848
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000004
22	1	0.492818
22	2	0.000000
22	3	0.000000
22	4	0.507178
22	5	0.000000
23	0	0.000005
23	1	0.492817
23	2	0.000000
23	3	0.000000
23	4	0.507178
23	5	0.000000
24	0	0.000004
24	1	0.492818
24	2	0.000000
24	3	0.000000
24	4	0.507178
24	5	0.000000
25	0	0.000003
25	1	0.492819
25	2	0.000000
25	3	0.000000
25	4	0.507178
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
26	5	0.000000
27	0	0.497152
27	1	0.502848
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.497152
28	1	0.502848
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.526204
30	3	0.000000
30	4	0.473796
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.526252
31	3	0.000000
31	4	0.473748
31	5	0.000000
32	0	0.000000
32	1	0.478469
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.521531
33	0	0.000000
33	1	0.530591
33	2	0.000000
33	3	0.000000
33	4	0.469409
33	5	0.000000
34	0	0.000000
34	1	0.478469
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.521531
35	0	0.000000
35	1	0.000000
35	2	0.526202
35	3	0.000000
35	4	0.473798
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.736309
36	3	0.000000
36	4	0.000000
36	5	0.263691
37	0	0.000000
37	1	0.519386
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.480614
38	0	0.000000
38	1	0.000000
38	2	0.526226
38	3	0.000000
38	4	0.473774
38	5	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	0.491780
40	1	0.000004
40	2	0.508216
40	3	0.000000
40	4	0.000000
40	5	0.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.457109
42	3	0.000000
42	4	0.542891
42	5	0.000000
43	0	0.000002
43	1	0.485991
43	2	0.514007
43	3	0.000000
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	1.000000
44	5	0.000000
45	0	0.000002
45	1	0.507258
45	2	0.492738
45	3	0.000000
45	4	0.000001
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000002
46	3	0.000000
46	4	0.491068
46	5	0.508930
47	0	0.000001
47	1	0.485992
47	2	0.514007
47	3	0.000000
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
48	4	0.000000
48	5	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000001
49	3	0.000000
49	4	0.491068
49	5	0.508930
50	0	0.649457
50	1	0.350543
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
51	0	0.491779
51	1	0.000005
51	2	0.508216
51	3	0.000000
51	4	0.000000
51	5	0.000000
52	0	0.495429
52	1	0.000004
52	2	0.262215
52	3	0.000000
52	4	0.000000
52	5	0.242353
53	0	0.000000
53	1	0.000000
53	2	0.504040
53	3	0.000000
53	4	0.000000
53	5	0.495960
54	0	0.000002
54	1	0.511797
54	2	0.000000
54	3	0.467565
54	4	0.020636
54	5	0.000000
55	0	0.000003
55	1	0.511798
55	2	0.000000
55	3	0.467569
55	4	0.020630
55	5	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.719819
56	3	0.000000
56	4	0.000000
56	5	0.280181
57	0	0.000003
57	1	0.491244
57	2	0.100408
