i	k	etaik
0	0	0.499064
0	1	0.500936
1	0	0.520704
1	1	0.479296
2	0	0.498472
2	1	0.501528
3	0	0.505414
3	1	0.494586
4	0	0.505414
4	1	0.494586
5	0	1.000000
5	1	0.000000
6	0	0.000000
6	1	1.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	0.500958
11	1	0.499042
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	0.498696
15	1	0.501304
16	0	0.500958
16	1	0.499042
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	0.498472
24	1	0.501528
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	0.490781
28	1	0.509219
29	0	1.000000
29	1	0.000000
30	0	0.485376
30	1	0.514624
31	0	1.000000
31	1	0.000000
32	0	0.000000
32	1	1.000000
33	0	0.514713
33	1	0.485287
34	0	0.514713
34	1	0.485287
35	0	0.000000
35	1	1.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	0.485376
38	1	0.514624
39	0	1.000000
39	1	0.000000
40	0	0.000000
40	1	1.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.505414
43	1	0.494586
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	0.496355
50	1	0.503645
51	0	1.000000
51	1	0.000000
52	0	1.000000
52	1	0.000000
53	0	0.491884
53	1	0.508116
54	0	0.499064
54	1	0.500936
55	0	1.000000
55	1	0.000000
56	0	0.476941
56	1	0.523059
57	0	1.000000
57	1	0.000000
58	0	0.484418
58	1	0.515582
59	0	0.490353
59	1	0.509647
60	0	1.000000
60	1	0.000000
61	0	1.000000
61	1	0.000000
62	0	0.501601
62	1	0.498399
63	0	1.000000
63	1	0.000000
64	0	0.000000
64	1	1.000000
65	0	1.000000
65	1	0.000000
66	0	1.000000
66	1	0.000000
67	0	0.498310
67	1	0.501690
68	0	1.000000
68	1	0.000000
69	0	0.499273
69	1	0.500727
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	0.500147
72	1	0.499853
73	0	0.512665
73	1	0.487335
74	0	1.000000
74	1	0.000000
75	0	0.491884
75	1	0.508116
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	0.502678
79	1	0.497322
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	1.000000
82	1	0.000000
83	0	0.490781
83	1	0.509219
84	0	0.499175
84	1	0.500825
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	1.000000
88	1	0.000000
89	0	1.000000
89	1	0.000000
90	0	1.000000
90	1	0.000000
91	0	0.498687
91	1	0.501313
92	0	1.000000
92	1	0.000000
93	0	0.496903
93	1	0.503097
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	0.501601
96	1	0.498399
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	0.501601
99	1	0.498399
100	0	0.498687
100	1	0.501313
101	0	1.000000
101	1	0.000000
102	0	1.000000
102	1	0.000000
103	0	0.526593
103	1	0.473407
104	0	1.000000
104	1	0.000000
105	0	0.490781
105	1	0.509219
106	0	1.000000
106	1	0.000000
107	0	0.512692
107	1	0.487308
108	0	1.000000
108	1	0.000000
109	0	1.000000
109	1	0.000000
110	0	1.000000
110	1	0.000000
111	0	1.000000
111	1	0.000000
112	0	0.000000
112	1	1.000000
113	0	0.491884
113	1	0.508116
114	0	0.491884
114	1	0.508116
115	0	1.000000
115	1	0.000000
116	0	1.000000
116	1	0.000000
117	0	0.500147
117	1	0.499853
118	0	0.000000
118	1	1.000000
119	0	0.000000
119	1	1.000000
120	0	1.000000
120	1	0.000000
121	0	1.000000
121	1	0.000000
122	0	1.000000
122	1	0.000000
123	0	1.000000
123	1	0.000000
124	0	1.000000
124	1	0.000000
125	0	1.000000
125	1	0.000000
126	0	1.000000
126	1	0.000000
127	0	1.000000
127	1	0.000000
128	0	1.000000
128	1	0.000000
129	0	1.000000
129	1	0.000000
130	0	1.000000
130	1	0.000000
131	0	0.509997
131	1	0.490003
132	0	1.000000
132	1	0.000000
133	0	0.000000
133	1	1.000000
134	0	0.513888
134	1	0.486112
135	0	0.509997
135	1	0.490003
136	0	1.000000
136	1	0.000000
137	0	0.505533
137	1	0.494467
138	0	0.526593
138	1	0.473407
139	0	1.000000
139	1	0.000000
140	0	0.497986
140	1	0.502014
141	0	1.000000
141	1	0.000000
142	0	0.490781
142	1	0.509219
143	0	0.000000
143	1	1.000000
144	0	0.500147
144	1	0.499853
145	0	1.000000
145	1	0.000000
146	0	1.000000
146	1	0.000000
147	0	0.000000
147	1	1.000000
148	0	0.499064
148	1	0.500936
149	0	0.490781
149	1	0.509219

