i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000522
0	9	0.999478
0	10	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.498539
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.501461
1	10	0.000000
2	0	0.000000
2	1	0.413412
2	2	0.000000
2	3	0.000000
2	4	0.098902
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.487686
2	9	0.000000
2	10	0.000000
3	0	0.000000
3	1	0.413437
3	2	0.000000
3	3	0.000000
3	4	0.098875
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.487687
3	9	0.000000
3	10	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.153142
4	9	0.846858
4	10	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.153129
5	9	0.846871
5	10	0.000000
6	0	0.000000
6	1	0.413887
6	2	0.000000
6	3	0.000000
6	4	0.098404
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.487709
6	9	0.000000
6	10	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.153132
7	9	0.846868
7	10	0.000000
8	0	0.000000
8	1	0.413439
8	2	0.000000
8	3	0.000000
8	4	0.098874
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.487687
8	9	0.000000
8	10	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.498539
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.501461
9	10	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
