i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.299800
0	3	0.088817
0	4	0.000000
0	5	0.000000
0	6	0.154757
0	7	0.269915
0	8	0.000000
0	9	0.000000
0	10	0.186658
0	11	0.000052
0	12	0.000000
0	13	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.089919
1	3	0.051838
1	4	0.000000
1	5	0.000000
1	6	0.195614
1	7	0.152352
1	8	0.000000
1	9	0.000000
1	10	0.180942
1	11	0.000099
1	12	0.000000
1	13	0.329237
2	0	0.000000
2	1	0.000000
2	2	0.050388
2	3	0.000596
2	4	0.000000
2	5	0.000000
2	6	0.026256
2	7	0.016988
2	8	0.000000
2	9	0.000000
2	10	0.113800
2	11	0.000011
2	12	0.462784
2	13	0.329177
3	0	0.000000
3	1	0.000000
3	2	0.407889
3	3	0.038142
3	4	0.000000
3	5	0.000000
3	6	0.205343
3	7	0.154233
3	8	0.000000
3	9	0.000000
3	10	0.194278
3	11	0.000114
3	12	0.000000
3	13	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.199877
4	3	0.040157
4	4	0.000000
4	5	0.000000
4	6	0.111367
4	7	0.195943
4	8	0.000000
4	9	0.000000
4	10	0.123379
4	11	0.000049
4	12	0.000000
4	13	0.329228
5	0	0.000000
5	1	0.000000
5	2	0.309226
5	3	0.033054
5	4	0.000000
5	5	0.000000
5	6	0.292448
5	7	0.215594
5	8	0.000000
5	9	0.000000
5	10	0.149595
5	11	0.000083
5	12	0.000000
5	13	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.099253
6	3	0.043718
6	4	0.000000
6	5	0.000000
6	6	0.184417
6	7	0.102703
6	8	0.000000
6	9	0.000000
6	10	0.240606
6	11	0.000071
6	12	0.000000
6	13	0.329232
7	0	0.000000
7	1	0.000000
7	2	0.012041
7	3	0.007938
7	4	0.000000
7	5	0.000000
7	6	0.046693
7	7	0.013939
7	8	0.000000
7	9	0.000000
7	10	0.127407
7	11	0.000008
7	12	0.462793
7	13	0.329183
8	0	0.000000
