i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.126265
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.406315
0	10	0.273830
0	11	0.000000
0	12	0.193590
0	13	0.000000
1	0	0.000000
1	1	0.046209
1	2	0.000000
1	3	0.000000
1	4	0.147352
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.000000
1	10	0.123316
1	11	0.453755
1	12	0.229368
1	13	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.222985
2	5	0.000000
2	6	0.500000
2	7	0.000000
2	8	0.000000
2	9	0.000000
2	10	0.216302
2	11	0.000000
2	12	0.060713
2	13	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.000000
3	10	0.000000
3	11	1.000000
3	12	0.000000
3	13	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.190982
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.406315
4	10	0.232437
4	11	0.000000
4	12	0.170266
4	13	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.409495
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.000000
5	10	0.398495
5	11	0.000000
5	12	0.192010
5	13	0.000000
6	0	0.000000
6	1	0.002512
6	2	0.000000
6	3	0.000000
6	4	0.019527
6	5	0.497768
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.406330
6	10	0.012929
6	11	0.000000
6	12	0.060933
6	13	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.110102
7	5	0.000000
7	6	0.000000
7	7	0.542641
7	8	0.000000
7	9	0.000000
7	10	0.118348
7	11	0.000000
7	12	0.228909
7	13	0.000000
8	0	0.000000
