i	k	etaik
0	0	0.442193
0	1	0.000000
0	2	0.000000
0	3	0.187368
0	4	0.000000
0	5	0.000000
0	6	0.370439
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	1.000000
2	0	0.442193
2	1	0.000000
2	2	0.000000
2	3	0.187368
2	4	0.000000
2	5	0.000000
2	6	0.370439
3	0	0.333963
3	1	0.000000
3	2	0.000000
3	3	0.271636
3	4	0.000000
3	5	0.000000
3	6	0.394401
4	0	0.709298
4	1	0.000000
4	2	0.000000
4	3	0.290702
4	4	0.000000
4	5	0.000000
4	6	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.436875
5	4	0.000000
5	5	0.000000
5	6	0.563125
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.410191
6	6	0.589809
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.522960
7	6	0.477040
8	0	0.471463
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.528537
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	1.000000
12	0	0.471463
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.528537
13	0	0.471463
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.528537
14	0	0.258218
14	1	0.000000
14	2	0.000000
14	3	0.292021
14	4	0.449761
14	5	0.000000
14	6	0.000000
15	0	0.462679
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.518082
15	6	0.019239
16	0	0.416743
16	1	0.000000
16	2	0.000000
16	3	0.351364
16	4	0.000000
16	5	0.000000
16	6	0.231894
17	0	0.660622
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.339378
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	1.000000
20	0	0.000000
20	1	0.000000
20	2	0.525102
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.474898
21	0	0.000000
21	1	0.000000
21	2	0.483998
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.516002
22	0	0.000000
22	1	0.542387
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.457613
23	0	0.000000
23	1	0.471793
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.528207
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	1.000000
26	0	0.000000
26	1	0.538792
26	2	0.461208
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.266185
27	6	0.733815
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.522960
28	6	0.477040
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.500198
30	5	0.000000
30	6	0.499802
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.500198
31	5	0.000000
31	6	0.499802
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	1.000000
33	0	0.000000
33	1	0.772050
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.227950
34	0	0.000000
34	1	0.772050
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
34	6	0.227950
35	0	0.359010
35	1	0.471647
35	2	0.000000
35	3	0.169343
35	4	0.000000
35	5	0.000000
35	6	0.000000
36	0	0.000000
36	1	0.881805
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.118195
37	0	0.442193
37	1	0.000000
37	2	0.000000
37	3	0.187368
37	4	0.000000
37	5	0.000000
37	6	0.370439
38	0	0.000000
38	1	0.553125
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	0.446875
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.363218
39	4	0.000000
39	5	0.000000
39	6	0.636782
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
