i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	0.477568
1	1	0.000000
1	2	0.000000
1	3	0.522432
1	4	0.000000
1	5	0.000000
1	6	0.000000
2	0	0.493785
2	1	0.000000
2	2	0.506215
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.495527
3	3	0.000000
3	4	0.000000
3	5	0.504472
3	6	0.000000
4	0	0.494635
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.505365
4	6	0.000000
5	0	0.494635
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.505365
5	6	0.000000
6	0	0.494635
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.505365
6	6	0.000000
7	0	0.491736
7	1	0.494575
7	2	0.013689
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
9	0	0.493782
9	1	0.000000
9	2	0.506218
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	1.000000
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
13	0	0.477577
13	1	0.000000
13	2	0.000000
13	3	0.522423
13	4	0.000000
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	0.530247
14	2	0.469753
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
15	0	0.000000
15	1	0.528525
15	2	0.471475
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
16	0	0.000000
16	1	0.530247
16	2	0.469753
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
17	0	0.000000
17	1	0.530247
17	2	0.469753
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
19	0	0.000000
19	1	0.530247
19	2	0.469753
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
20	0	0.000000
20	1	0.459571
20	2	0.026555
20	3	0.000000
20	4	0.000000
20	5	0.513874
20	6	0.000000
21	0	0.000000
21	1	0.500280
21	2	0.000024
21	3	0.000000
21	4	0.000000
21	5	0.499696
21	6	0.000000
22	0	0.491567
22	1	0.500583
22	2	0.007850
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000023
23	3	0.000000
23	4	0.000000
23	5	0.501162
23	6	0.498815
24	0	0.000000
24	1	1.000000
