i	k	etaik
0	0	0.000000
0	1	0.669407
0	2	0.000000
0	3	0.330593
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.477093
10	3	0.522907
11	0	0.414669
11	1	0.000000
11	2	0.000000
11	3	0.585331
12	0	0.428033
12	1	0.000000
12	2	0.571967
12	3	0.000000
13	0	0.441451
13	1	0.000000
13	2	0.558548
13	3	0.000000
14	0	0.529778
14	1	0.000000
14	2	0.470222
14	3	0.000000
15	0	0.350896
15	1	0.000000
15	2	0.000000
15	3	0.649104
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.466159
18	3	0.533841
19	0	0.000000
19	1	0.000000
19	2	0.466159
19	3	0.533841
20	0	0.493873
20	1	0.000000
20	2	0.506127
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.441189
25	1	0.558811
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.415798
26	3	0.584202
27	0	0.000000
27	1	0.582159
27	2	0.000000
27	3	0.417841
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.591281
29	3	0.408719
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
32	0	0.522304
32	1	0.000000
32	2	0.000000
32	3	0.477696
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
35	0	0.534171
35	1	0.465829
35	2	0.000000
35	3	0.000000
36	0	0.482000
36	1	0.517999
36	2	0.000000
36	3	0.000000
37	0	0.000000
37	1	0.582159
37	2	0.000000
37	3	0.417841
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	0.652849
39	2	0.000000
39	3	0.347151
40	0	0.000000
40	1	0.999851
40	2	0.000136
40	3	0.000013
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
43	0	0.490572
43	1	0.509428
43	2	0.000000
43	3	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
47	0	0.465581
47	1	0.534419
47	2	0.000000
47	3	0.000000
48	0	0.543089
48	1	0.456584
48	2	0.000000
48	3	0.000327
49	0	0.543095
49	1	0.456609
49	2	0.000000
49	3	0.000296
50	0	0.000000
50	1	0.000000
50	2	0.632947
50	3	0.367053
51	0	0.605432
51	1	0.000000
51	2	0.394568
51	3	0.000000
52	0	0.000000
52	1	0.460934
52	2	0.539066
52	3	0.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
53	3	0.000000
54	0	0.504887
54	1	0.000000
54	2	0.495113
54	3	0.000000
55	0	0.000000
55	1	0.635556
55	2	0.364444
55	3	0.000000
56	0	0.605432
56	1	0.000000
56	2	0.394568
56	3	0.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
57	3	0.000000
58	0	0.000000
58	1	0.440242
58	2	0.000000
58	3	0.559758
59	0	0.000000
59	1	0.000000
59	2	1.000000
59	3	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
60	3	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	1.000000
62	0	0.000000
62	1	0.308270
62	2	0.000000
62	3	0.691730
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	1.000000
64	0	0.508950
64	1	0.000000
64	2	0.000000
64	3	0.491050
65	0	0.561838
65	1	0.000000
65	2	0.438162
65	3	0.000000
66	0	0.000000
66	1	0.525844
66	2	0.474156
66	3	0.000000
67	0	0.000000
67	1	0.410371
67	2	0.000000
67	3	0.589629
68	0	0.000000
68	1	0.410371
68	2	0.000000
68	3	0.589629
69	0	0.508950
69	1	0.000000
69	2	0.000000
69	3	0.491050
70	0	1.000000
70	1	0.000000
70	2	0.000000
70	3	0.000000
71	0	1.000000
71	1	0.000000
71	2	0.000000
71	3	0.000000
72	0	0.432856
72	1	0.567144
72	2	0.000000
72	3	0.000000
73	0	0.540355
73	1	0.000000
73	2	0.000000
73	3	0.459645
74	0	1.000000
74	1	0.000000
74	2	0.000000
74	3	0.000000
75	0	0.000000
75	1	1.000000
75	2	0.000000
75	3	0.000000
76	0	0.589356
76	1	0.410644
76	2	0.000000
76	3	0.000000
77	0	0.432856
77	1	0.567144
77	2	0.000000
77	3	0.000000
78	0	0.589356
78	1	0.410644
78	2	0.000000
78	3	0.000000
79	0	0.368906
79	1	0.000000
79	2	0.000000
79	3	0.631094
80	0	1.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
81	0	0.999999
81	1	0.000000
81	2	0.000000
81	3	0.000001
82	0	0.999999
82	1	0.000000
82	2	0.000000
82	3	0.000001
83	0	0.484529
83	1	0.000000
83	2	0.515471
83	3	0.000000
84	0	0.484529
84	1	0.000000
84	2	0.515471
84	3	0.000000
85	0	0.484529
85	1	0.000000
85	2	0.515471
85	3	0.000000
86	0	0.000000
86	1	0.548167
86	2	0.451833
86	3	0.000000
87	0	0.482000
87	1	0.517999
87	2	0.000000
87	3	0.000000
88	0	0.484529
88	1	0.000000
88	2	0.515471
88	3	0.000000
89	0	0.457290
89	1	0.542710
89	2	0.000000
89	3	0.000000
90	0	1.000000
90	1	0.000000
90	2	0.000000
90	3	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
91	3	0.000000
92	0	1.000000
92	1	0.000000
92	2	0.000000
92	3	0.000000
93	0	0.508950
93	1	0.000000
93	2	0.000000
93	3	0.491050
94	0	1.000000
94	1	0.000000
94	2	0.000000
94	3	0.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
95	3	0.000000
96	0	1.000000
96	1	0.000000
96	2	0.000000
96	3	0.000000
97	0	0.427540
97	1	0.572460
97	2	0.000000
97	3	0.000000
98	0	1.000000
98	1	0.000000
98	2	0.000000
98	3	0.000000
99	0	0.448872
99	1	0.551128
99	2	0.000000
99	3	0.000000
100	0	1.000000
100	1	0.000000
100	2	0.000000
100	3	0.000000
101	0	0.000000
101	1	0.000000
101	2	1.000000
101	3	0.000000
102	0	0.000000
102	1	1.000000
102	2	0.000000
102	3	0.000000
103	0	0.458964
103	1	0.000000
103	2	0.541036
103	3	0.000000
104	0	0.428033
104	1	0.000000
104	2	0.571967
104	3	0.000000
105	0	0.000000
105	1	0.000000
105	2	1.000000
105	3	0.000000
106	0	1.000000
106	1	0.000000
106	2	0.000000
106	3	0.000000
107	0	0.000000
107	1	0.000000
107	2	1.000000
107	3	0.000000
108	0	0.000000
108	1	0.000000
108	2	1.000000
108	3	0.000000
109	0	0.432856
109	1	0.567144
109	2	0.000000
109	3	0.000000
110	0	0.000000
110	1	0.318006
110	2	0.000000
110	3	0.681994
111	0	0.000000
111	1	0.000000
111	2	0.000000
111	3	1.000000
112	0	0.551332
112	1	0.000000
112	2	0.000000
112	3	0.448668
113	0	0.000000
113	1	0.000000
113	2	0.591281
113	3	0.408719
114	0	0.000000
114	1	0.667795
114	2	0.000000
114	3	0.332205
115	0	0.000000
115	1	0.000000
115	2	0.000000
115	3	1.000000
116	0	0.000000
116	1	0.000000
116	2	0.000000
116	3	1.000000
117	0	0.000000
117	1	0.000000
117	2	0.000000
117	3	1.000000
118	0	0.000000
118	1	0.000000
118	2	0.000000
118	3	1.000000
119	0	0.654808
119	1	0.000000
119	2	0.000000
119	3	0.345192
120	0	0.654808
120	1	0.000000
120	2	0.000000
120	3	0.345192
121	0	0.428033
121	1	0.000000
121	2	0.571967
121	3	0.000000
122	0	0.654808
122	1	0.000000
122	2	0.000000
122	3	0.345192
123	0	0.654808
123	1	0.000000
123	2	0.000000
123	3	0.345192
124	0	0.000000
124	1	0.000000
124	2	0.000000
124	3	1.000000
125	0	1.000000
125	1	0.000000
125	2	0.000000
125	3	0.000000
126	0	0.000000
126	1	0.000000
126	2	0.517415
126	3	0.482585
127	0	1.000000
127	1	0.000000
127	2	0.000000
127	3	0.000000
128	0	0.000000
128	1	0.000000
128	2	0.634363
128	3	0.365637
129	0	0.000000
129	1	1.000000
129	2	0.000000
129	3	0.000000
130	0	0.000000
130	1	0.000000
130	2	0.517415
130	3	0.482585
131	0	0.000000
131	1	0.000000
131	2	1.000000
131	3	0.000000
132	0	0.522304
132	1	0.000000
132	2	0.000000
132	3	0.477696
133	0	0.000000
133	1	0.000000
133	2	0.517415
133	3	0.482585
134	0	0.000000
134	1	0.548167
134	2	0.451833
134	3	0.000000
135	0	0.000000
135	1	0.000000
135	2	1.000000
135	3	0.000000
136	0	0.000000
136	1	0.000000
136	2	1.000000
136	3	0.000000
137	0	0.000000
137	1	0.000000
137	2	0.000000
137	3	1.000000
138	0	0.000000
138	1	0.000000
138	2	0.342750
138	3	0.657250
139	0	0.000000
139	1	0.000000
139	2	0.342750
139	3	0.657250
140	0	0.000000
140	1	0.667795
140	2	0.000000
140	3	0.332205
141	0	0.484529
141	1	0.000000
141	2	0.515471
141	3	0.000000
142	0	0.369370
142	1	0.630630
142	2	0.000000
142	3	0.000000
143	0	0.000000
143	1	1.000000
143	2	0.000000
143	3	0.000000
144	0	0.000000
144	1	1.000000
144	2	0.000000
144	3	0.000000
145	0	0.000000
145	1	0.635556
145	2	0.364444
145	3	0.000000
146	0	0.000000
146	1	0.461883
146	2	0.538117
146	3	0.000000
147	0	0.000000
147	1	0.635556
147	2	0.364444
147	3	0.000000
148	0	0.000000
148	1	0.000000
148	2	0.517415
148	3	0.482585
149	0	0.000000
149	1	1.000000
149	2	0.000000
149	3	0.000000

