i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
1	0	0.000001
1	1	0.174286
1	2	0.001537
1	3	0.824177
1	4	0.000000
2	0	0.000000
2	1	0.000001
2	2	0.000000
2	3	0.485419
2	4	0.514580
3	0	0.000000
3	1	0.160575
3	2	0.001065
3	3	0.838360
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
5	0	0.000001
5	1	0.211208
5	2	0.005883
5	3	0.782907
5	4	0.000000
6	0	0.000000
6	1	0.083079
6	2	0.000042
6	3	0.303897
6	4	0.612982
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
10	0	0.000000
10	1	0.416602
10	2	0.000000
10	3	0.583398
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.416602
13	2	0.000000
13	3	0.583398
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.454414
14	3	0.545586
14	4	0.000000
15	0	0.000000
15	1	0.471483
15	2	0.528517
15	3	0.000001
15	4	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.497464
17	2	0.502536
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.497860
18	2	0.000000
18	3	0.502140
18	4	0.000000
19	0	0.000000
19	1	0.497860
19	2	0.000000
19	3	0.502140
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
21	0	0.521126
21	1	0.000000
21	2	0.000000
21	3	0.478874
21	4	0.000000
22	0	0.475438
22	1	0.000000
22	2	0.000000
