i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.413063
1	2	0.000000
1	3	0.000000
1	4	0.586937
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.453963
3	1	0.000000
3	2	0.546037
3	3	0.000000
3	4	0.000000
4	0	0.526200
4	1	0.473777
4	2	0.000023
4	3	0.000000
4	4	0.000000
5	0	0.467528
5	1	0.532472
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.529660
6	1	0.000000
6	2	0.000035
6	3	0.470305
6	4	0.000000
7	0	0.000000
7	1	0.515426
7	2	0.000535
7	3	0.484039
7	4	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.654705
9	2	0.345295
9	3	0.000000
9	4	0.000001
10	0	0.000000
10	1	0.375029
10	2	0.000000
10	3	0.624971
10	4	0.000000
11	0	0.000000
11	1	0.557262
11	2	0.442737
11	3	0.000000
11	4	0.000001
12	0	0.000000
12	1	0.000000
12	2	0.506091
12	3	0.493908
12	4	0.000001
13	0	0.000000
13	1	0.587314
13	2	0.000713
13	3	0.411972
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.325246
14	3	0.674754
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.999998
16	3	0.000000
16	4	0.000002
17	0	0.000000
17	1	0.612561
17	2	0.000000
17	3	0.387439
17	4	0.000000
18	0	0.000000
18	1	0.464004
18	2	0.000000
18	3	0.000000
18	4	0.535996
19	0	0.000000
19	1	0.557262
19	2	0.442737
19	3	0.000000
19	4	0.000001
20	0	0.699155
20	1	0.000000
20	2	0.300845
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.610422
21	3	0.389577
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.464685
22	4	0.535315
23	0	0.000000
23	1	0.000000
23	2	0.527108
23	3	0.000000
23	4	0.472892
24	0	0.000000
