i	k	etaik
0	0	0.487739
0	1	0.512261
0	2	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.487739
5	1	0.512261
5	2	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.507374
8	1	0.000000
8	2	0.492626
9	0	0.516847
9	1	0.000000
9	2	0.483153
10	0	0.456956
10	1	0.000000
10	2	0.543044
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.000000
13	1	0.489053
13	2	0.510947
14	0	0.456956
14	1	0.000000
14	2	0.543044
15	0	0.483649
15	1	0.516351
15	2	0.000000
16	0	0.541632
16	1	0.458368
16	2	0.000000
17	0	0.000000
17	1	0.506459
17	2	0.493541
18	0	0.500967
18	1	0.000000
18	2	0.499033
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.500010
23	1	0.000000
23	2	0.499990
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.469836
26	1	0.000000
26	2	0.530164
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.541632
32	1	0.458368
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.507374
35	1	0.000000
35	2	0.492626
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.510523
38	2	0.489477
39	0	0.000000
39	1	0.526719
39	2	0.473281
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.447840
41	1	0.552160
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	0.532338
47	1	0.467662
47	2	0.000000
48	0	0.547677
48	1	0.452323
48	2	0.000000
49	0	0.473077
49	1	0.526923
49	2	0.000000
50	0	0.541632
50	1	0.458368
50	2	0.000000
51	0	0.469196
51	1	0.000000
51	2	0.530804
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	0.506922
54	1	0.000000
54	2	0.493078
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	0.506922
56	1	0.000000
56	2	0.493078
57	0	0.490631
57	1	0.000000
57	2	0.509369
58	0	0.516847
58	1	0.000000
58	2	0.483153
59	0	0.506922
59	1	0.000000
59	2	0.493078
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.469836
61	1	0.000000
61	2	0.530164
62	0	0.000000
62	1	0.506459
62	2	0.493541
63	0	0.478558
63	1	0.000000
63	2	0.521442
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.541632
65	1	0.458368
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	0.507374
69	1	0.000000
69	2	0.492626
70	0	0.425820
70	1	0.574180
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.512768
72	1	0.487232
72	2	0.000000
73	0	0.485652
73	1	0.514348
73	2	0.000000
74	0	0.498314
74	1	0.501686
74	2	0.000000
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.437685
76	1	0.562315
76	2	0.000000
77	0	0.000000
77	1	0.506459
77	2	0.493541
78	0	0.469836
78	1	0.000000
78	2	0.530164
79	0	0.522068
79	1	0.477932
79	2	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
81	0	0.498314
81	1	0.501686
81	2	0.000000
82	0	1.000000
82	1	0.000000
82	2	0.000000
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
85	0	0.498314
85	1	0.501686
85	2	0.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	0.498314
89	1	0.501686
89	2	0.000000
90	0	0.469196
90	1	0.000000
90	2	0.530804
91	0	0.512768
91	1	0.487232
91	2	0.000000
92	0	0.487739
92	1	0.512261
92	2	0.000000
93	0	0.000000
93	1	1.000000
93	2	0.000000
94	0	0.487739
94	1	0.512261
94	2	0.000000
95	0	0.485144
95	1	0.000000
95	2	0.514856
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	1.000000
98	1	0.000000
98	2	0.000000
99	0	1.000000
99	1	0.000000
99	2	0.000000
100	0	1.000000
100	1	0.000000
100	2	0.000000
101	0	0.487739
101	1	0.512261
101	2	0.000000
102	0	1.000000
102	1	0.000000
102	2	0.000000
103	0	0.487739
103	1	0.512261
103	2	0.000000
104	0	0.479761
104	1	0.000000
104	2	0.520239
105	0	1.000000
105	1	0.000000
105	2	0.000000
106	0	0.469196
106	1	0.000000
106	2	0.530804
107	0	1.000000
107	1	0.000000
107	2	0.000000
