i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	1.000000
0	10	0.000000
0	11	0.000000
0	12	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.000000
1	10	0.000000
1	11	0.000000
1	12	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.489005
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.021778
2	8	0.158157
2	9	0.000000
2	10	0.000000
2	11	0.086049
2	12	0.245011
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.022669
3	8	0.165536
3	9	0.000000
3	10	0.261973
3	11	0.132292
3	12	0.417530
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.000000
4	10	0.000000
4	11	0.000000
4	12	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.488981
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.009299
5	8	0.171384
5	9	0.000000
5	10	0.261959
5	11	0.025154
5	12	0.043223
6	0	0.000000
6	1	0.000000
6	2	0.393093
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.150589
6	7	0.000000
6	8	0.000000
6	9	0.456318
6	10	0.000000
6	11	0.000000
6	12	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.489856
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.001175
7	8	0.002403
7	9	0.498956
7	10	0.000000
7	11	0.003418
7	12	0.004192
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.026446
8	8	0.103916
