i	k	etaik
0	0	0.000000
0	1	0.461929
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.507282
0	7	0.000000
0	8	0.000000
0	9	0.000000
0	10	0.030789
0	11	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000182
1	5	0.494194
1	6	0.000000
1	7	0.000000
1	8	0.000001
1	9	0.000000
1	10	0.498721
1	11	0.006901
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000731
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000001
2	9	0.000000
2	10	0.500231
2	11	0.499037
3	0	0.000000
3	1	0.461758
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.507238
3	7	0.000000
3	8	0.000000
3	9	0.000000
3	10	0.031003
3	11	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.266412
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000001
4	9	0.000000
4	10	0.426571
4	11	0.307016
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.496237
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.000000
5	10	0.499016
5	11	0.004747
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.000000
6	10	0.000000
6	11	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.507119
7	7	0.000000
7	8	0.000000
7	9	0.000000
7	10	0.492881
7	11	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000694
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000001
8	9	0.000000
8	10	0.500240
8	11	0.499064
9	0	0.000000
9	1	0.999841
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.000000
9	10	0.000159
9	11	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.507483
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
10	10	0.000000
10	11	0.492517
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000118
11	5	0.000000
11	6	0.505845
11	7	0.000000
11	8	0.000000
11	9	0.000000
11	10	0.000000
11	11	0.494037
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000012
12	5	0.000000
12	6	0.505764
12	7	0.000000
12	8	0.000000
12	9	0.493902
12	10	0.000000
12	11	0.000321
13	0	0.491224
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.505214
13	7	0.000000
13	8	0.000000
13	9	0.000000
13	10	0.003562
13	11	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	1.000000
14	6	0.000000
14	7	0.000000
14	8	0.000000
14	9	0.000000
14	10	0.000000
14	11	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	1.000000
15	7	0.000000
15	8	0.000000
15	9	0.000000
15	10	0.000000
15	11	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000007
16	5	0.491029
16	6	0.504008
16	7	0.000000
16	8	0.000000
16	9	0.000000
16	10	0.000000
16	11	0.004955
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000009
17	5	0.490539
