i	k	etaik
0	0	0.335146
0	1	0.664854
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.331901
1	1	0.168793
1	2	0.000000
1	3	0.499305
1	4	0.000002
1	5	0.000000
2	0	0.273589
2	1	0.726411
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.335146
3	1	0.664854
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.500477
4	2	0.000000
4	3	0.499521
4	4	0.000002
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.488150
6	2	0.511850
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.328846
7	1	0.159767
7	2	0.511387
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.581434
8	3	0.418566
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.465389
9	3	0.534609
9	4	0.000002
9	5	0.000000
10	0	0.236658
10	1	0.763342
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.512145
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.487855
12	0	0.000000
12	1	0.522153
12	2	0.000000
12	3	0.000000
12	4	0.477847
12	5	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.522153
14	2	0.000000
14	3	0.000000
14	4	0.477847
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.513964
16	3	0.000000
16	4	0.000000
16	5	0.486036
17	0	0.000000
17	1	0.488150
17	2	0.511850
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
18	5	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.844900
20	1	0.155100
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.554339
21	2	0.445661
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.541521
22	2	0.000000
22	3	0.000000
22	4	0.458479
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.536287
25	3	0.000000
25	4	0.463713
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.465390
27	3	0.534609
27	4	0.000001
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000
29	5	0.000000
30	0	0.331572
30	1	0.144507
30	2	0.000000
30	3	0.000000
30	4	0.523921
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	1.000000
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	1.000000
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	1.000000
33	5	0.000000
34	0	0.331572
34	1	0.144507
34	2	0.000000
34	3	0.000000
34	4	0.523921
34	5	0.000000
35	0	0.328437
35	1	0.138595
35	2	0.532967
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	1.000000
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
37	5	0.000000
38	0	0.331878
38	1	0.167323
38	2	0.000000
38	3	0.000000
38	4	0.500799
38	5	0.000000
39	0	0.328437
39	1	0.138595
39	2	0.532967
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	0.331901
40	1	0.168792
40	2	0.000000
40	3	0.499305
40	4	0.000002
40	5	0.000000
41	0	0.969203
41	1	0.030797
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.494288
42	4	0.505712
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.501556
43	4	0.000001
43	5	0.498443
44	0	0.331901
44	1	0.168793
44	2	0.000000
44	3	0.499305
44	4	0.000002
44	5	0.000000
45	0	0.309766
45	1	0.000005
45	2	0.000000
45	3	0.476044
45	4	0.000000
45	5	0.214185
46	0	0.310058
46	1	0.000006
46	2	0.000000
46	3	0.000000
46	4	0.475458
46	5	0.214478
47	0	0.310059
47	1	0.000006
47	2	0.000000
47	3	0.000000
47	4	0.475458
