i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.581158
1	1	0.418842
1	2	0.000000
2	0	0.606308
2	1	0.393692
2	2	0.000000
3	0	0.520746
3	1	0.479254
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.525622
5	1	0.474378
5	2	0.000000
6	0	0.999999
6	1	0.000001
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.279213
8	1	0.720787
8	2	0.000000
9	0	0.205797
9	1	0.794198
9	2	0.000005
10	0	0.000030
10	1	0.415107
10	2	0.584863
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.759922
12	1	0.000000
12	2	0.240078
13	0	0.669162
13	1	0.330838
13	2	0.000000
14	0	0.000031
14	1	0.415107
14	2	0.584862
15	0	0.648331
15	1	0.000000
15	2	0.351669
16	0	0.313085
16	1	0.000067
16	2	0.686848
17	0	0.279213
17	1	0.720787
17	2	0.000000
18	0	0.520746
18	1	0.479254
18	2	0.000000
19	0	0.520746
19	1	0.479254
19	2	0.000000
20	0	0.000000
20	1	0.132938
20	2	0.867062
21	0	0.000034
21	1	0.423189
21	2	0.576777
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000031
23	1	0.423190
23	2	0.576779
24	0	0.279213
24	1	0.720787
24	2	0.000000
25	0	0.000000
25	1	0.018467
25	2	0.981533
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.759922
27	1	0.000000
27	2	0.240078
28	0	0.000000
28	1	0.132937
28	2	0.867063
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000004
31	1	0.604175
31	2	0.395822
32	0	0.000003
32	1	0.600801
32	2	0.399196
33	0	0.000004
33	1	0.600801
33	2	0.399196
34	0	0.000000
34	1	0.620221
34	2	0.379779
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.015099
37	1	0.000002
37	2	0.984899
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	0.000095
39	2	0.999905
40	0	0.279213
