i	k	etaik
0	0	0.030787
0	1	0.000000
0	2	0.482282
0	3	0.000000
0	4	0.000000
0	5	0.486932
0	6	0.000000
0	7	0.000000
1	0	0.069202
1	1	0.000000
1	2	0.484941
1	3	0.445856
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.559937
3	3	0.000000
3	4	0.000126
3	5	0.000000
3	6	0.000000
3	7	0.439937
4	0	0.189649
4	1	0.000000
4	2	0.000000
4	3	0.810351
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.058788
5	1	0.000000
5	2	0.000000
5	3	0.394696
5	4	0.000000
5	5	0.000000
5	6	0.496295
5	7	0.050221
6	0	0.143763
6	1	0.000000
6	2	0.000000
6	3	0.378549
6	4	0.014326
6	5	0.000000
6	6	0.000000
6	7	0.463362
7	0	0.298592
7	1	0.000000
7	2	0.000000
7	3	0.701408
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
8	0	0.069534
8	1	0.000000
8	2	0.484772
8	3	0.445694
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.000011
9	1	0.000000
9	2	0.000000
9	3	0.999988
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
10	0	0.143287
10	1	0.000000
10	2	0.000000
10	3	0.378828
10	4	0.015512
10	5	0.000000
10	6	0.000000
10	7	0.462373
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.411682
12	5	0.000000
12	6	0.000000
12	7	0.588318
13	0	0.143424
13	1	0.000000
13	2	0.000000
13	3	0.378744
13	4	0.015190
13	5	0.000000
13	6	0.000000
13	7	0.462641
14	0	0.143362
14	1	0.000000
14	2	0.000000
14	3	0.378774
14	4	0.015407
14	5	0.000000
14	6	0.000000
14	7	0.462457
15	0	0.025348
15	1	0.000000
15	2	0.484484
15	3	0.000000
15	4	0.000646
15	5	0.000000
15	6	0.000000
15	7	0.489522
16	0	0.143606
16	1	0.000000
16	2	0.000000
16	3	0.378638
16	4	0.014742
16	5	0.000000
16	6	0.000000
16	7	0.463014
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.411682
17	5	0.000000
17	6	0.000000
17	7	0.588318
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	1.000000
20	0	0.000009
20	1	0.000000
20	2	0.000000
20	3	0.999991
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
21	0	0.192256
21	1	0.000000
21	2	0.000000
21	3	0.338488
21	4	0.469251
21	5	0.000000
21	6	0.000000
21	7	0.000006
22	0	0.171863
22	1	0.000000
22	2	0.000000
22	3	0.338415
22	4	0.000000
22	5	0.489722
22	6	0.000000
22	7	0.000000
