i	k	etaik
0	0	0.516153
0	1	0.483847
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	0.401060
2	2	0.000000
2	3	0.598940
3	0	0.000000
3	1	0.605787
3	2	0.000000
3	3	0.394213
4	0	0.516153
4	1	0.483847
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	0.390611
5	2	0.000000
5	3	0.609389
6	0	0.516153
6	1	0.483847
6	2	0.000000
6	3	0.000000
7	0	0.485800
7	1	0.000000
7	2	0.514200
7	3	0.000000
8	0	0.516153
8	1	0.483847
8	2	0.000000
8	3	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.489934
10	3	0.510066
11	0	0.516978
11	1	0.000000
11	2	0.483022
11	3	0.000000
12	0	0.452167
12	1	0.000000
12	2	0.000000
12	3	0.547833
13	0	0.159582
13	1	0.336034
13	2	0.504384
13	3	0.000001
14	0	0.000000
14	1	0.000000
14	2	0.489934
14	3	0.510066
15	0	0.803558
15	1	0.196442
15	2	0.000000
15	3	0.000000
16	0	0.010093
16	1	0.321530
16	2	0.000000
16	3	0.668377
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.501869
18	1	0.000000
18	2	0.498130
18	3	0.000000
19	0	0.418505
19	1	0.000000
19	2	0.000000
19	3	0.581495
20	0	0.805420
20	1	0.194580
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.750814
22	1	0.249186
22	2	0.000000
22	3	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
24	0	0.516153
24	1	0.483847
24	2	0.000000
24	3	0.000000
25	0	0.750814
25	1	0.249186
25	2	0.000000
25	3	0.000000
26	0	0.319943
26	1	0.000000
26	2	0.000000
26	3	0.680057
27	0	0.000000
27	1	0.401905
27	2	0.598095
27	3	0.000000
28	0	0.419632
28	1	0.580360
28	2	0.000000
28	3	0.000008
29	0	0.999988
29	1	0.000012
29	2	0.000000
29	3	0.000000
30	0	0.000000
