i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.375292
0	4	0.624708
0	5	0.000000
0	6	0.000000
1	0	0.512127
1	1	0.000000
1	2	0.487873
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.506382
2	4	0.000000
2	5	0.000000
2	6	0.493618
3	0	0.000000
3	1	0.000000
3	2	0.507071
3	3	0.000000
3	4	0.492420
3	5	0.000000
3	6	0.000509
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.375292
5	4	0.624708
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.490592
7	4	0.000000
7	5	0.000000
7	6	0.509408
8	0	0.000000
8	1	0.000000
8	2	0.496031
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.503969
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.494398
9	4	0.000000
9	5	0.505602
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.479618
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.520382
11	5	0.000000
11	6	0.000000
12	0	0.000000
12	1	0.483215
12	2	0.000000
12	3	0.505747
12	4	0.000000
12	5	0.000000
12	6	0.011038
13	0	0.000000
13	1	0.000000
13	2	0.495338
13	3	0.504662
13	4	0.000000
13	5	0.000000
13	6	0.000000
14	0	0.503913
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.496087
15	0	0.549713
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.303209
15	5	0.000000
15	6	0.147078
16	0	1.000000
