i	k	etaik
0	0	0.321085
0	1	0.000000
0	2	0.678915
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000001
4	1	0.774991
4	2	0.225008
5	0	0.000000
5	1	0.252789
5	2	0.747211
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.460618
11	1	0.539382
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.460618
15	1	0.539382
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	0.492645
17	2	0.507355
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.556913
23	1	0.443087
23	2	0.000000
24	0	0.345316
24	1	0.654684
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.391427
27	1	0.608573
27	2	0.000000
28	0	0.556913
28	1	0.443087
28	2	0.000000
29	0	0.000005
29	1	0.687402
29	2	0.312593
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.508078
31	1	0.000000
31	2	0.491922
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.433378
33	1	0.000000
33	2	0.566622
34	0	0.000000
34	1	0.444461
34	2	0.555539
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.000450
36	2	0.999550
37	0	0.556913
37	1	0.443087
37	2	0.000000
38	0	0.000000
38	1	0.000007
38	2	0.999993
39	0	0.556913
39	1	0.443087
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000001
42	1	0.766409
42	2	0.233590
43	0	0.627401
43	1	0.372599
43	2	0.000000
44	0	0.000003
44	1	0.687402
44	2	0.312595
45	0	0.000001
45	1	0.766409
45	2	0.233591
46	0	0.556913
46	1	0.443087
46	2	0.000000
47	0	0.627401
47	1	0.372599
47	2	0.000000
48	0	0.556913
48	1	0.443087
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.624100
50	1	0.375900
50	2	0.000000
51	0	0.830650
51	1	0.000000
51	2	0.169350
52	0	0.000003
52	1	0.687402
52	2	0.312595
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.463987
54	1	0.536013
54	2	0.000000
55	0	0.893845
55	1	0.000000
55	2	0.106155
56	0	0.000000
56	1	1.000000
56	2	0.000000
57	0	0.556913
57	1	0.443087
57	2	0.000000
58	0	0.000000
58	1	1.000000
58	2	0.000000
59	0	0.746822
59	1	0.007304
59	2	0.245874
60	0	0.522956
60	1	0.477044
60	2	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
63	0	0.000000
63	1	0.418298
63	2	0.581702
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.714509
65	1	0.012074
65	2	0.273418
66	0	0.361957
66	1	0.000000
66	2	0.638043
67	0	0.460618
67	1	0.539382
67	2	0.000000
68	0	0.460618
68	1	0.539382
68	2	0.000000
69	0	0.000000
69	1	0.498998
69	2	0.501002
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	0.357098
71	1	0.000000
71	2	0.642902
72	0	0.355231
72	1	0.000000
72	2	0.644769
73	0	0.539857
73	1	0.460143
73	2	0.000000
74	0	1.000000
74	1	0.000000
74	2	0.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	1.000000
76	1	0.000000
76	2	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	1.000000
78	1	0.000000
78	2	0.000000
79	0	0.448136
79	1	0.551864
79	2	0.000000
80	0	0.382039
80	1	0.617961
80	2	0.000000
81	0	0.539857
81	1	0.460143
81	2	0.000000
82	0	1.000000
82	1	0.000000
82	2	0.000000
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	0.556913
84	1	0.443087
84	2	0.000000
85	0	1.000000
85	1	0.000000
85	2	0.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	0.689504
88	1	0.015296
88	2	0.295200
89	0	1.000000
89	1	0.000000
89	2	0.000000
90	0	0.556913
90	1	0.443087
90	2	0.000000
91	0	0.000004
91	1	0.687402
91	2	0.312594
92	0	0.000000
92	1	0.492645
92	2	0.507355
93	0	0.556913
93	1	0.443087
93	2	0.000000
94	0	0.556913
94	1	0.443087
94	2	0.000000
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.000000
96	1	0.444461
96	2	0.555539
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	0.000000
99	1	0.444461
99	2	0.555539
100	0	0.382039
100	1	0.617961
100	2	0.000000
101	0	0.000002
101	1	0.823401
101	2	0.176597
102	0	0.000000
102	1	0.668844
102	2	0.331156
103	0	0.000000
103	1	0.585462
103	2	0.414538
104	0	0.508078
104	1	0.000000
104	2	0.491922
105	0	0.508078
105	1	0.000000
105	2	0.491922
106	0	0.467420
106	1	0.532580
106	2	0.000000
107	0	0.000000
107	1	0.575848
107	2	0.424152
108	0	0.714513
108	1	0.012442
108	2	0.273045
109	0	0.000002
109	1	0.766411
109	2	0.233587
110	0	0.000000
110	1	1.000000
110	2	0.000000
111	0	0.000000
111	1	0.444461
111	2	0.555539
112	0	0.467420
112	1	0.532580
112	2	0.000000
113	0	0.000000
113	1	0.000000
113	2	1.000000
114	0	0.453860
114	1	0.000000
114	2	0.546140
115	0	0.556913
115	1	0.443087
115	2	0.000000
116	0	0.556913
116	1	0.443087
116	2	0.000000
117	0	0.000000
117	1	0.366144
117	2	0.633856
118	0	0.000000
118	1	1.000000
118	2	0.000000
119	0	0.000000
119	1	0.000000
119	2	1.000000
120	0	0.000000
120	1	1.000000
120	2	0.000000
121	0	0.000000
121	1	1.000000
121	2	0.000000
122	0	0.000000
122	1	1.000000
122	2	0.000000
123	0	0.000000
123	1	1.000000
123	2	0.000000
124	0	0.000000
124	1	1.000000
124	2	0.000000
125	0	0.000000
125	1	1.000000
125	2	0.000000
126	0	0.000000
126	1	1.000000
126	2	0.000000
127	0	0.000000
127	1	1.000000
127	2	0.000000
128	0	0.391427
128	1	0.608573
128	2	0.000000
129	0	0.000000
129	1	1.000000
129	2	0.000000
130	0	1.000000
130	1	0.000000
130	2	0.000000
131	0	0.539857
131	1	0.460143
131	2	0.000000
132	0	0.000000
132	1	0.000000
132	2	1.000000
133	0	0.527427
133	1	0.000000
133	2	0.472573
134	0	0.527427
134	1	0.000000
134	2	0.472573
135	0	0.508078
135	1	0.000000
135	2	0.491922
136	0	0.508078
136	1	0.000000
136	2	0.491922
137	0	1.000000
137	1	0.000000
137	2	0.000000
138	0	0.000000
138	1	0.000000
138	2	1.000000
139	0	0.000000
139	1	0.000000
139	2	1.000000
140	0	0.760017
140	1	0.239983
140	2	0.000000
141	0	1.000000
141	1	0.000000
141	2	0.000000
142	0	0.000016
142	1	0.765445
142	2	0.234539
143	0	1.000000
143	1	0.000000
143	2	0.000000
144	0	0.447611
144	1	0.000000
144	2	0.552389
145	0	0.556913
145	1	0.443087
145	2	0.000000
146	0	0.760017
146	1	0.239983
146	2	0.000000
147	0	0.556913
147	1	0.443087
147	2	0.000000
148	0	1.000000
148	1	0.000000
148	2	0.000000
149	0	0.539857
149	1	0.460143
149	2	0.000000

