i	k	etaik
0	0	0.457540
0	1	0.000000
0	2	0.542460
1	0	0.000000
1	1	0.420227
1	2	0.579773
2	0	0.000000
2	1	0.500229
2	2	0.499771
3	0	0.000000
3	1	0.395163
3	2	0.604837
4	0	0.000000
4	1	0.420227
4	2	0.579773
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.457540
6	1	0.000000
6	2	0.542460
7	0	0.365053
7	1	0.000001
7	2	0.634947
8	0	0.000000
8	1	0.500229
8	2	0.499771
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.415071
11	1	0.584929
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.709322
17	1	0.000000
17	2	0.290678
18	0	0.781341
18	1	0.218659
18	2	0.000000
19	0	0.335798
19	1	0.664202
19	2	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.567300
21	1	0.000000
21	2	0.432700
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.577090
23	1	0.422910
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.567300
26	1	0.000000
26	2	0.432700
27	0	0.999981
27	1	0.000019
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.444548
29	1	0.555452
29	2	0.000000
30	0	0.577090
30	1	0.422910
30	2	0.000000
31	0	0.000000
31	1	0.592578
31	2	0.407422
32	0	0.000000
32	1	0.477418
32	2	0.522582
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.530238
34	1	0.000000
34	2	0.469762
35	0	0.466273
35	1	0.000000
35	2	0.533727
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.444548
37	1	0.555452
37	2	0.000000
38	0	0.000000
38	1	0.420227
38	2	0.579773
39	0	0.677808
39	1	0.000000
39	2	0.322192
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.510181
41	2	0.489819
42	0	0.000000
42	1	0.510181
42	2	0.489819
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.576020
46	2	0.423980
47	0	0.000000
47	1	0.510181
47	2	0.489819
48	0	0.000000
48	1	0.510181
48	2	0.489819
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.557400
50	1	0.442600
50	2	0.000000
51	0	0.346267
51	1	0.653733
51	2	0.000000
52	0	0.000000
52	1	0.000000
52	2	1.000000
53	0	0.000000
53	1	0.420227
53	2	0.579773
54	0	0.422705
54	1	0.000000
54	2	0.577295
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.000000
56	1	1.000000
56	2	0.000000
57	0	0.362803
57	1	0.000000
57	2	0.637197
58	0	0.430673
58	1	0.569327
58	2	0.000000
59	0	0.362800
59	1	0.000003
59	2	0.637197
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.577090
61	1	0.422910
61	2	0.000000
62	0	0.000000
62	1	0.420227
62	2	0.579773
63	0	0.000000
63	1	0.420227
63	2	0.579773
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.000000
65	1	0.420227
65	2	0.579773
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.000000
67	1	0.420227
67	2	0.579773
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.578468
69	1	0.421532
69	2	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	0.576020
72	2	0.423980
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	0.576020
74	2	0.423980
75	0	0.000000
75	1	0.420227
75	2	0.579773
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	0.679535
77	2	0.320465
78	0	0.000000
78	1	1.000000
78	2	0.000000
79	0	0.048013
79	1	0.951757
79	2	0.000230
80	0	0.000000
80	1	1.000000
80	2	0.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.000000
82	1	0.497007
82	2	0.502993
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.345177
84	1	0.654823
84	2	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.000000
86	1	1.000000
86	2	0.000000
87	0	0.444548
87	1	0.555452
87	2	0.000000
88	0	0.447442
88	1	0.552558
88	2	0.000000
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.709322
90	1	0.000000
90	2	0.290678
91	0	0.000000
91	1	0.528425
91	2	0.471575
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.000000
93	1	0.000000
93	2	1.000000
94	0	0.000000
94	1	0.500229
94	2	0.499771
95	0	0.000000
95	1	0.000000
95	2	1.000000
96	0	0.000000
96	1	0.607063
96	2	0.392937
97	0	0.000000
97	1	0.420227
97	2	0.579773
98	0	0.000000
98	1	0.420915
98	2	0.579085
99	0	0.000000
99	1	0.000000
99	2	1.000000
100	0	0.000001
100	1	0.999999
100	2	0.000000
101	0	0.000000
101	1	1.000000
101	2	0.000000
102	0	0.000000
102	1	1.000000
102	2	0.000000
103	0	1.000000
103	1	0.000000
103	2	0.000000
104	0	0.556017
104	1	0.443983
104	2	0.000000
105	0	0.000000
105	1	1.000000
105	2	0.000000
106	0	0.000000
106	1	1.000000
106	2	0.000000
107	0	0.664985
107	1	0.335015
107	2	0.000000
108	0	0.997953
108	1	0.002046
108	2	0.000001
109	0	0.000001
109	1	0.999999
109	2	0.000000
110	0	0.629737
110	1	0.370263
110	2	0.000000
111	0	0.415071
111	1	0.584929
111	2	0.000000
112	0	0.577090
112	1	0.422910
112	2	0.000000
113	0	0.457540
113	1	0.000000
113	2	0.542460
114	0	0.000000
114	1	0.420915
114	2	0.579085
115	0	1.000000
115	1	0.000000
115	2	0.000000
116	0	0.000001
116	1	0.999999
116	2	0.000000
117	0	0.000001
117	1	0.999999
117	2	0.000000
118	0	0.457540
118	1	0.000000
118	2	0.542460
119	0	0.357317
119	1	0.642683
119	2	0.000000
120	0	0.662595
120	1	0.337405
120	2	0.000000
121	0	0.390328
121	1	0.609672
121	2	0.000000
122	0	1.000000
122	1	0.000000
122	2	0.000000
123	0	1.000000
123	1	0.000000
123	2	0.000000
124	0	1.000000
124	1	0.000000
124	2	0.000000
125	0	0.000007
125	1	0.999993
125	2	0.000000
126	0	0.682447
126	1	0.317553
126	2	0.000000
127	0	1.000000
127	1	0.000000
127	2	0.000000
128	0	1.000000
128	1	0.000000
128	2	0.000000
129	0	1.000000
129	1	0.000000
129	2	0.000000
130	0	0.000000
130	1	0.000000
130	2	1.000000
131	0	0.520468
131	1	0.479532
131	2	0.000000
132	0	0.595631
132	1	0.404369
132	2	0.000000
133	0	0.000000
133	1	0.420915
133	2	0.579085
134	0	0.000000
134	1	0.420915
134	2	0.579085
135	0	0.442189
135	1	0.000000
135	2	0.557811
136	0	0.781341
136	1	0.218659
136	2	0.000000
137	0	0.256314
137	1	0.344618
137	2	0.399068
138	0	0.000000
138	1	0.528425
138	2	0.471575
139	0	0.005099
139	1	0.262276
139	2	0.732625
140	0	0.000000
140	1	0.000000
140	2	1.000000
141	0	0.000000
141	1	0.386189
141	2	0.613811
142	0	0.000000
142	1	0.530085
142	2	0.469915
143	0	0.000000
143	1	0.576621
143	2	0.423379
144	0	0.000000
144	1	0.444197
144	2	0.555803
145	0	0.998170
145	1	0.001830
145	2	0.000000
146	0	0.000000
146	1	0.000000
146	2	1.000000
147	0	0.000000
147	1	0.000000
147	2	1.000000
148	0	0.000000
148	1	0.444197
148	2	0.555803
149	0	0.000000
149	1	0.000000
149	2	1.000000

