i	k	etaik
0	0	0.489443
0	1	0.000000
0	2	0.510557
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.489638
1	3	0.510362
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.544411
4	1	0.000000
4	2	0.000070
4	3	0.000000
4	4	0.000000
4	5	0.455519
5	0	0.489443
5	1	0.000000
5	2	0.510557
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.496935
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.503065
7	0	0.466435
7	1	0.000000
7	2	0.000000
7	3	0.533565
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.630693
8	4	0.000000
8	5	0.369307
9	0	0.557017
9	1	0.000000
9	2	0.110844
9	3	0.000000
9	4	0.000000
9	5	0.332139
10	0	0.000000
10	1	0.000000
10	2	0.519830
10	3	0.055767
10	4	0.000000
10	5	0.424404
11	0	0.000000
11	1	0.908351
11	2	0.091649
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.634744
12	2	0.317922
12	3	0.047334
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.909857
13	3	0.090130
13	4	0.000013
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.942318
14	3	0.057682
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	1.000000
16	0	0.000000
16	1	0.630478
16	2	0.369522
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.382027
17	3	0.000000
17	4	0.000000
17	5	0.617973
18	0	0.000000
18	1	0.000000
18	2	0.942318
18	3	0.057682
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.375398
19	2	0.624601
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.617755
20	2	0.041111
20	3	0.000000
20	4	0.341133
20	5	0.000000
21	0	0.000000
21	1	0.630478
21	2	0.369522
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000005
22	3	0.000000
22	4	0.503845
22	5	0.496149
23	0	0.000000
23	1	0.490085
23	2	0.000000
23	3	0.000000
23	4	0.509915
23	5	0.000000
24	0	0.000000
24	1	0.617775
24	2	0.041067
24	3	0.000000
24	4	0.341158
24	5	0.000000
25	0	0.000000
25	1	0.630478
25	2	0.369522
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.582973
26	2	0.000113
26	3	0.000000
26	4	0.416913
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.470696
27	3	0.000000
27	4	0.529304
27	5	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
