i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
4	0	0.480620
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.519380
5	0	0.000000
5	1	0.540705
5	2	0.000000
5	3	0.000000
5	4	0.459294
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
9	0	0.510873
9	1	0.001105
9	2	0.488022
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.000000
11	1	0.425668
11	2	0.075665
11	3	0.498667
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
13	0	0.000000
13	1	0.425657
13	2	0.075676
13	3	0.498667
13	4	0.000000
14	0	0.000000
14	1	0.425923
14	2	0.107072
14	3	0.000000
14	4	0.467005
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.461867
16	4	0.538133
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.457015
17	4	0.542985
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.592218
18	4	0.407782
19	0	0.000000
19	1	0.423191
19	2	0.038702
19	3	0.000000
19	4	0.538106
20	0	0.480798
20	1	0.004855
20	2	0.514347
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.426259
21	2	0.573741
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.510509
