i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.505999
1	2	0.494001
2	0	0.000000
2	1	0.482447
2	2	0.517553
3	0	0.000000
3	1	0.505999
3	2	0.494001
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.461827
5	2	0.538173
6	0	0.530177
6	1	0.000000
6	2	0.469823
7	0	0.000000
7	1	0.482447
7	2	0.517553
8	0	0.000000
8	1	0.505999
8	2	0.494001
9	0	0.490004
9	1	0.000000
9	2	0.509996
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	0.505999
12	2	0.494001
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	0.506332
15	2	0.493668
16	0	0.000000
16	1	0.528626
16	2	0.471374
17	0	0.000000
17	1	0.506332
17	2	0.493668
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.485057
21	1	0.000000
21	2	0.514943
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.505999
23	2	0.494001
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	0.505999
25	2	0.494001
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	0.505999
30	2	0.494001
31	0	0.484197
31	1	0.000000
31	2	0.515803
32	0	0.000000
32	1	0.505999
32	2	0.494001
33	0	0.000000
33	1	0.505999
33	2	0.494001
34	0	0.471258
34	1	0.528742
34	2	0.000000
35	0	0.484197
35	1	0.000000
35	2	0.515803
36	0	0.000000
36	1	0.505999
36	2	0.494001
37	0	0.471258
37	1	0.528742
