i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.358276
4	1	0.000000
4	2	0.641724
5	0	0.453213
5	1	0.000000
5	2	0.546787
6	0	0.000000
6	1	0.406008
6	2	0.593992
7	0	0.535002
7	1	0.464993
7	2	0.000005
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.988645
9	1	0.000000
9	2	0.011355
10	0	0.379225
10	1	0.620775
10	2	0.000000
11	0	0.895206
11	1	0.000000
11	2	0.104794
12	0	0.009157
12	1	0.546416
12	2	0.444427
13	0	0.540961
13	1	0.459024
13	2	0.000016
14	0	0.000001
14	1	0.703640
14	2	0.296359
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.318987
16	1	0.000000
16	2	0.681013
17	0	0.503193
17	1	0.496803
17	2	0.000004
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.895205
19	1	0.000000
19	2	0.104795
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.431793
21	2	0.568207
22	0	0.512707
22	1	0.487293
22	2	0.000000
23	0	0.496218
23	1	0.000000
23	2	0.503782
24	0	0.000000
24	1	0.484426
24	2	0.515574
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.559662
27	1	0.440338
27	2	0.000000
28	0	0.496218
28	1	0.000000
28	2	0.503782
29	0	0.406776
29	1	0.000000
29	2	0.593224
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	0.945151
31	1	0.000000
31	2	0.054849
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.945151
33	1	0.000000
33	2	0.054849
34	0	0.567141
34	1	0.000000
34	2	0.432859
35	0	0.512707
35	1	0.487293
35	2	0.000000
36	0	0.325859
36	1	0.000000
36	2	0.674141
37	0	0.406776
37	1	0.000000
37	2	0.593224
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.358276
42	1	0.000000
42	2	0.641724
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.989030
50	1	0.000000
50	2	0.010970
51	0	0.347435
51	1	0.652565
51	2	0.000000
52	0	0.003021
52	1	0.548194
52	2	0.448785
53	0	0.408228
53	1	0.000000
53	2	0.591772
54	0	0.000000
54	1	0.447774
54	2	0.552226
55	0	0.512707
55	1	0.487293
55	2	0.000000
56	0	0.000000
56	1	1.000000
