i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.511307
2	1	0.488693
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.437431
3	2	0.562569
3	3	0.000000
3	4	0.000000
4	0	0.623097
4	1	0.016920
4	2	0.000000
4	3	0.000000
4	4	0.359983
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
6	0	0.000000
6	1	0.540415
6	2	0.000000
6	3	0.000000
6	4	0.459585
7	0	0.530690
7	1	0.081911
7	2	0.000000
7	3	0.000000
7	4	0.387399
8	0	0.511307
8	1	0.488693
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.437431
9	2	0.562569
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.534094
10	4	0.465906
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.467307
12	1	0.000000
12	2	0.000000
12	3	0.532693
12	4	0.000000
13	0	0.999999
13	1	0.000001
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.458441
14	3	0.541559
14	4	0.000000
15	0	0.467307
15	1	0.000000
15	2	0.000000
15	3	0.532693
15	4	0.000000
16	0	0.507141
16	1	0.000000
16	2	0.492859
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.491041
17	3	0.508959
17	4	0.000000
18	0	0.497105
18	1	0.000000
18	2	0.000000
18	3	0.502895
18	4	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.585222
20	2	0.000000
20	3	0.000000
20	4	0.414778
21	0	0.000000
21	1	0.540024
21	2	0.459976
21	3	0.000000
21	4	0.000000
22	0	0.390598
22	1	0.000000
22	2	0.609402
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.663464
23	2	0.000000
23	3	0.000000
23	4	0.336536
24	0	0.000000
