i	k	etaik
0	0	0.499573
0	1	0.000000
0	2	0.500427
0	3	0.000000
0	4	0.000000
0	5	0.000001
1	0	0.999998
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000002
2	0	0.999997
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000003
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.499585
4	1	0.000000
4	2	0.135144
4	3	0.365271
4	4	0.000000
4	5	0.000000
5	0	0.499585
5	1	0.000000
5	2	0.135142
5	3	0.365273
5	4	0.000000
5	5	0.000000
6	0	0.999999
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000001
7	0	0.514742
7	1	0.485239
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000019
8	0	0.000000
8	1	0.000000
8	2	0.168625
8	3	0.365390
8	4	0.465985
8	5	0.000000
9	0	0.999999
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000001
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.499570
11	1	0.000000
11	2	0.230623
11	3	0.269807
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.418724
12	3	0.000000
12	4	0.581275
12	5	0.000000
13	0	0.000125
13	1	0.000000
13	2	0.236098
13	3	0.269878
13	4	0.000000
13	5	0.493899
14	0	0.000127
14	1	0.000000
14	2	0.505973
14	3	0.000000
14	4	0.000000
14	5	0.493900
15	0	0.504836
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.495164
15	5	0.000000
16	0	0.000000
16	1	0.494210
16	2	0.235983
16	3	0.269807
16	4	0.000000
16	5	0.000000
17	0	0.484662
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.515338
17	5	0.000001
18	0	0.499572
18	1	0.000000
18	2	0.500427
18	3	0.000000
18	4	0.000000
18	5	0.000001
19	0	0.586298
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.413702
20	0	0.499608
20	1	0.000000
20	2	0.034338
20	3	0.000000
20	4	0.466053
20	5	0.000001
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.499573
22	1	0.000000
22	2	0.500427
22	3	0.000000
22	4	0.000000
22	5	0.000001
23	0	0.999998
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000002
24	0	0.000000
24	1	0.000000
