i	k	etaik
0	0	0.461510
0	1	0.538445
0	2	0.000045
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.513097
3	1	0.000000
3	2	0.486903
4	0	0.464319
4	1	0.535623
4	2	0.000057
5	0	0.030890
5	1	0.000000
5	2	0.969110
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.565103
8	1	0.000000
8	2	0.434897
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000002
10	1	0.000000
10	2	0.999998
11	0	0.349160
11	1	0.000000
11	2	0.650840
12	0	0.565103
12	1	0.000000
12	2	0.434897
13	0	0.000000
13	1	0.469150
13	2	0.530850
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000154
15	1	0.525703
15	2	0.474143
16	0	0.000001
16	1	0.000000
16	2	0.999999
17	0	0.000000
17	1	0.469150
17	2	0.530850
18	0	0.000001
18	1	0.000000
18	2	0.999999
19	0	0.000001
19	1	0.000000
19	2	0.999999
20	0	0.488363
20	1	0.511637
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.488363
23	1	0.511637
23	2	0.000000
24	0	0.565103
24	1	0.000000
24	2	0.434897
25	0	0.565103
25	1	0.000000
25	2	0.434897
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.590217
30	1	0.180221
30	2	0.229561
31	0	0.000168
31	1	0.523017
31	2	0.476815
32	0	0.000156
32	1	0.525703
32	2	0.474141
33	0	0.000000
33	1	0.492238
33	2	0.507762
34	0	0.590217
34	1	0.180221
34	2	0.229561
35	0	0.349160
35	1	0.000000
35	2	0.650840
36	0	0.000001
36	1	0.000000
36	2	0.999999
37	0	0.030973
37	1	0.000000
37	2	0.969027
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.030850
39	1	0.000000
39	2	0.969150
40	0	0.000000
40	1	0.465753
40	2	0.534247
41	0	0.000000
41	1	0.465753
41	2	0.534247
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.514864
43	1	0.485136
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000002
45	1	0.490057
45	2	0.509941
46	0	0.490105
46	1	0.509895
46	2	0.000000
47	0	0.000002
47	1	0.490057
47	2	0.509941
48	0	0.517061
48	1	0.482939
48	2	0.000000
49	0	0.425592
49	1	0.000000
49	2	0.574408
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	0.490105
51	1	0.509895
51	2	0.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	0.477517
53	1	0.522483
53	2	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	0.477517
55	1	0.522483
55	2	0.000000
56	0	0.477517
56	1	0.522483
56	2	0.000000
57	0	0.513158
57	1	0.486842
57	2	0.000000
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.486327
60	1	0.513673
60	2	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	0.486327
62	1	0.513673
62	2	0.000000
63	0	0.816451
63	1	0.183549
63	2	0.000000
64	0	0.090601
64	1	0.000000
64	2	0.909399
65	0	0.270799
65	1	0.000000
65	2	0.729201
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.527018
