i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.379658
2	1	0.000000
2	2	0.620342
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.407184
6	1	0.000000
6	2	0.592816
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.525733
10	1	0.000000
10	2	0.474267
11	0	0.581786
11	1	0.000000
11	2	0.418214
12	0	0.522842
12	1	0.000000
12	2	0.477158
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.528759
16	1	0.000000
16	2	0.471241
17	0	0.528912
17	1	0.000000
17	2	0.471088
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.000000
20	1	0.490181
20	2	0.509819
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.511465
22	2	0.488535
23	0	0.000000
23	1	0.490181
23	2	0.509819
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	0.511465
25	2	0.488535
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	0.539280
27	2	0.460720
28	0	0.564097
28	1	0.435903
28	2	0.000000
29	0	0.445785
29	1	0.000000
29	2	0.554215
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	0.361772
31	1	0.000000
31	2	0.638228
32	0	0.412663
32	1	0.000000
32	2	0.587337
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.482923
36	1	0.517077
36	2	0.000000
37	0	0.482923
37	1	0.517077
