i	k	etaik
0	0	0.000000
0	1	0.000036
0	2	0.000000
0	3	0.522207
0	4	0.000000
0	5	0.000000
0	6	0.477757
0	7	0.000000
0	8	0.000000
0	9	0.000000
1	0	0.000000
1	1	0.000184
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.999816
1	7	0.000000
1	8	0.000000
1	9	0.000000
2	0	0.000000
2	1	0.000138
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.999862
2	7	0.000000
2	8	0.000000
2	9	0.000000
3	0	0.000000
3	1	0.000061
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.499801
3	7	0.497802
3	8	0.000000
3	9	0.002336
4	0	0.000000
4	1	0.000023
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.393054
4	6	0.232362
4	7	0.000000
4	8	0.374560
4	9	0.000000
5	0	0.275745
5	1	0.000028
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.224089
5	7	0.497785
5	8	0.000000
5	9	0.002353
6	0	0.000000
6	1	0.000018
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.164664
6	7	0.497772
6	8	0.335180
6	9	0.002366
7	0	0.000000
7	1	0.000151
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.999848
7	7	0.000000
7	8	0.000000
7	9	0.000000
8	0	0.275740
8	1	0.000075
8	2	0.267775
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.456410
8	7	0.000000
8	8	0.000000
8	9	0.000000
9	0	0.381891
9	1	0.000007
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.499779
9	6	0.118323
9	7	0.000000
9	8	0.000000
9	9	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
11	0	0.000000
11	1	0.000093
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.499905
11	7	0.000000
11	8	0.000000
11	9	0.500001
12	0	0.000000
12	1	0.000179
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.999821
12	7	0.000000
12	8	0.000000
12	9	0.000000
13	0	0.000000
13	1	0.000075
13	2	0.000000
13	3	0.522208
13	4	0.000000
13	5	0.000000
13	6	0.477716
13	7	0.000000
13	8	0.000000
13	9	0.000000
14	0	0.382235
14	1	0.000012
14	2	0.000000
14	3	0.522169
14	4	0.000000
14	5	0.000000
14	6	0.095584
14	7	0.000000
14	8	0.000000
14	9	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.000000
15	9	0.000000
16	0	0.000000
16	1	0.000022
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.499978
16	7	0.000000
16	8	0.000000
16	9	0.500000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
17	8	0.000000
17	9	0.000000
18	0	0.000000
18	1	0.000044
18	2	0.000000
18	3	0.522207
18	4	0.000000
18	5	0.000000
18	6	0.477748
18	7	0.000000
18	8	0.000000
18	9	0.000000
19	0	0.382131
19	1	0.000013
19	2	0.000000
19	3	0.522157
19	4	0.000000
19	5	0.000000
19	6	0.095699
19	7	0.000000
19	8	0.000000
19	9	0.000000
20	0	0.382535
20	1	0.000113
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.617352
20	7	0.000000
20	8	0.000000
20	9	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.000000
21	8	0.000000
21	9	0.000000
22	0	0.000000
22	1	0.000051
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.664771
22	7	0.000000
22	8	0.335177
22	9	0.000000
23	0	0.000000
23	1	0.000085
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.500008
23	6	0.499907
23	7	0.000000
23	8	0.000000
23	9	0.000000
24	0	0.000000
24	1	0.000048
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.499816
24	7	0.497828
24	8	0.000000
24	9	0.002308
25	0	0.000000
25	1	0.000166
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.999834
25	7	0.000000
25	8	0.000000
25	9	0.000000
26	0	0.000000
26	1	0.000177
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.999823
26	7	0.000000
26	8	0.000000
26	9	0.000000
27	0	0.275820
27	1	0.000051
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.724129
27	7	0.000000
27	8	0.000000
27	9	0.000000
28	0	0.285317
28	1	0.000043
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
