i	k	etaik
0	0	0.527557
0	1	0.472443
1	0	0.497502
1	1	0.502498
2	0	0.559520
2	1	0.440480
3	0	0.509161
3	1	0.490839
4	0	1.000000
4	1	0.000000
5	0	0.509161
5	1	0.490839
6	0	1.000000
6	1	0.000000
7	0	0.489920
7	1	0.510080
8	0	0.000000
8	1	1.000000
9	0	1.000000
9	1	0.000000
10	0	0.000000
10	1	1.000000
11	0	0.497502
11	1	0.502498
12	0	0.496032
12	1	0.503968
13	0	1.000000
13	1	0.000000
14	0	0.000000
14	1	1.000000
15	0	0.493181
15	1	0.506819
16	0	0.000000
16	1	1.000000
17	0	0.515355
17	1	0.484645
18	0	0.486542
18	1	0.513458
19	0	0.505311
19	1	0.494689
20	0	0.516952
20	1	0.483048
21	0	1.000000
21	1	0.000000
22	0	0.511280
22	1	0.488720
23	0	0.000000
23	1	1.000000
24	0	0.524431
24	1	0.475569
25	0	0.508562
25	1	0.491438
26	0	0.508562
26	1	0.491438
27	0	1.000000
27	1	0.000000
28	0	0.511280
28	1	0.488720
29	0	0.516952
29	1	0.483048
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.439520
39	1	0.560480
40	0	0.558857
40	1	0.441143
41	0	0.558857
41	1	0.441143
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.558857
46	1	0.441143
47	0	0.558857
47	1	0.441143
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	0.000000
50	1	1.000000
51	0	0.539720
51	1	0.460280
52	0	0.000000
52	1	1.000000
53	0	0.548025
53	1	0.451975
54	0	0.533632
54	1	0.466368
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.481406
57	1	0.518594
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	1.000000
60	1	0.000000
61	0	0.458757
61	1	0.541243
62	0	0.440508
62	1	0.559492
63	0	0.000000
63	1	1.000000
64	0	1.000000
64	1	0.000000
65	0	0.000000
65	1	1.000000
66	0	0.463373
66	1	0.536627
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.484171
69	1	0.515829
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.422332
76	1	0.577668
77	0	0.000000
77	1	1.000000
78	0	0.436607
78	1	0.563393
79	0	0.000000
79	1	1.000000
80	0	0.501067
80	1	0.498933
81	0	0.528787
81	1	0.471213
82	0	1.000000
82	1	0.000000
83	0	0.501067
83	1	0.498933
84	0	0.527657
84	1	0.472343
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.527657
87	1	0.472343
88	0	0.527657
88	1	0.472343
89	0	0.527657
89	1	0.472343
90	0	0.533632
90	1	0.466368
91	0	0.559520
91	1	0.440480
92	0	1.000000
92	1	0.000000
93	0	0.559520
93	1	0.440480
94	0	0.474039
94	1	0.525961
95	0	1.000000
95	1	0.000000
96	0	0.559520
96	1	0.440480
97	0	0.559520
97	1	0.440480
98	0	0.559520
98	1	0.440480
99	0	0.559520
99	1	0.440480
100	0	0.000000
100	1	1.000000
101	0	0.000000
101	1	1.000000
102	0	1.000000
102	1	0.000000
103	0	0.000000
103	1	1.000000
104	0	0.481406
104	1	0.518594
105	0	0.510477
105	1	0.489523
106	0	0.508562
106	1	0.491438
107	0	0.508562
107	1	0.491438
108	0	0.508562
108	1	0.491438
109	0	0.000000
109	1	1.000000
110	0	0.440508
110	1	0.559492
111	0	0.528258
111	1	0.471742
112	0	1.000000
112	1	0.000000
113	0	0.000000
113	1	1.000000
114	0	1.000000
114	1	0.000000
115	0	1.000000
115	1	0.000000
116	0	0.519563
116	1	0.480437
117	0	0.529390
117	1	0.470610
118	0	0.537576
118	1	0.462424
119	0	1.000000
119	1	0.000000
120	0	1.000000
120	1	0.000000
121	0	0.502167
121	1	0.497833
122	0	0.537576
122	1	0.462424
123	0	0.509161
123	1	0.490839
124	0	0.541491
124	1	0.458509
125	0	0.537576
125	1	0.462424
126	0	0.522545
126	1	0.477455
127	0	0.529390
127	1	0.470610
128	0	0.515101
128	1	0.484899
129	0	0.514975
129	1	0.485025
130	0	0.440508
130	1	0.559492
131	0	0.419200
131	1	0.580800
132	0	0.440508
132	1	0.559492
133	0	0.438898
133	1	0.561102
134	0	0.000000
134	1	1.000000
135	0	0.000000
135	1	1.000000
136	0	0.000000
136	1	1.000000
137	0	0.000000
137	1	1.000000
138	0	0.000000
138	1	1.000000
139	0	0.000000
139	1	1.000000
140	0	0.523840
140	1	0.476160
141	0	1.000000
141	1	0.000000
142	0	1.000000
142	1	0.000000
143	0	1.000000
143	1	0.000000
144	0	0.508562
144	1	0.491438
145	0	1.000000
145	1	0.000000
146	0	1.000000
146	1	0.000000
147	0	0.508562
147	1	0.491438
148	0	1.000000
148	1	0.000000
149	0	1.000000
149	1	0.000000

