i	k	etaik
0	0	0.545187
0	1	0.000000
0	2	0.000000
0	3	0.454813
0	4	0.000000
1	0	0.436250
1	1	0.000000
1	2	0.000000
1	3	0.000001
1	4	0.563749
2	0	0.000000
2	1	0.433101
2	2	0.000000
2	3	0.000000
2	4	0.566899
3	0	0.324974
3	1	0.000000
3	2	0.000000
3	3	0.200303
3	4	0.474723
4	0	0.450591
4	1	0.000000
4	2	0.549409
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
6	0	0.436250
6	1	0.000000
6	2	0.000000
6	3	0.000001
6	4	0.563749
7	0	0.350541
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.649459
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	1.000000
10	0	0.640967
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.359033
11	0	0.640967
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.359033
12	0	0.000000
12	1	0.508381
12	2	0.000000
12	3	0.000000
12	4	0.491619
13	0	0.579111
13	1	0.420889
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.450591
18	1	0.000000
18	2	0.549409
18	3	0.000000
18	4	0.000000
19	0	0.436250
19	1	0.000000
19	2	0.000000
19	3	0.000001
19	4	0.563749
20	0	0.000000
20	1	0.000000
20	2	0.492351
20	3	0.000001
20	4	0.507648
21	0	0.211061
21	1	0.000000
21	2	0.228678
21	3	0.000001
21	4	0.560260
22	0	0.070784
22	1	0.000000
22	2	0.227406
22	3	0.000000
22	4	0.701810
23	0	0.000000
23	1	0.000000
23	2	0.492351
23	3	0.000001
23	4	0.507648
24	0	0.000000
24	1	0.000000
24	2	0.492351
24	3	0.000001
24	4	0.507648
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
27	0	0.000000
27	1	0.000000
27	2	0.492352
27	3	0.000003
27	4	0.507646
28	0	0.000000
28	1	0.000000
28	2	0.492351
28	3	0.000001
28	4	0.507648
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000
30	0	0.527006
30	1	0.472994
30	2	0.000000
30	3	0.000000
30	4	0.000000
31	0	0.000000
31	1	0.508381
31	2	0.000000
31	3	0.000000
31	4	0.491619
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.999999
33	0	0.000000
33	1	0.508381
33	2	0.000000
33	3	0.000000
33	4	0.491619
34	0	0.000000
34	1	0.508381
34	2	0.000000
34	3	0.000000
34	4	0.491619
35	0	0.000000
35	1	0.433101
35	2	0.000000
35	3	0.000000
35	4	0.566899
36	0	0.211061
36	1	0.000000
36	2	0.228678
36	3	0.000002
36	4	0.560259
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.527006
38	1	0.472994
38	2	0.000000
38	3	0.000000
38	4	0.000000
39	0	0.000000
39	1	0.508381
39	2	0.000000
39	3	0.000000
39	4	0.491619
40	0	0.000001
40	1	0.000000
40	2	0.551572
40	3	0.000001
40	4	0.448426
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000001
41	4	0.999999
42	0	0.000000
42	1	0.000000
42	2	0.492351
42	3	0.000001
42	4	0.507648
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	1.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	1.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	1.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	1.000000
48	0	0.436249
48	1	0.000000
48	2	0.000000
48	3	0.000001
48	4	0.563750
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	1.000000
50	0	0.000000
50	1	0.509296
50	2	0.490704
50	3	0.000000
50	4	0.000000
51	0	0.000000
51	1	0.508381
51	2	0.000000
51	3	0.000000
51	4	0.491619
52	0	0.527006
52	1	0.472994
52	2	0.000000
52	3	0.000000
52	4	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.492351
53	3	0.000001
53	4	0.507648
54	0	0.000000
54	1	0.508381
54	2	0.000000
54	3	0.000000
54	4	0.491619
55	0	0.527006
55	1	0.472994
55	2	0.000000
55	3	0.000000
55	4	0.000000
56	0	0.000000
56	1	1.000000
56	2	0.000000
56	3	0.000000
56	4	0.000000
57	0	0.000000
57	1	1.000000
57	2	0.000000
57	3	0.000000
57	4	0.000000
58	0	0.000000
58	1	0.508381
58	2	0.000000
58	3	0.000000
58	4	0.491619
59	0	0.000000
59	1	0.508381
59	2	0.000000
59	3	0.000000
