i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.487758
1	4	0.272342
1	5	0.239899
1	6	0.000001
1	7	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
4	0	0.500363
4	1	0.000000
4	2	0.000004
4	3	0.000000
4	4	0.000000
4	5	0.499630
4	6	0.000004
4	7	0.000000
5	0	0.500429
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.272489
5	5	0.227081
5	6	0.000001
5	7	0.000000
6	0	0.500430
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.272491
6	5	0.227078
6	6	0.000000
6	7	0.000000
7	0	0.520858
7	1	0.000000
7	2	0.000001
7	3	0.479141
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
8	0	0.500362
8	1	0.000000
8	2	0.000005
8	3	0.000000
8	4	0.000000
8	5	0.499628
8	6	0.000005
8	7	0.000000
9	0	0.520858
9	1	0.000000
9	2	0.000001
9	3	0.479141
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
10	0	0.661851
10	1	0.000000
10	2	0.338149
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.552242
12	4	0.000000
12	5	0.000099
12	6	0.000000
12	7	0.447659
13	0	0.000049
13	1	0.000000
13	2	0.436741
13	3	0.000000
13	4	0.272419
13	5	0.290790
13	6	0.000001
13	7	0.000000
14	0	0.000000
