i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	0.401766
1	2	0.118253
1	3	0.479981
2	0	0.514792
2	1	0.000000
2	2	0.485208
2	3	0.000000
3	0	0.282054
3	1	0.000000
3	2	0.504882
3	3	0.213064
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.436564
5	1	0.000000
5	2	0.563435
5	3	0.000001
6	0	0.544214
6	1	0.000000
6	2	0.000000
6	3	0.455786
7	0	0.535931
7	1	0.274481
7	2	0.000000
7	3	0.189588
8	0	0.000000
8	1	0.000000
8	2	0.512203
8	3	0.487797
9	0	0.000000
9	1	0.000000
9	2	0.690211
9	3	0.309789
10	0	0.000000
10	1	0.000000
10	2	0.325766
10	3	0.674234
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.419583
12	1	0.000000
12	2	0.000000
12	3	0.580417
13	0	0.523489
13	1	0.000000
13	2	0.473511
13	3	0.003000
14	0	0.000000
14	1	0.000000
14	2	0.325766
14	3	0.674234
15	0	0.216863
15	1	0.000000
15	2	0.000000
15	3	0.783137
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.512203
17	3	0.487797
18	0	0.282055
18	1	0.000000
18	2	0.504883
18	3	0.213063
19	0	0.282055
19	1	0.000000
19	2	0.504882
19	3	0.213063
20	0	0.000000
20	1	0.999993
20	2	0.000007
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.329682
21	3	0.670318
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.329682
23	3	0.670318
24	0	0.000000
24	1	0.000000
24	2	0.512203
24	3	0.487797
25	0	0.000000
25	1	0.399876
25	2	0.000003
25	3	0.600121
26	0	0.000000
26	1	0.596047
26	2	0.000000
26	3	0.403953
27	0	0.419583
27	1	0.000000
27	2	0.000000
27	3	0.580417
28	0	0.000000
