i	k	etaik
0	0	0.551024
0	1	0.000000
0	2	0.448976
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.463612
2	1	0.000000
2	2	0.536388
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.441765
3	3	0.000000
3	4	0.558235
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	0.518006
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.481994
8	0	0.000000
8	1	0.000000
8	2	0.519292
8	3	0.480708
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	1.000000
10	0	0.551024
10	1	0.000000
10	2	0.448976
10	3	0.000000
10	4	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.536492
15	1	0.000000
15	2	0.000000
15	3	0.463508
15	4	0.000000
16	0	0.510395
16	1	0.000000
16	2	0.489605
16	3	0.000000
16	4	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.000365
20	1	0.999635
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.468194
21	1	0.000036
21	2	0.000000
21	3	0.000000
21	4	0.531769
22	0	0.000179
22	1	0.482465
22	2	0.517356
22	3	0.000000
22	4	0.000000
23	0	0.000267
23	1	0.482374
23	2	0.517359
23	3	0.000000
23	4	0.000000
24	0	0.000203
24	1	0.482440
24	2	0.517357
24	3	0.000000
24	4	0.000000
25	0	0.000549
25	1	0.999451
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.000173
26	1	0.482472
26	2	0.517355
26	3	0.000000
26	4	0.000000
27	0	0.520984
27	1	0.001771
27	2	0.000000
27	3	0.000000
27	4	0.477245
28	0	0.000196
28	1	0.482448
28	2	0.517356
28	3	0.000000
28	4	0.000000
29	0	0.000166
29	1	0.482479
29	2	0.517355
29	3	0.000000
29	4	0.000000
30	0	0.508071
30	1	0.000211
30	2	0.491717
30	3	0.000000
30	4	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
32	0	0.569805
32	1	0.006771
32	2	0.000000
32	3	0.423424
32	4	0.000000
33	0	0.492172
33	1	0.000047
33	2	0.000000
33	3	0.507781
33	4	0.000000
34	0	0.000242
34	1	0.463263
34	2	0.000000
34	3	0.536495
34	4	0.000000
35	0	0.000221
35	1	0.463285
35	2	0.000000
35	3	0.536494
35	4	0.000000
36	0	0.000229
36	1	0.463276
36	2	0.000000
36	3	0.536494
36	4	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.000198
38	1	0.482446
38	2	0.517356
38	3	0.000000
38	4	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.487949
39	3	0.512051
39	4	0.000000
40	0	0.000352
40	1	0.999648
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.000000
41	1	0.256155
41	2	0.362355
41	3	0.381491
41	4	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
42	4	0.000000
43	0	0.000000
43	1	0.000002
43	2	0.550342
43	3	0.449656
43	4	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.485467
44	4	0.514533
45	0	0.623234
