i	k	etaik
0	0	0.000000
0	1	0.000001
0	2	0.478796
0	3	0.521203
0	4	0.000000
1	0	0.000000
1	1	0.615337
1	2	0.384663
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.615310
2	2	0.384690
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000001
3	2	0.478796
3	3	0.521203
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.615337
7	2	0.384663
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.515999
8	2	0.000000
8	3	0.000000
8	4	0.484001
9	0	0.000000
9	1	0.000000
9	2	0.539039
9	3	0.460961
9	4	0.000000
10	0	0.000000
10	1	0.526498
10	2	0.000000
10	3	0.473502
10	4	0.000000
11	0	0.000000
11	1	0.000001
11	2	0.478796
11	3	0.521203
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.000000
14	1	0.000001
14	2	0.478796
14	3	0.521203
14	4	0.000000
15	0	0.000000
15	1	0.000001
15	2	0.478796
15	3	0.521203
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.564060
17	4	0.435940
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000001
19	2	0.442361
19	3	0.000000
19	4	0.557638
20	0	0.000000
20	1	0.526498
20	2	0.000000
20	3	0.473502
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.000000
22	1	0.615331
22	2	0.384669
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.572105
23	2	0.000000
23	3	0.000000
23	4	0.427894
24	0	0.000000
24	1	0.000000
24	2	0.665235
24	3	0.000000
24	4	0.334765
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
27	0	0.000000
27	1	0.000000
27	2	0.665235
27	3	0.000000
27	4	0.334765
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.516987
29	2	0.000000
29	3	0.483013
29	4	0.000000
30	0	0.000000
30	1	0.421344
30	2	0.000000
30	3	0.000000
30	4	0.578656
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.460650
31	4	0.539350
32	0	0.000000
32	1	0.469267
32	2	0.530733
32	3	0.000000
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.527833
33	3	0.000000
33	4	0.472167
34	0	0.000000
34	1	0.000004
34	2	0.388805
34	3	0.000000
34	4	0.611191
35	0	0.000000
35	1	0.000001
35	2	0.478796
35	3	0.521203
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
36	4	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.594388
37	4	0.405612
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
38	4	0.000000
39	0	0.000000
39	1	0.489872
39	2	0.510128
39	3	0.000000
39	4	0.000000
40	0	0.552809
40	1	0.447191
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.512102
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.487898
43	0	0.000000
43	1	0.507206
43	2	0.000000
43	3	0.000000
43	4	0.492794
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.569168
49	4	0.430832
50	0	0.583416
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.416584
51	0	0.508287
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.491713
52	0	0.508287
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.491713
53	0	1.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
54	0	0.523277
54	1	0.000000
54	2	0.000000
54	3	0.476722
54	4	0.000000
55	0	0.583416
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	0.416584
56	0	0.474744
56	1	0.000000
56	2	0.000000
56	3	0.525256
56	4	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.594388
57	4	0.405612
58	0	1.000000
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.000000
59	0	0.000000
59	1	0.000001
59	2	0.382770
59	3	0.000000
59	4	0.617229
60	0	0.000000
60	1	0.000001
60	2	0.447383
60	3	0.000000
60	4	0.552616
61	0	0.000000
61	1	0.000000
61	2	0.522902
61	3	0.000000
61	4	0.477098
62	0	0.000000
62	1	0.000000
62	2	1.000000
62	3	0.000000
62	4	0.000000
63	0	0.000000
63	1	0.489862
63	2	0.510138
63	3	0.000000
63	4	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.569168
64	4	0.430832
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	1.000000
66	0	0.000000
66	1	0.462008
66	2	0.000003
66	3	0.000000
66	4	0.537989
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	1.000000
68	0	0.000000
68	1	0.489865
68	2	0.510135
68	3	0.000000
68	4	0.000000
69	0	0.000000
69	1	0.468988
69	2	0.000010
69	3	0.000000
69	4	0.531002
70	0	0.000000
70	1	0.000000
70	2	0.000000
70	3	1.000000
70	4	0.000000
71	0	0.000000
71	1	0.000000
71	2	0.000000
71	3	1.000000
71	4	0.000000
72	0	0.000000
72	1	0.443063
72	2	0.000000
72	3	0.556937
72	4	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	0.548467
73	4	0.451533
74	0	0.000000
74	1	0.000000
74	2	0.000000
74	3	1.000000
74	4	0.000000
75	0	0.000000
75	1	0.000000
75	2	0.000000
75	3	1.000000
75	4	0.000000
76	0	0.000000
76	1	0.000000
76	2	0.000000
76	3	1.000000
76	4	0.000000
77	0	0.000000
77	1	0.473142
77	2	0.000000
77	3	0.000000
77	4	0.526858
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	0.000000
78	4	1.000000
79	0	0.000000
79	1	0.000000
79	2	0.000000
79	3	0.485890
79	4	0.514110
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	1.000000
80	4	0.000000
81	0	0.000000
81	1	0.000000
81	2	0.525585
81	3	0.474414
81	4	0.000000
82	0	0.000000
82	1	0.000000
82	2	0.000000
82	3	1.000000
82	4	0.000000
83	0	0.000000
83	1	0.000000
83	2	0.000000
83	3	0.666359
83	4	0.333641
84	0	0.000000
84	1	0.000000
84	2	0.000000
84	3	1.000000
84	4	0.000000
85	0	0.000000
85	1	0.000000
85	2	0.000000
85	3	0.594388
85	4	0.405612
86	0	0.000000
86	1	0.526498
86	2	0.000000
86	3	0.473502
86	4	0.000000
87	0	0.000000
87	1	0.000000
87	2	0.000000
87	3	0.594388
87	4	0.405612
88	0	0.000000
88	1	0.000000
88	2	0.000000
88	3	1.000000
88	4	0.000000
89	0	0.000000
89	1	0.526498
89	2	0.000000
89	3	0.473502
89	4	0.000000
90	0	0.000000
90	1	0.000000
90	2	0.581601
90	3	0.418399
90	4	0.000000
91	0	0.000000
91	1	0.000000
