i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	1.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.749363
1	5	0.000000
1	6	0.000000
1	7	0.250637
2	0	0.494992
2	1	0.000000
2	2	0.504553
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000455
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.490157
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.509834
6	5	0.000000
6	6	0.000000
6	7	0.000008
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.529734
8	5	0.000000
8	6	0.000000
8	7	0.470266
9	0	0.000000
9	1	0.000000
9	2	0.358371
9	3	0.000000
9	4	0.285312
9	5	0.000000
9	6	0.000000
9	7	0.356316
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.462738
10	4	0.000000
10	5	0.537262
10	6	0.000000
10	7	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.503403
11	6	0.000000
11	7	0.496597
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.285314
12	5	0.503409
12	6	0.000000
12	7	0.211276
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.907115
13	4	0.092877
13	5	0.000000
13	6	0.000000
13	7	0.000008
14	0	0.001892
