i	k	etaik
0	0	0.000000
0	1	0.000001
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.008490
0	7	0.000000
0	8	0.476546
0	9	0.000000
0	10	0.514962
1	0	0.000171
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.470498
1	5	0.528894
1	6	0.000000
1	7	0.000000
1	8	0.000437
1	9	0.000000
1	10	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	1.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.000000
2	10	0.000000
3	0	0.000193
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.470511
3	5	0.528887
3	6	0.000000
3	7	0.000000
3	8	0.000408
3	9	0.000000
3	10	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	1.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.000000
4	10	0.000000
5	0	0.000017
5	1	0.000001
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.506394
5	6	0.000137
5	7	0.000000
5	8	0.000000
5	9	0.000000
5	10	0.493449
6	0	0.000459
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.558969
6	6	0.000000
6	7	0.000000
6	8	0.440572
6	9	0.000000
6	10	0.000000
7	0	0.418299
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.581701
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
7	10	0.000000
8	0	0.000493
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.558946
8	6	0.000000
8	7	0.000000
8	8	0.440561
8	9	0.000000
8	10	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.408078
9	6	0.000000
9	7	0.000000
9	8	0.591922
9	9	0.000000
9	10	0.000000
10	0	0.000000
10	1	0.000003
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.008538
10	7	0.000000
10	8	0.476531
10	9	0.000000
10	10	0.514928
11	0	0.000000
11	1	0.000000
11	2	0.412523
11	3	0.000000
11	4	0.587477
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.000000
11	10	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.516702
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.483298
12	10	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	1.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
13	8	0.000000
13	9	0.000000
13	10	0.000000
14	0	0.000000
14	1	0.000003
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000184
14	7	0.000000
14	8	0.000000
14	9	0.501922
14	10	0.497891
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.514876
15	9	0.485124
15	10	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
16	8	0.000000
16	9	1.000000
16	10	0.000000
17	0	0.000000
17	1	0.000004
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
17	8	0.000000
17	9	0.000000
17	10	0.999996
18	0	0.000000
18	1	0.000037
18	2	0.000000
18	3	0.000000
18	4	0.525064
18	5	0.000000
18	6	0.000050
18	7	0.000000
18	8	0.000000
18	9	0.000000
18	10	0.474849
19	0	0.000000
19	1	0.000006
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
19	8	0.000000
19	9	0.000000
19	10	0.999994
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	1.000000
20	9	0.000000
20	10	0.000000
21	0	0.000000
21	1	0.000001
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.476369
21	7	0.000000
21	8	0.000000
21	9	0.000000
21	10	0.523630
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
22	8	1.000000
22	9	0.000000
22	10	0.000000
23	0	0.000016
23	1	0.000002
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.506395
23	6	0.000140
23	7	0.000000
23	8	0.000000
23	9	0.000000
23	10	0.493447
24	0	0.000000
24	1	0.000001
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.584307
24	7	0.000000
24	8	0.000000
24	9	0.000000
24	10	0.415692
25	0	0.000000
25	1	0.000002
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.008498
25	7	0.000000
25	8	0.476544
25	9	0.000000
25	10	0.514956
26	0	0.000000
26	1	0.000003
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.008518
26	7	0.000000
26	8	0.476537
26	9	0.000000
26	10	0.514942
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.573525
27	7	0.000000
27	8	0.426475
27	9	0.000000
27	10	0.000000
28	0	0.147343
28	1	0.000000
28	2	0.275775
28	3	0.000000
28	4	0.000000
28	5	0.575914
28	6	0.000000
28	7	0.000000
28	8	0.000967
28	9	0.000000
28	10	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
29	8	1.000000
29	9	0.000000
29	10	0.000000
30	0	0.418299
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.581701
30	6	0.000000
30	7	0.000000
30	8	0.000000
30	9	0.000000
30	10	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
31	8	0.513950
31	9	0.486050
31	10	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.499821
32	4	0.000000
32	5	0.000000
32	6	0.000030
32	7	0.000000
32	8	0.000000
32	9	0.500149
32	10	0.000000
33	0	0.000017
33	1	0.000000
33	2	0.496225
33	3	0.000000
33	4	0.000000
33	5	0.503758
33	6	0.000000
33	7	0.000000
33	8	0.000000
33	9	0.000000
33	10	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.506505
34	4	0.000000
34	5	0.000000
34	6	0.000000
34	7	0.000000
34	8	0.000000
34	9	0.000000
34	10	0.493495
35	0	0.000012
35	1	0.000000
35	2	0.000000
35	3	0.496168
35	4	0.000000
35	5	0.503813
35	6	0.000007
35	7	0.000000
35	8	0.000000
35	9	0.000000
35	10	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.479521
36	6	0.520479
36	7	0.000000
36	8	0.000000
36	9	0.000000
36	10	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	1.000000
37	6	0.000000
37	7	0.000000
37	8	0.000000
37	9	0.000000
37	10	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	1.000000
38	6	0.000000
38	7	0.000000
38	8	0.000000
38	9	0.000000
38	10	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.480854
39	6	0.519146
39	7	0.000000
39	8	0.000000
39	9	0.000000
39	10	0.000000
40	0	0.514354
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.483670
40	5	0.000000
40	6	0.000000
40	7	0.000000
40	8	0.001976
40	9	0.000000
40	10	0.000000
41	0	0.000004
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.472477
