i	k	etaik
0	0	0.000000
0	1	0.499638
0	2	0.383911
0	3	0.000000
0	4	0.000000
0	5	0.116451
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
1	5	0.000000
2	0	0.112245
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.887755
2	5	0.000000
3	0	0.448644
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.551355
3	5	0.000000
4	0	0.000000
4	1	0.489780
4	2	0.392749
4	3	0.000000
4	4	0.000000
4	5	0.117471
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
5	5	0.000000
6	0	0.000000
6	1	0.499638
6	2	0.383911
6	3	0.000000
6	4	0.000000
6	5	0.116451
7	0	0.000545
7	1	0.500899
7	2	0.000000
7	3	0.000000
7	4	0.498556
7	5	0.000000
8	0	0.112245
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.887755
8	5	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.080563
10	1	0.492948
10	2	0.000000
10	3	0.000000
10	4	0.426489
10	5	0.000000
11	0	0.495326
11	1	0.504674
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000292
13	1	0.503154
13	2	0.000000
13	3	0.000000
13	4	0.496554
13	5	0.000000
14	0	0.071084
14	1	0.502327
14	2	0.000000
14	3	0.000000
14	4	0.426589
14	5	0.000000
15	0	0.004290
15	1	0.000000
15	2	0.473541
15	3	0.000000
15	4	0.522169
15	5	0.000000
16	0	0.495326
16	1	0.504674
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.270955
17	1	0.000000
17	2	0.479883
17	3	0.000000
17	4	0.000000
17	5	0.249161
18	0	0.071087
18	1	0.502327
18	2	0.000000
18	3	0.000000
18	4	0.426586
18	5	0.000000
19	0	0.495326
19	1	0.504674
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.448644
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.551356
21	5	0.000000
22	0	0.448644
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.551356
22	5	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.448644
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.551356
25	5	0.000000
26	0	0.573077
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.426923
26	5	0.000000
27	0	0.167009
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.832991
27	5	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.448644
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.551356
29	5	0.000000
30	0	0.518311
30	1	0.481689
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.000000
31	1	0.495548
31	2	0.504452
31	3	0.000000
31	4	0.000000
31	5	0.000000
32	0	0.000000
32	1	0.508069
32	2	0.491931
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.000000
33	1	0.495548
33	2	0.504452
33	3	0.000000
33	4	0.000000
33	5	0.000000
34	0	0.000000
