i	k	etaik
0	0	0.996821
0	1	0.000000
0	2	0.003179
1	0	0.997190
1	1	0.000000
1	2	0.002810
2	0	0.996757
2	1	0.000000
2	2	0.003243
3	0	0.996992
3	1	0.000000
3	2	0.003008
4	0	0.000000
4	1	0.172121
4	2	0.827879
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.808053
6	2	0.191947
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.365543
8	1	0.178991
8	2	0.455466
9	0	0.429252
9	1	0.000000
9	2	0.570748
10	0	0.681168
10	1	0.000000
10	2	0.318832
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	0.279996
12	2	0.720004
13	0	0.000000
13	1	0.279996
13	2	0.720004
14	0	0.000000
14	1	0.478191
14	2	0.521808
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.279996
17	2	0.720004
18	0	0.000000
18	1	0.279996
18	2	0.720004
19	0	0.000000
19	1	0.999985
19	2	0.000015
20	0	0.431162
20	1	0.000000
20	2	0.568838
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.999681
22	1	0.000000
22	2	0.000319
23	0	0.710740
23	1	0.287169
23	2	0.002090
24	0	0.000000
24	1	0.279996
24	2	0.720004
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.999681
27	1	0.000000
27	2	0.000319
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.999681
29	1	0.000000
29	2	0.000319
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	0.997581
31	1	0.000000
31	2	0.002419
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	0.636312
33	2	0.363688
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.578327
35	1	0.421673
35	2	0.000000
36	0	0.000000
36	1	0.503488
36	2	0.496512
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	0.503488
39	2	0.496512
40	0	0.753236
40	1	0.246763
40	2	0.000001
41	0	0.753236
41	1	0.246763
41	2	0.000000
42	0	0.753236
42	1	0.246763
42	2	0.000001
43	0	0.000000
43	1	0.279996
43	2	0.720004
44	0	0.753236
44	1	0.246763
44	2	0.000001
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.753236
46	1	0.246763
46	2	0.000001
47	0	0.000000
47	1	0.807466
47	2	0.192534
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.279996
49	2	0.720004
50	0	0.000001
50	1	0.557420
50	2	0.442579
51	0	0.680693
51	1	0.000000
51	2	0.319307
52	0	0.999977
52	1	0.000000
52	2	0.000023
53	0	0.997409
53	1	0.000000
53	2	0.002591
54	0	0.435077
54	1	0.564923
54	2	0.000000
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.000001
57	1	0.557414
57	2	0.442584
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.996934
60	1	0.000000
60	2	0.003066
61	0	0.000000
61	1	0.779344
61	2	0.220656
62	0	0.000000
62	1	0.168513
62	2	0.831487
63	0	0.000000
63	1	0.311234
63	2	0.688765
64	0	0.997128
64	1	0.000000
64	2	0.002872
65	0	0.287972
65	1	0.000000
65	2	0.712028
66	0	0.000000
66	1	0.000000
66	2	1.000000
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.000000
68	1	0.212250
68	2	0.787750
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.996948
71	1	0.000000
71	2	0.003052
72	0	0.997037
72	1	0.000000
72	2	0.002963
73	0	0.418180
73	1	0.000000
73	2	0.581820
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	0.418180
75	1	0.000000
75	2	0.581820
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	0.000000
77	1	0.807864
77	2	0.192136
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.000000
79	1	0.279996
79	2	0.720004
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.706458
81	1	0.290578
81	2	0.002964
82	0	0.000000
82	1	1.000000
82	2	0.000000
83	0	0.000001
83	1	0.999999
83	2	0.000000
84	0	0.000000
84	1	0.503488
84	2	0.496512
85	0	0.000000
85	1	0.279996
85	2	0.720004
86	0	0.426164
86	1	0.573836
86	2	0.000000
87	0	0.753236
87	1	0.246763
87	2	0.000001
88	0	0.559553
88	1	0.440447
88	2	0.000000
89	0	0.000000
89	1	0.207915
89	2	0.792085
90	0	0.259347
90	1	0.149267
90	2	0.591386
91	0	0.000000
91	1	0.503488
91	2	0.496512
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.000000
93	1	0.503488
93	2	0.496512
94	0	0.000000
94	1	0.000000
94	2	1.000000
95	0	0.654796
95	1	0.345204
95	2	0.000000
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	0.000000
99	1	0.279996
99	2	0.720004
100	0	0.000000
100	1	0.000000
100	2	1.000000
101	0	0.000000
101	1	0.000005
101	2	0.999995
102	0	0.000000
102	1	0.000000
102	2	1.000000
103	0	0.000000
103	1	1.000000
103	2	0.000000
104	0	0.000000
104	1	0.279996
104	2	0.720004
105	0	0.753236
105	1	0.246763
105	2	0.000001
106	0	0.000000
106	1	0.000000
106	2	1.000000
107	0	0.000000
107	1	0.279996
107	2	0.720004
108	0	0.000000
108	1	0.279996
108	2	0.720004
109	0	0.000000
109	1	0.279996
109	2	0.720004
110	0	0.384102
110	1	0.615898
110	2	0.000000
111	0	0.000000
111	1	0.807155
111	2	0.192845
112	0	0.997729
112	1	0.000000
112	2	0.002271
113	0	0.000000
113	1	1.000000
113	2	0.000000
114	0	0.000000
114	1	1.000000
114	2	0.000000
115	0	0.000000
115	1	1.000000
115	2	0.000000
116	0	0.000000
116	1	0.808249
116	2	0.191751
