i	k	etaik
0	0	0.466428
0	1	0.533572
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	0.000000
2	1	0.409544
2	2	0.590456
3	0	0.000000
3	1	0.964966
3	2	0.035034
4	0	0.000000
4	1	0.506142
4	2	0.493858
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.478234
7	1	0.000000
7	2	0.521765
8	0	0.478234
8	1	0.000000
8	2	0.521765
9	0	0.502392
9	1	0.457524
9	2	0.040084
10	0	0.000000
10	1	0.501072
10	2	0.498928
11	0	0.483048
11	1	0.516952
11	2	0.000000
12	0	0.516236
12	1	0.000018
12	2	0.483746
13	0	0.495680
13	1	0.000000
13	2	0.504320
14	0	0.000000
14	1	0.537066
14	2	0.462934
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.516783
16	1	0.000002
16	2	0.483215
17	0	0.495680
17	1	0.000000
17	2	0.504320
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.491807
19	1	0.000017
19	2	0.508177
20	0	0.000000
20	1	0.382485
20	2	0.617515
21	0	0.535408
21	1	0.464592
21	2	0.000000
22	0	0.479000
22	1	0.000000
22	2	0.521000
23	0	0.000000
23	1	0.964967
23	2	0.035033
24	0	0.000000
24	1	0.409544
24	2	0.590456
25	0	0.466717
25	1	0.000000
25	2	0.533283
26	0	0.480585
26	1	0.519415
26	2	0.000000
27	0	0.000000
27	1	0.472735
27	2	0.527265
28	0	0.521843
28	1	0.439770
28	2	0.038388
29	0	0.521843
29	1	0.439769
29	2	0.038388
30	0	0.500964
30	1	0.499036
30	2	0.000000
31	0	0.500964
31	1	0.499036
31	2	0.000000
32	0	0.495525
32	1	0.504475
32	2	0.000000
33	0	0.000000
33	1	0.542677
33	2	0.457323
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	0.503107
35	2	0.496893
36	0	0.000000
36	1	0.964966
36	2	0.035034
37	0	0.000000
37	1	0.506142
37	2	0.493858
38	0	0.000000
38	1	0.959719
38	2	0.040281
39	0	0.495525
39	1	0.504475
39	2	0.000000
40	0	0.000000
40	1	0.382485
40	2	0.617515
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.478494
42	1	0.000000
42	2	0.521506
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.362702
44	2	0.637298
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.471564
47	2	0.528436
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.491305
49	1	0.000000
49	2	0.508695
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	0.000000
51	1	0.000000
51	2	1.000000
52	0	0.479000
52	1	0.000000
52	2	0.521000
53	0	0.479000
53	1	0.000000
53	2	0.521000
54	0	0.491869
54	1	0.000000
54	2	0.508131
55	0	0.479000
55	1	0.000000
55	2	0.521000
56	0	0.000000
56	1	1.000000
56	2	0.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.479000
59	1	0.000000
59	2	0.521000
60	0	0.503274
60	1	0.000000
60	2	0.496726
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	0.000000
62	2	1.000000
63	0	0.491810
63	1	0.000000
63	2	0.508190
64	0	0.491810
64	1	0.000000
64	2	0.508190
65	0	0.516783
65	1	0.000002
65	2	0.483215
66	0	0.509397
66	1	0.000004
66	2	0.490600
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.516983
70	1	0.483017
70	2	0.000000
71	0	1.000000
71	1	0.000000
71	2	0.000000
72	0	0.518093
72	1	0.481907
72	2	0.000000
73	0	0.518093
73	1	0.481907
73	2	0.000000
74	0	0.000000
74	1	0.441382
74	2	0.558618
75	0	0.515850
75	1	0.484150
75	2	0.000000
76	0	1.000000
76	1	0.000000
76	2	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	0.000000
78	1	1.000000
78	2	0.000000
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	0.515058
80	1	0.484942
80	2	0.000000
81	0	0.500964
81	1	0.499036
81	2	0.000000
82	0	1.000000
82	1	0.000000
82	2	0.000000
83	0	0.500964
83	1	0.499036
83	2	0.000000
84	0	0.516915
84	1	0.483085
84	2	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.000000
86	1	0.964966
86	2	0.035034
87	0	0.000000
87	1	0.835393
87	2	0.164607
88	0	0.483975
88	1	0.000000
88	2	0.516025
89	0	0.000000
89	1	0.964966
89	2	0.035034
90	0	0.495680
90	1	0.000000
90	2	0.504320
91	0	0.478234
91	1	0.000000
91	2	0.521765
92	0	0.520166
92	1	0.000000
92	2	0.479834
93	0	0.501925
93	1	0.498075
93	2	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
96	0	0.486899
96	1	0.513101
96	2	0.000000
97	0	0.486899
97	1	0.513101
97	2	0.000000
98	0	0.495680
98	1	0.000000
98	2	0.504320
99	0	0.520404
99	1	0.000000
99	2	0.479596
100	0	0.500964
100	1	0.499036
100	2	0.000000
101	0	0.504602
101	1	0.000006
101	2	0.495393
102	0	0.500964
102	1	0.499036
102	2	0.000000
103	0	0.000000
103	1	1.000000
103	2	0.000000
104	0	1.000000
104	1	0.000000
104	2	0.000000
105	0	0.000000
105	1	0.542677
105	2	0.457323
106	0	0.500964
106	1	0.499036
106	2	0.000000
107	0	0.495525
107	1	0.504475
107	2	0.000000
108	0	0.507818
108	1	0.000000
108	2	0.492182
109	0	0.000000
109	1	0.542677
109	2	0.457323
110	0	0.000000
110	1	0.000000
110	2	1.000000
111	0	0.000000
111	1	0.489285
111	2	0.510715
112	0	0.000000
112	1	0.000000
112	2	1.000000
113	0	0.000000
113	1	0.000000
113	2	1.000000
114	0	0.498953
114	1	0.000061
114	2	0.500986
115	0	0.000000
115	1	0.000000
115	2	1.000000
116	0	0.000000
116	1	0.000000
116	2	1.000000
117	0	0.000000
117	1	0.000000
117	2	1.000000
118	0	0.000000
118	1	0.545578
118	2	0.454422
119	0	0.000000
119	1	0.000000
119	2	1.000000
120	0	0.000000
120	1	0.542677
120	2	0.457323
121	0	0.000000
121	1	0.542677
121	2	0.457323
122	0	0.000000
122	1	0.000000
122	2	1.000000
123	0	1.000000
123	1	0.000000
123	2	0.000000
124	0	0.500964
124	1	0.499036
124	2	0.000000
125	0	0.500964
125	1	0.499036
125	2	0.000000
126	0	0.522270
126	1	0.000001
126	2	0.477729
127	0	0.500964
127	1	0.499036
127	2	0.000000
128	0	0.498952
128	1	0.000064
128	2	0.500983
129	0	0.491807
129	1	0.000016
129	2	0.508177
130	0	0.000000
130	1	0.535687
130	2	0.464313
131	0	0.000000
131	1	0.000000
131	2	1.000000
132	0	0.495680
132	1	0.000000
132	2	0.504320
133	0	0.501494
133	1	0.498506
133	2	0.000000
134	0	0.000000
134	1	0.532882
134	2	0.467118
135	0	0.000000
135	1	0.532882
135	2	0.467118
136	0	0.000000
136	1	0.501301
136	2	0.498699
137	0	0.516783
137	1	0.000000
137	2	0.483217
138	0	0.495933
138	1	0.000000
138	2	0.504067
139	0	0.000000
139	1	0.501301
139	2	0.498699
140	0	0.503314
140	1	0.496686
140	2	0.000000
141	0	0.000000
141	1	1.000000
141	2	0.000000
142	0	0.500964
142	1	0.499036
142	2	0.000000
143	0	0.000000
143	1	1.000000
143	2	0.000000
144	0	0.483048
144	1	0.516952
144	2	0.000000
145	0	0.000000
145	1	1.000000
145	2	0.000000
146	0	0.503314
146	1	0.496686
146	2	0.000000
147	0	0.000000
147	1	0.501072
147	2	0.498928
148	0	0.503314
148	1	0.496686
148	2	0.000000
149	0	0.000000
149	1	1.000000
149	2	0.000000

