i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000042
1	1	0.999958
2	0	0.000042
2	1	0.999958
3	0	0.000043
3	1	0.999957
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000043
9	1	0.999957
10	0	0.000000
10	1	1.000000
11	0	0.447353
11	1	0.552647
12	0	0.358466
12	1	0.641534
13	0	0.371122
13	1	0.628878
14	0	0.492889
14	1	0.507111
15	0	0.402900
15	1	0.597100
16	0	0.000000
16	1	1.000000
17	0	1.000000
17	1	0.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.439033
20	1	0.560967
21	0	0.000045
21	1	0.999955
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.536983
25	1	0.463017
26	0	0.000000
26	1	1.000000
27	0	0.000002
27	1	0.999998
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.568100
32	1	0.431900
33	0	1.000000
33	1	0.000000
34	0	0.000000
34	1	1.000000
35	0	0.597910
35	1	0.402090
36	0	0.491080
36	1	0.508920
37	0	0.000002
37	1	0.999998
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.553997
43	1	0.446003
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	0.000000
46	1	1.000000
47	0	0.521825
47	1	0.478175
48	0	0.548487
48	1	0.451513
49	0	0.548487
49	1	0.451513
50	0	0.000000
50	1	1.000000
51	0	0.566873
51	1	0.433127
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.430894
54	1	0.569106
55	0	0.000000
55	1	1.000000
56	0	0.566873
56	1	0.433127
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.549670
64	1	0.450330
65	0	0.526481
65	1	0.473519
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.549670
69	1	0.450330
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	0.443271
72	1	0.556729
73	0	0.577415
73	1	0.422585
74	0	1.000000
74	1	0.000000
75	0	0.000000
75	1	1.000000
76	0	0.603749
76	1	0.396251
77	0	0.443271
77	1	0.556729
78	0	0.603749
78	1	0.396251
79	0	0.423199
79	1	0.576801
80	0	1.000000
80	1	0.000000
81	0	0.999995
81	1	0.000005
82	0	0.999991
82	1	0.000009
83	0	0.408291
83	1	0.591709
84	0	0.408291
84	1	0.591709
85	0	0.408291
85	1	0.591709
86	0	0.000000
86	1	1.000000
87	0	0.491080
87	1	0.508920
88	0	0.408291
88	1	0.591709
89	0	0.463941
89	1	0.536059
90	0	1.000000
90	1	0.000000
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	0.549670
93	1	0.450330
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	0.567008
97	1	0.432992
98	0	1.000000
98	1	0.000000
99	0	0.597373
99	1	0.402627
100	0	1.000000
100	1	0.000000
101	0	0.000000
101	1	1.000000
102	0	0.000000
102	1	1.000000
103	0	0.390306
103	1	0.609694
104	0	0.358466
104	1	0.641534
105	0	0.000000
105	1	1.000000
106	0	1.000000
106	1	0.000000
107	0	0.000000
107	1	1.000000
108	0	0.000000
108	1	1.000000
109	0	0.443271
109	1	0.556729
110	0	0.000000
110	1	1.000000
111	0	0.000045
111	1	0.999955
112	0	0.588872
112	1	0.411128
113	0	0.000000
113	1	1.000000
114	0	0.000000
114	1	1.000000
115	0	0.000045
115	1	0.999955
116	0	0.000045
116	1	0.999955
117	0	0.000000
117	1	1.000000
118	0	0.000045
118	1	0.999955
119	0	0.683209
119	1	0.316791
120	0	0.683209
120	1	0.316791
121	0	0.358466
121	1	0.641534
122	0	0.683209
122	1	0.316791
123	0	0.683209
123	1	0.316791
124	0	0.000000
124	1	1.000000
125	0	1.000000
125	1	0.000000
126	0	0.000000
126	1	1.000000
127	0	1.000000
127	1	0.000000
128	0	0.000000
128	1	1.000000
129	0	0.000000
129	1	1.000000
130	0	0.000000
130	1	1.000000
131	0	0.000000
131	1	1.000000
132	0	0.568100
132	1	0.431900
133	0	0.000000
133	1	1.000000
134	0	0.000000
134	1	1.000000
135	0	0.000000
135	1	1.000000
136	0	0.000000
136	1	1.000000
137	0	0.000045
137	1	0.999955
138	0	0.000000
138	1	1.000000
139	0	0.000000
139	1	1.000000
140	0	0.000000
140	1	1.000000
141	0	0.408291
141	1	0.591709
142	0	0.372817
142	1	0.627183
143	0	0.000000
143	1	1.000000
144	0	0.000000
144	1	1.000000
145	0	0.000000
145	1	1.000000
146	0	0.000000
146	1	1.000000
147	0	0.000000
147	1	1.000000
148	0	0.000000
148	1	1.000000
149	0	0.000000
149	1	1.000000

