i	k	etaik
0	0	0.000000
0	1	0.531146
0	2	0.000000
0	3	0.468854
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.484618
1	2	0.000000
1	3	0.515382
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.525360
2	1	0.000000
2	2	0.000000
2	3	0.474640
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.531146
3	2	0.000000
3	3	0.468854
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.035969
5	2	0.000000
5	3	0.607967
5	4	0.000000
5	5	0.356064
5	6	0.000000
5	7	0.000000
6	0	0.000000
6	1	0.484618
6	2	0.000000
6	3	0.515382
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.484618
7	2	0.000000
7	3	0.515382
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.531146
9	2	0.000000
9	3	0.468854
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
10	0	0.000000
10	1	0.505813
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.494187
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.493936
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.506064
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.563487
13	5	0.436513
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.399654
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.600346
15	0	0.000000
15	1	0.346123
15	2	0.000000
15	3	0.000000
15	4	0.553358
15	5	0.000000
15	6	0.000000
15	7	0.100519
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
17	0	0.000000
17	1	0.287948
17	2	0.000000
17	3	0.619553
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.092499
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.498983
19	5	0.000000
19	6	0.000000
19	7	0.501016
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.489624
21	3	0.000000
21	4	0.510376
21	5	0.000000
21	6	0.000000
21	7	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.489624
24	3	0.000000
24	4	0.510376
24	5	0.000000
24	6	0.000000
24	7	0.000000
25	0	0.496686
25	1	0.000000
25	2	0.503314
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.000000
25	7	0.000000
26	0	0.000000
26	1	0.508468
26	2	0.491532
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.489628
27	3	0.510372
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.000000
29	0	0.000000
29	1	0.519688
29	2	0.000000
29	3	0.000000
29	4	0.480312
29	5	0.000000
29	6	0.000000
29	7	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	1.000000
30	7	0.000000
31	0	0.000000
31	1	0.486633
31	2	0.513367
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	0.000000
33	0	0.000000
33	1	0.866258
33	2	0.000000
33	3	0.072881
33	4	0.000000
33	5	0.012485
33	6	0.048376
33	7	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.505461
34	3	0.000000
34	4	0.494539
34	5	0.000000
34	6	0.000000
34	7	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.507222
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.492778
35	7	0.000000
36	0	0.000000
36	1	0.259579
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.740421
36	6	0.000000
36	7	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.000000
37	7	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.504180
38	4	0.000000
38	5	0.000000
38	6	0.495820
38	7	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.490555
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.509445
39	7	0.000000
40	0	0.000000
40	1	0.505813
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
40	6	0.000000
40	7	0.494187
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	1.000000
41	5	0.000000
41	6	0.000000
41	7	0.000000
42	0	0.000000
42	1	0.505813
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.000000
42	7	0.494187
43	0	0.000000
43	1	0.000000
43	2	0.489245
43	3	0.000000
43	4	0.000000
43	5	0.000000
43	6	0.000000
43	7	0.510755
44	0	0.511284
44	1	0.000000
44	2	0.488716
44	3	0.000000
44	4	0.000000
44	5	0.000000
44	6	0.000000
44	7	0.000000
45	0	0.000000
45	1	0.516148
45	2	0.483852
45	3	0.000000
45	4	0.000000
45	5	0.000000
45	6	0.000000
45	7	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.494575
46	5	0.000000
46	6	0.000000
46	7	0.505425
47	0	0.000000
47	1	0.498016
47	2	0.501984
47	3	0.000000
47	4	0.000000
47	5	0.000000
47	6	0.000000
47	7	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.494575
48	5	0.000000
48	6	0.000000
48	7	0.505425
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.000000
49	6	0.000000
49	7	1.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.611709
50	4	0.000000
50	5	0.253403
50	6	0.000000
50	7	0.134889
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.611709
51	4	0.000000
51	5	0.253403
51	6	0.000000
51	7	0.134889
52	0	0.000000
52	1	0.000157
52	2	0.000000
52	3	0.599523
52	4	0.000000
52	5	0.000000
52	6	0.400320
52	7	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	1.000000
53	4	0.000000
53	5	0.000000
53	6	0.000000
53	7	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	1.000000
54	4	0.000000
54	5	0.000000
54	6	0.000000
54	7	0.000000
55	0	0.000000
55	1	0.531146
55	2	0.000000
55	3	0.468854
55	4	0.000000
55	5	0.000000
55	6	0.000000
55	7	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	1.000000
56	4	0.000000
56	5	0.000000
56	6	0.000000
56	7	0.000000
57	0	0.000000
57	1	0.371737
57	2	0.000000
57	3	0.628263
57	4	0.000000
57	5	0.000000
57	6	0.000000
57	7	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	0.497898
58	4	0.502102
58	5	0.000000
58	6	0.000000
58	7	0.000000
59	0	0.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	0.411824
59	5	0.588176
59	6	0.000000
59	7	0.000000
60	0	0.000000
60	1	0.537410
60	2	0.000000
60	3	0.000000
60	4	0.000000
60	5	0.000000
60	6	0.462590
60	7	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
61	3	0.000000
61	4	0.000000
61	5	0.000000
61	6	0.000000
61	7	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
62	3	0.000000
62	4	0.000000
62	5	0.000000
62	6	0.000000
62	7	0.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.504180
63	4	0.000000
63	5	0.000000
63	6	0.495820
63	7	0.000000
64	0	0.000000
64	1	1.000000
64	2	0.000000
64	3	0.000000
64	4	0.000000
64	5	0.000000
64	6	0.000000
64	7	0.000000
65	0	0.000000
65	1	0.490455
65	2	0.000000
65	3	0.000000
65	4	0.000000
65	5	0.000000
65	6	0.509545
65	7	0.000000
66	0	0.525360
66	1	0.000000
66	2	0.000000
66	3	0.474640
66	4	0.000000
66	5	0.000000
66	6	0.000000
66	7	0.000000
67	0	0.000000
67	1	0.723171
67	2	0.000000
67	3	0.000000
67	4	0.000000
67	5	0.145083
67	6	0.000000
67	7	0.131746
68	0	0.000000
68	1	1.000000
68	2	0.000000
68	3	0.000000
68	4	0.000000
68	5	0.000000
68	6	0.000000
68	7	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
69	3	0.000000
69	4	0.000000
69	5	0.000000
69	6	0.000000
69	7	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
70	3	0.000000
70	4	0.000000
70	5	0.000000
70	6	0.000000
70	7	0.000000
71	0	0.000000
71	1	0.655729
71	2	0.000000
71	3	0.000000
71	4	0.000000
71	5	0.210712
71	6	0.000000
71	7	0.133559
72	0	1.000000
72	1	0.000000
72	2	0.000000
72	3	0.000000
72	4	0.000000
72	5	0.000000
72	6	0.000000
72	7	0.000000
73	0	0.000000
73	1	0.735502
73	2	0.000000
73	3	0.000000
73	4	0.000000
73	5	0.264497
73	6	0.000000
73	7	0.000000
74	0	0.546572
74	1	0.453428
74	2	0.000000
74	3	0.000000
74	4	0.000000
74	5	0.000000
74	6	0.000000
74	7	0.000000
75	0	0.525360
75	1	0.000000
75	2	0.000000
75	3	0.474640
75	4	0.000000
75	5	0.000000
75	6	0.000000
75	7	0.000000
76	0	0.605166
76	1	0.394834
76	2	0.000000
76	3	0.000000
76	4	0.000000
76	5	0.000000
76	6	0.000000
76	7	0.000000
77	0	0.529630
77	1	0.000000
77	2	0.000000
77	3	0.000000
77	4	0.470370
77	5	0.000000
77	6	0.000000
77	7	0.000000
78	0	0.000000
78	1	0.999473
78	2	0.000000
78	3	0.000000
78	4	0.000000
78	5	0.000000
78	6	0.000527
78	7	0.000000
79	0	0.000000
79	1	0.485809
79	2	0.000000
79	3	0.000000
79	4	0.514191
79	5	0.000000
79	6	0.000000
79	7	0.000000
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
80	4	0.000000
80	5	0.573213
80	6	0.426787
80	7	0.000000
81	0	0.000000
81	1	0.505813
81	2	0.000000
81	3	0.000000
81	4	0.000000
81	5	0.000000
81	6	0.000000
81	7	0.494187
82	0	0.000000
82	1	0.000000
82	2	0.000000
82	3	0.000000
82	4	0.000000
82	5	1.000000
82	6	0.000000
82	7	0.000000
83	0	0.000000
83	1	0.112878
83	2	0.533124
83	3	0.000000
83	4	0.000017
83	5	0.353982
83	6	0.000000
83	7	0.000000
84	0	0.438993
84	1	0.000000
84	2	0.000000
84	3	0.000000
84	4	0.000000
84	5	0.561007
84	6	0.000000
84	7	0.000000
85	0	0.000000
85	1	0.519688
85	2	0.000000
85	3	0.000000
85	4	0.480312
85	5	0.000000
85	6	0.000000
85	7	0.000000
86	0	0.000000
86	1	0.000000
86	2	0.490897
86	3	0.000000
86	4	0.000000
86	5	0.509103
86	6	0.000000
86	7	0.000000
87	0	0.000000
87	1	0.000000
87	2	0.505461
87	3	0.000000
87	4	0.494539
87	5	0.000000
87	6	0.000000
87	7	0.000000
88	0	0.000000
88	1	0.000000
88	2	0.000000
88	3	0.000000
88	4	0.000000
88	5	0.000000
88	6	1.000000
88	7	0.000000
89	0	0.000000
89	1	0.000000
89	2	0.000000
