i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.640293
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.359707
1	0	0.000000
1	1	0.000000
1	2	0.506739
1	3	0.493261
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000648
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.240610
2	8	0.758742
2	9	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.480607
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.208771
3	8	0.310622
3	9	0.000000
4	0	0.478867
4	1	0.000000
4	2	0.521133
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.000000
6	0	0.478867
6	1	0.000000
6	2	0.521133
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.000000
7	0	0.557944
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.442055
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.506739
8	3	0.493261
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.000000
9	0	0.589628
9	1	0.000000
9	2	0.410372
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.000000
10	0	0.000000
10	1	0.055202
10	2	0.000000
10	3	0.080623
10	4	0.000000
10	5	0.353592
10	6	0.510580
10	7	0.000002
10	8	0.000000
10	9	0.000000
11	0	0.473566
11	1	0.000000
11	2	0.015960
