i	k	etaik
0	0	0.482063
0	1	0.517937
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	0.573802
3	1	0.426198
4	0	1.000000
4	1	0.000000
5	0	0.555330
5	1	0.444670
6	0	0.502812
6	1	0.497188
7	0	1.000000
7	1	0.000000
8	0	0.555333
8	1	0.444667
9	0	0.534054
9	1	0.465946
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	1.000000
20	1	0.000000
21	0	0.000000
21	1	1.000000
22	0	0.483216
22	1	0.516784
23	0	0.556612
23	1	0.443388
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	0.000000
26	1	1.000000
27	0	1.000000
27	1	0.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.556612
30	1	0.443388
31	0	1.000000
31	1	0.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.556612
35	1	0.443388
36	0	0.534054
36	1	0.465946
37	0	0.000000
37	1	1.000000
38	0	1.000000
38	1	0.000000
39	0	0.459792
39	1	0.540208
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.449077
46	1	0.550923
47	0	0.000000
47	1	1.000000
48	0	0.468366
48	1	0.531634
49	0	0.488416
49	1	0.511584
50	0	0.000000
50	1	1.000000
51	0	0.467560
51	1	0.532440
52	0	0.467560
52	1	0.532440
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.459792
57	1	0.540208
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.459792
61	1	0.540208
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	1.000000
64	1	0.000000
65	0	0.483216
65	1	0.516784
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	1.000000
69	1	0.000000
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	0.000000
77	1	1.000000
78	0	0.459792
78	1	0.540208
79	0	0.556616
79	1	0.443384
80	0	0.534051
80	1	0.465949
81	0	0.534054
81	1	0.465946
82	0	0.000000
82	1	1.000000
83	0	0.534051
83	1	0.465949
84	0	1.000000
84	1	0.000000
85	0	0.488416
85	1	0.511584
86	0	0.467926
86	1	0.532074
87	0	0.534051
87	1	0.465949
88	0	0.534051
88	1	0.465949
89	0	1.000000
89	1	0.000000
90	0	0.459792
90	1	0.540208
91	0	0.467926
91	1	0.532074
92	0	1.000000
92	1	0.000000
93	0	0.467926
93	1	0.532074
94	0	0.468366
94	1	0.531634
95	0	1.000000
95	1	0.000000
96	0	0.000000
96	1	1.000000
97	0	0.534051
97	1	0.465949
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000
100	0	0.509902
100	1	0.490098
101	0	0.534051
101	1	0.465949
102	0	0.000000
102	1	1.000000
103	0	1.000000
103	1	0.000000
104	0	0.490794
104	1	0.509206
105	0	0.000000
105	1	1.000000
106	0	0.509898
106	1	0.490102
107	0	0.000000
107	1	1.000000
108	0	0.000000
108	1	1.000000
109	0	0.483216
109	1	0.516784
110	0	0.509695
110	1	0.490305
111	0	1.000000
111	1	0.000000
112	0	0.488416
112	1	0.511584
113	0	0.509695
113	1	0.490305
114	0	0.459792
114	1	0.540208
115	0	0.510426
115	1	0.489574
116	0	0.554965
116	1	0.445035
117	0	0.000000
117	1	1.000000
118	0	1.000000
118	1	0.000000
119	0	0.000000
119	1	1.000000
120	0	0.000000
120	1	1.000000
121	0	0.000000
121	1	1.000000
122	0	0.000000
122	1	1.000000
123	0	0.000000
123	1	1.000000
124	0	0.000000
124	1	1.000000
125	0	0.000000
125	1	1.000000
126	0	0.000000
126	1	1.000000
127	0	0.000000
127	1	1.000000
128	0	0.000000
128	1	1.000000
129	0	0.000000
129	1	1.000000
130	0	1.000000
130	1	0.000000
131	0	0.534051
131	1	0.465949
132	0	0.459792
132	1	0.540208
133	0	1.000000
133	1	0.000000
134	0	1.000000
134	1	0.000000
135	0	0.482599
135	1	0.517401
136	0	0.000000
136	1	1.000000
137	0	0.000000
137	1	1.000000
138	0	0.534054
138	1	0.465946
139	0	0.510426
139	1	0.489574
140	0	0.470636
140	1	0.529364
141	0	0.000000
141	1	1.000000
142	0	0.000000
142	1	1.000000
143	0	0.000000
143	1	1.000000
144	0	0.000000
144	1	1.000000
145	0	0.470636
145	1	0.529364
146	0	0.000000
146	1	1.000000
147	0	0.000000
147	1	1.000000
148	0	0.000000
148	1	1.000000
149	0	0.534051
149	1	0.465949

