i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.463506
0	3	0.000000
0	4	0.536494
0	5	0.000000
1	0	0.502128
1	1	0.000000
1	2	0.000000
1	3	0.497872
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.463506
2	3	0.000000
2	4	0.536494
2	5	0.000000
3	0	0.502941
3	1	0.497059
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.522887
4	2	0.477113
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.876737
5	4	0.123263
5	5	0.000000
6	0	0.000000
6	1	0.495021
6	2	0.000000
6	3	0.504979
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.927464
7	4	0.072536
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.999999
8	5	0.000001
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.876643
9	4	0.123356
9	5	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.496219
11	1	0.000000
11	2	0.503781
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.498669
12	1	0.000000
12	2	0.501331
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.511583
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.488417
14	5	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.496219
16	1	0.000000
16	2	0.503781
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.512834
18	1	0.000000
18	2	0.487166
18	3	0.000000
18	4	0.000000
