i	k	etaik
0	0	0.531468
0	1	0.000000
0	2	0.468532
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.449640
4	2	0.550360
5	0	0.000000
5	1	0.449640
5	2	0.550360
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.563089
7	1	0.436911
7	2	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.487535
10	1	0.512465
10	2	0.000000
11	0	0.587927
11	1	0.412073
11	2	0.000000
12	0	0.000000
12	1	0.490863
12	2	0.509137
13	0	0.536434
13	1	0.000000
13	2	0.463566
14	0	0.000000
14	1	0.458668
14	2	0.541332
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.587927
16	1	0.412073
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.458668
18	2	0.541332
19	0	0.000000
19	1	0.458668
19	2	0.541332
20	0	0.000000
20	1	0.527322
20	2	0.472678
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	0.563090
22	2	0.436910
23	0	0.480458
23	1	0.000001
23	2	0.519541
24	0	0.000000
24	1	0.491615
24	2	0.508385
25	0	0.000000
25	1	0.460886
25	2	0.539114
26	0	0.000000
26	1	0.459173
26	2	0.540827
27	0	0.486426
27	1	0.513574
27	2	0.000000
28	0	0.487535
28	1	0.512465
28	2	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.000000
30	1	0.491615
30	2	0.508385
31	0	0.536434
31	1	0.000000
31	2	0.463566
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.421161
33	2	0.578839
34	0	0.587927
34	1	0.412073
34	2	0.000000
35	0	0.000000
35	1	0.491615
35	2	0.508385
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.449640
39	2	0.550360
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	0.481740
42	2	0.518260
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.481740
44	2	0.518260
45	0	0.560393
45	1	0.000000
45	2	0.439607
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.602130
48	1	0.397870
48	2	0.000000
49	0	0.544347
49	1	0.455653
49	2	0.000000
50	0	0.000000
50	1	0.447421
50	2	0.552579
51	0	0.000000
51	1	1.000000
51	2	0.000000
52	0	0.563089
52	1	0.436911
52	2	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.000000
54	1	0.518319
54	2	0.481681
55	0	0.000000
55	1	1.000000
55	2	0.000000
56	0	0.000000
56	1	1.000000
56	2	0.000000
57	0	0.000000
57	1	0.481740
57	2	0.518260
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	0.000000
59	1	1.000000
59	2	0.000000
60	0	0.458782
60	1	0.000010
60	2	0.541208
61	0	0.555593
61	1	0.368413
61	2	0.075993
62	0	0.461723
62	1	0.000000
62	2	0.538277
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.557736
65	1	0.000000
65	2	0.442264
66	0	0.000000
66	1	0.000000
66	2	1.000000
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	0.000000
69	1	0.487252
69	2	0.512748
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.419069
73	1	0.580931
73	2	0.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.000000
76	1	0.514825
76	2	0.485175
77	0	0.000000
77	1	0.514825
77	2	0.485175
78	0	0.000000
78	1	0.423700
78	2	0.576300
79	0	0.000000
79	1	0.546388
79	2	0.453612
80	0	0.000000
80	1	1.000000
80	2	0.000000
81	0	0.000000
81	1	0.590062
81	2	0.409938
82	0	0.000000
82	1	0.491615
82	2	0.508385
83	0	0.000000
83	1	0.527322
83	2	0.472678
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.000000
87	1	0.523850
87	2	0.476150
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	0.000000
89	1	0.423700
89	2	0.576300
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.563089
92	1	0.436911
92	2	0.000000
93	0	0.000000
93	1	1.000000
