i	k	etaik
0	0	0.607233
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.392767
1	0	0.126945
1	1	0.000000
1	2	0.481089
1	3	0.000000
1	4	0.391966
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
3	0	0.110422
3	1	0.000000
3	2	0.000000
3	3	0.497276
3	4	0.392302
4	0	0.518749
4	1	0.000000
4	2	0.481251
4	3	0.000000
4	4	0.000000
5	0	0.607233
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.392767
6	0	0.126945
6	1	0.000000
6	2	0.481089
6	3	0.000000
6	4	0.391966
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
9	0	0.126945
9	1	0.000000
9	2	0.481089
9	3	0.000000
9	4	0.391966
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.136451
12	1	0.471547
12	2	0.000000
12	3	0.000000
12	4	0.392001
13	0	0.000000
13	1	0.416919
13	2	0.000000
13	3	0.000000
13	4	0.583081
14	0	0.150040
14	1	0.000000
14	2	0.000000
14	3	0.457591
14	4	0.392369
15	0	0.000000
15	1	0.416919
15	2	0.000000
15	3	0.000000
15	4	0.583081
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.416919
17	2	0.000000
17	3	0.000000
17	4	0.583081
18	0	0.000000
18	1	0.528330
18	2	0.000000
18	3	0.471670
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.462336
22	1	0.381002
22	2	0.000000
22	3	0.156661
22	4	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.039365
24	1	0.570476
24	2	0.000000
24	3	0.000000
24	4	0.390160
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.136451
26	1	0.471547
26	2	0.000000
26	3	0.000000
26	4	0.392001
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.528299
28	1	0.471701
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.429067
29	1	0.570933
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.110423
30	1	0.000000
30	2	0.000000
30	3	0.497276
30	4	0.392302
31	0	0.136451
31	1	0.471547
31	2	0.000000
31	3	0.000000
31	4	0.392001
32	0	0.000000
32	1	0.000000
32	2	0.488712
32	3	0.511288
32	4	0.000000
33	0	0.607233
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.392767
34	0	0.136451
34	1	0.471547
34	2	0.000000
34	3	0.000000
34	4	0.392001
35	0	0.607233
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.392767
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	1.000000
37	0	0.126945
37	1	0.000000
37	2	0.481089
37	3	0.000000
37	4	0.391966
38	0	0.508073
38	1	0.000000
38	2	0.000000
38	3	0.491927
38	4	0.000000
39	0	0.136451
39	1	0.471547
39	2	0.000000
39	3	0.000000
39	4	0.392001
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
40	4	0.000000
41	0	0.479407
41	1	0.520593
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.136451
42	1	0.471547
42	2	0.000000
42	3	0.000000
42	4	0.392001
43	0	0.110423
43	1	0.000000
43	2	0.000000
43	3	0.497276
43	4	0.392302
44	0	0.607233
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.392767
45	0	0.502652
45	1	0.000000
45	2	0.000000
45	3	0.497348
45	4	0.000000
46	0	0.607233
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.392767
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.451704
47	4	0.548296
48	0	0.000000
48	1	0.518790
48	2	0.000000
48	3	0.481210
48	4	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
50	0	0.136451
50	1	0.471547
50	2	0.000000
50	3	0.000000
50	4	0.392001
51	0	0.273576
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.726424
52	0	0.273576
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.726424
53	0	0.000000
53	1	0.000000
53	2	0.464517
53	3	0.000000
53	4	0.535483
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
54	4	0.000000
55	0	0.000000
55	1	0.451489
55	2	0.000000
55	3	0.000000
55	4	0.548511
56	0	0.136451
56	1	0.471547
56	2	0.000000
56	3	0.000000
56	4	0.392001
57	0	0.607233
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.392767
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	1.000000
59	0	0.076580
59	1	0.000000
59	2	0.532014
59	3	0.000000
59	4	0.391407
60	0	0.000000
60	1	0.000000
60	2	0.500303
60	3	0.000000
60	4	0.499697
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	1.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	1.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	1.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	1.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	1.000000
66	0	0.381852
66	1	0.000000
66	2	0.000000
66	3	0.000000
66	4	0.618148
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	1.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.478508
68	4	0.521492
69	0	0.000000
69	1	0.000000
69	2	0.488712
69	3	0.511288
69	4	0.000000
70	0	0.000000
70	1	0.000000
70	2	0.000000
70	3	0.000000
70	4	1.000000
71	0	0.000000
71	1	0.000000
71	2	0.000000
71	3	0.000000
71	4	1.000000
72	0	0.540423
72	1	0.000000
72	2	0.000000
72	3	0.000000
72	4	0.459577
73	0	0.126945
73	1	0.000000
73	2	0.481089
73	3	0.000000
73	4	0.391966
74	0	0.000000
74	1	0.455585
74	2	0.000000
74	3	0.000000
74	4	0.544415
