i	k	etaik
0	0	0.000000
0	1	0.461731
0	2	0.000000
0	3	0.538269
0	4	0.000000
1	0	0.000000
1	1	0.999996
1	2	0.000004
1	3	0.000000
1	4	0.000000
2	0	0.576639
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.423361
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.489375
4	2	0.000000
4	3	0.000000
4	4	0.510625
5	0	0.000000
5	1	0.489375
5	2	0.000000
5	3	0.000000
5	4	0.510625
6	0	0.576639
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.423361
7	0	0.430481
7	1	0.000000
7	2	0.000000
7	3	0.569519
7	4	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000001
10	1	0.000000
10	2	0.000000
10	3	0.437827
10	4	0.562173
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.549726
11	4	0.450274
12	0	0.000000
12	1	0.000000
12	2	0.473830
12	3	0.000000
12	4	0.526169
13	0	0.000000
13	1	0.000000
13	2	0.473632
13	3	0.526368
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.511501
14	3	0.000000
14	4	0.488499
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.549726
16	4	0.450274
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.511501
18	3	0.000000
18	4	0.488499
19	0	0.000000
19	1	0.000000
19	2	0.511501
19	3	0.000000
19	4	0.488499
20	0	0.502360
20	1	0.000000
20	2	0.497639
20	3	0.000000
20	4	0.000001
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.535447
22	1	0.000000
22	2	0.464552
22	3	0.000000
22	4	0.000001
23	0	0.000000
23	1	0.509644
23	2	0.000000
23	3	0.490356
23	4	0.000000
24	0	0.466768
24	1	0.000000
24	2	0.533232
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.444421
25	3	0.000000
25	4	0.555579
26	0	0.000000
26	1	0.000000
26	2	0.510013
26	3	0.000000
26	4	0.489986
27	0	0.502324
27	1	0.000000
27	2	0.000000
27	3	0.497676
27	4	0.000000
28	0	0.000001
28	1	0.000000
28	2	0.000000
28	3	0.437827
28	4	0.562173
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
30	0	0.466768
30	1	0.000000
30	2	0.533232
30	3	0.000000
30	4	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.473632
31	3	0.526368
31	4	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.558567
33	3	0.000000
33	4	0.441433
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.549726
34	4	0.450274
35	0	0.466768
35	1	0.000000
35	2	0.533232
35	3	0.000000
35	4	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.000000
38	1	0.535506
38	2	0.464494
38	3	0.000000
38	4	0.000000
39	0	0.000000
39	1	0.489375
39	2	0.000000
39	3	0.000000
39	4	0.510624
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.999998
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000002
42	0	0.487642
42	1	0.512358
42	2	0.000000
42	3	0.000000
42	4	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
44	0	0.487642
44	1	0.512358
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	0.000000
45	1	0.434489
45	2	0.000000
45	3	0.565511
45	4	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.393497
48	1	0.000000
48	2	0.000000
48	3	0.606502
48	4	0.000001
49	0	0.450807
49	1	0.000000
49	2	0.000000
49	3	0.549193
49	4	0.000001
50	0	0.000001
50	1	0.501754
50	2	0.000000
50	3	0.000000
50	4	0.498245
51	0	0.474594
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.525406
52	0	0.430481
52	1	0.000000
52	2	0.000000
52	3	0.569519
52	4	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
54	0	0.520464
54	1	0.479536
54	2	0.000000
54	3	0.000000
54	4	0.000000
55	0	0.000001
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	0.999999
56	0	0.474594
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	0.525406
57	0	0.487642
57	1	0.512358
57	2	0.000000
57	3	0.000000
57	4	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	1.000000
58	4	0.000000
59	0	0.551742
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	0.448258
60	0	0.000000
60	1	0.529591
60	2	0.000001
60	3	0.470403
60	4	0.000006
61	0	0.000000
61	1	0.000623
61	2	0.060446
61	3	0.395194
61	4	0.543737
62	0	0.000000
62	1	0.528473
62	2	0.000000
62	3	0.471526
62	4	0.000000
63	0	0.000000
63	1	1.000000
63	2	0.000000
63	3	0.000000
63	4	0.000000
64	0	0.000000
64	1	0.606081
64	2	0.393919
64	3	0.000000
64	4	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.451064
65	3	0.548936
65	4	0.000000
66	0	0.000000
66	1	0.535506
66	2	0.464494
66	3	0.000000
66	4	0.000000
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	1.000000
67	4	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	1.000000
68	4	0.000000
69	0	0.492177
69	1	0.507823
69	2	0.000000
69	3	0.000000
69	4	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
70	3	0.000000
70	4	0.000000
71	0	1.000000
71	1	0.000000
71	2	0.000000
71	3	0.000000
71	4	0.000000
72	0	1.000000
72	1	0.000000
72	2	0.000000
72	3	0.000000
72	4	0.000000
73	0	0.566565
73	1	0.000000
73	2	0.000000
73	3	0.433435
73	4	0.000000
74	0	1.000000
74	1	0.000000
74	2	0.000000
74	3	0.000000
74	4	0.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
75	3	0.000000
75	4	0.000000
76	0	0.516168
76	1	0.483832
76	2	0.000000
76	3	0.000000
76	4	0.000000
77	0	0.516168
77	1	0.483832
77	2	0.000000
77	3	0.000000
77	4	0.000000
78	0	0.000000
78	1	0.462163
78	2	0.000000
78	3	0.000000
78	4	0.537837
79	0	0.544724
79	1	0.455268
79	2	0.000000
79	3	0.000000
79	4	0.000007
80	0	1.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
80	4	0.000000
81	0	0.561636
81	1	0.000000
81	2	0.438364
81	3	0.000000
81	4	0.000000
82	0	0.466768
82	1	0.000000
82	2	0.533232
82	3	0.000000
82	4	0.000000
83	0	0.502360
83	1	0.000000
83	2	0.497639
83	3	0.000000
83	4	0.000001
84	0	1.000000
84	1	0.000000
84	2	0.000000
84	3	0.000000
84	4	0.000000
85	0	0.000000
85	1	0.450900
85	2	0.549100
85	3	0.000000
85	4	0.000000
