i	k	etaik
0	0	0.000119
0	1	0.000000
0	2	0.999881
1	0	0.000000
1	1	0.481835
1	2	0.518165
2	0	0.000000
2	1	0.481835
2	2	0.518165
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.481835
5	2	0.518165
6	0	0.000000
6	1	0.506390
6	2	0.493610
7	0	0.000119
7	1	0.000000
7	2	0.999881
8	0	0.000119
8	1	0.000000
8	2	0.999881
9	0	0.000000
9	1	0.489880
9	2	0.510120
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.514281
12	1	0.485719
12	2	0.000000
13	0	0.000000
13	1	0.492996
13	2	0.507004
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	0.500532
21	2	0.499468
22	0	0.514281
22	1	0.485719
22	2	0.000000
23	0	0.000000
23	1	0.500532
23	2	0.499468
24	0	0.504077
24	1	0.495923
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.504077
27	1	0.495923
27	2	0.000000
28	0	0.504077
28	1	0.495923
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.479708
30	1	0.520292
30	2	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.479708
32	1	0.520292
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.514281
35	1	0.485719
35	2	0.000000
36	0	0.479708
36	1	0.520292
36	2	0.000000
37	0	0.479708
37	1	0.520292
37	2	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.492898
44	2	0.507102
45	0	0.000000
45	1	0.481835
45	2	0.518165
46	0	0.506232
46	1	0.493768
46	2	0.000000
47	0	0.000000
47	1	0.500532
47	2	0.499468
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.000000
50	1	0.481835
50	2	0.518165
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	0.000000
52	1	0.489549
52	2	0.510451
53	0	0.000000
53	1	0.489549
53	2	0.510451
54	0	0.463660
54	1	0.536340
54	2	0.000000
55	0	0.479708
55	1	0.520292
55	2	0.000000
56	0	0.479708
56	1	0.520292
56	2	0.000000
57	0	0.000000
57	1	0.505218
57	2	0.494782
58	0	0.000000
58	1	1.000000
58	2	0.000000
59	0	0.000000
59	1	1.000000
59	2	0.000000
60	0	0.479708
60	1	0.520292
60	2	0.000000
61	0	0.521926
61	1	0.478074
61	2	0.000000
62	0	0.000000
62	1	0.000000
62	2	1.000000
63	0	1.000000
63	1	0.000000
63	2	0.000000
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.514281
65	1	0.485719
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.000000
67	1	0.500532
67	2	0.499468
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.544985
70	1	0.000000
70	2	0.455015
71	0	1.000000
71	1	0.000000
71	2	0.000000
72	0	0.000000
72	1	0.000000
72	2	1.000000
73	0	0.000000
73	1	0.000000
73	2	1.000000
74	0	0.689629
74	1	0.000000
74	2	0.310371
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	0.000000
77	1	0.000000
77	2	1.000000
78	0	1.000000
78	1	0.000000
78	2	0.000000
79	0	0.441262
79	1	0.000000
79	2	0.558738
80	0	0.211080
80	1	0.000000
80	2	0.788920
81	0	0.000000
81	1	0.500839
81	2	0.499161
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.211080
83	1	0.000000
83	2	0.788920
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.032794
85	1	0.000000
85	2	0.967206
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	0.211080
88	1	0.000000
88	2	0.788920
89	0	1.000000
89	1	0.000000
89	2	0.000000
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.000000
93	1	0.000000
93	2	1.000000
94	0	0.472631
94	1	0.000000
94	2	0.527369
95	0	0.000000
95	1	0.000000
95	2	1.000000
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.529281
97	1	0.470719
97	2	0.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	0.000000
99	1	0.000000
99	2	1.000000
100	0	0.253418
100	1	0.509247
100	2	0.237335
101	0	0.000000
101	1	1.000000
101	2	0.000000
102	0	0.000000
102	1	1.000000
102	2	0.000000
103	0	0.504077
103	1	0.495923
103	2	0.000000
104	0	0.000000
104	1	0.481835
104	2	0.518165
105	0	0.000000
105	1	0.000000
105	2	1.000000
106	0	0.479708
106	1	0.520292
106	2	0.000000
107	0	0.000000
107	1	1.000000
107	2	0.000000
108	0	0.479708
108	1	0.520292
108	2	0.000000
109	0	0.000000
109	1	0.492898
109	2	0.507102
110	0	0.268644
110	1	0.000000
110	2	0.731356
111	0	0.000000
111	1	0.000000
111	2	1.000000
112	0	0.496591
112	1	0.503409
112	2	0.000000
113	0	0.000000
113	1	0.000000
113	2	1.000000
114	0	0.514281
114	1	0.485719
114	2	0.000000
115	0	0.000000
115	1	0.000000
115	2	1.000000
116	0	0.472631
116	1	0.000000
116	2	0.527369
117	0	1.000000
117	1	0.000000
117	2	0.000000
118	0	0.768458
118	1	0.000000
118	2	0.231542
119	0	1.000000
119	1	0.000000
119	2	0.000000
120	0	0.000000
120	1	0.000000
120	2	1.000000
121	0	0.000000
121	1	0.000000
121	2	1.000000
122	0	0.441262
122	1	0.000000
122	2	0.558738
123	0	0.000000
123	1	0.000000
123	2	1.000000
124	0	0.000000
124	1	0.489549
124	2	0.510451
125	0	0.000000
125	1	0.000000
125	2	1.000000
126	0	0.000000
126	1	0.489549
126	2	0.510451
127	0	0.000000
127	1	0.489549
127	2	0.510451
128	0	0.000000
128	1	1.000000
128	2	0.000000
129	0	0.000000
129	1	0.000000
129	2	1.000000
130	0	1.000000
130	1	0.000000
130	2	0.000000
131	0	0.000000
131	1	0.000000
131	2	1.000000
132	0	0.000000
132	1	0.000000
132	2	1.000000
133	0	0.000000
133	1	0.000000
133	2	1.000000
134	0	0.000000
134	1	0.000000
134	2	1.000000
135	0	0.000000
135	1	0.000000
135	2	1.000000
136	0	0.000000
136	1	0.000000
136	2	1.000000
137	0	0.000000
137	1	0.000000
137	2	1.000000
138	0	1.000000
138	1	0.000000
138	2	0.000000
139	0	0.412131
139	1	0.000000
139	2	0.587869
140	0	0.000000
140	1	0.000000
140	2	1.000000
141	0	0.000942
141	1	0.510974
141	2	0.488084
142	0	0.000000
142	1	0.000000
142	2	1.000000
143	0	0.233258
143	1	0.501858
143	2	0.264884
144	0	0.000000
144	1	1.000000
144	2	0.000000
145	0	0.470139
145	1	0.000000
145	2	0.529861
146	0	0.000000
146	1	0.000000
146	2	1.000000
147	0	0.000000
147	1	0.000000
147	2	1.000000
148	0	0.000000
148	1	0.000000
148	2	1.000000
149	0	0.000000
149	1	0.000000
149	2	1.000000

