i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.004972
0	5	0.522437
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.000000
0	10	0.313479
0	11	0.102157
0	12	0.056955
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.065344
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.000000
1	10	0.509841
1	11	0.251242
1	12	0.173573
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.031833
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.000000
2	10	0.587092
2	11	0.330411
2	12	0.050664
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.287527
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.004802
3	9	0.495675
3	10	0.045005
3	11	0.054986
3	12	0.112004
4	0	0.000000
4	1	0.446374
4	2	0.000000
4	3	0.550030
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000001
4	8	0.000000
4	9	0.000000
4	10	0.000716
4	11	0.002527
4	12	0.000352
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000001
5	5	0.000000
5	6	0.000000
5	7	0.503183
5	8	0.000686
5	9	0.496130
5	10	0.000000
5	11	0.000000
5	12	0.000000
6	0	0.000000
6	1	0.461065
6	2	0.000000
6	3	0.000000
6	4	0.032169
6	5	0.000000
6	6	0.000000
6	7	0.000003
6	8	0.005389
6	9	0.498213
6	10	0.000214
6	11	0.001341
6	12	0.001606
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.019765
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
7	10	0.290631
7	11	0.562236
7	12	0.127368
8	0	0.000000
8	1	0.000000
8	2	0.306592
8	3	0.000000
8	4	0.001695
8	5	0.000000
8	6	0.000000
8	7	0.675149
8	8	0.000000
