i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
1	0	0.394962
1	1	0.000000
1	2	0.605038
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.717673
3	1	0.000000
3	2	0.282327
3	3	0.000000
3	4	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.457533
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.542467
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
8	0	0.577490
8	1	0.000000
8	2	0.422510
8	3	0.000000
8	4	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
11	0	0.000000
11	1	0.481925
11	2	0.000000
11	3	0.518075
11	4	0.000000
12	0	0.501041
12	1	0.498906
12	2	0.000001
12	3	0.000000
12	4	0.000052
13	0	0.683483
13	1	0.000000
13	2	0.316517
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
15	0	0.000291
15	1	0.000000
15	2	0.428978
15	3	0.000000
15	4	0.570731
16	0	0.000000
16	1	0.000000
16	2	0.501505
16	3	0.498495
16	4	0.000000
17	0	0.000000
17	1	0.534354
17	2	0.000000
17	3	0.000000
17	4	0.465646
18	0	0.512229
18	1	0.000000
18	2	0.000001
18	3	0.000000
18	4	0.487770
19	0	0.683483
19	1	0.000000
19	2	0.316517
19	3	0.000000
19	4	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.223361
21	1	0.000000
21	2	0.776639
21	3	0.000000
21	4	0.000000
22	0	0.523545
22	1	0.476455
22	2	0.000000
