i	k	etaik
0	0	0.000001
0	1	0.999999
1	0	0.000000
1	1	1.000000
2	0	0.649989
2	1	0.350011
3	0	0.507354
3	1	0.492646
4	0	0.000000
4	1	1.000000
5	0	0.507354
5	1	0.492646
6	0	0.000000
6	1	1.000000
7	0	0.649989
7	1	0.350011
8	0	0.363518
8	1	0.636482
9	0	0.216580
9	1	0.783420
10	0	0.507354
10	1	0.492646
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000001
13	1	0.999999
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	1.000000
21	1	0.000000
22	0	0.507354
22	1	0.492646
23	0	0.651971
23	1	0.348029
24	0	0.507354
24	1	0.492646
25	0	0.651971
25	1	0.348029
26	0	0.539991
26	1	0.460009
27	0	0.210910
27	1	0.789090
28	0	1.000000
28	1	0.000000
29	0	0.999993
29	1	0.000007
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.363518
32	1	0.636482
33	0	0.999997
33	1	0.000003
34	0	0.000000
34	1	1.000000
35	0	0.411657
35	1	0.588343
36	0	0.999997
36	1	0.000003
37	0	0.000000
37	1	1.000000
38	0	0.507354
38	1	0.492646
39	0	0.507354
39	1	0.492646
40	0	0.999616
40	1	0.000384
41	0	0.000000
41	1	1.000000
42	0	0.999977
42	1	0.000023
43	0	0.000000
43	1	1.000000
44	0	0.999616
44	1	0.000384
45	0	0.290314
45	1	0.709686
46	0	0.571960
46	1	0.428040
47	0	0.507354
47	1	0.492646
48	0	0.642515
48	1	0.357485
49	0	0.507354
49	1	0.492646
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.649989
57	1	0.350011
58	0	0.539991
58	1	0.460009
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.507354
61	1	0.492646
62	0	0.507354
62	1	0.492646
63	0	0.188352
63	1	0.811648
64	0	0.000000
64	1	1.000000
65	0	0.411657
65	1	0.588343
66	0	0.000000
66	1	1.000000
67	0	0.411657
67	1	0.588343
68	0	0.188352
68	1	0.811648
69	0	0.420508
69	1	0.579492
70	0	0.999997
70	1	0.000003
71	0	0.527123
71	1	0.472877
72	0	0.000000
72	1	1.000000
73	0	0.999997
73	1	0.000003
74	0	0.999993
74	1	0.000007
75	0	0.999998
75	1	0.000002
76	0	0.000000
76	1	1.000000
77	0	0.000000
77	1	1.000000
78	0	0.411657
78	1	0.588343
79	0	0.999998
79	1	0.000002
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.000001
82	1	0.999999
83	0	0.571960
83	1	0.428040
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000001
87	1	0.999999
88	0	0.000000
88	1	1.000000
89	0	0.000001
89	1	0.999999
90	0	0.000000
90	1	1.000000
91	0	0.527123
91	1	0.472877
92	0	0.000000
92	1	1.000000
93	0	0.546222
93	1	0.453778
94	0	0.000000
94	1	1.000000
95	0	0.411657
95	1	0.588343
96	0	0.000000
96	1	1.000000
97	0	0.000000
97	1	1.000000
98	0	0.411657
98	1	0.588343
99	0	0.411657
99	1	0.588343
100	0	0.999997
100	1	0.000003
101	0	0.507354
101	1	0.492646
102	0	0.411657
102	1	0.588343
103	0	0.999972
103	1	0.000028
104	0	0.507354
104	1	0.492646
105	0	0.507354
105	1	0.492646
106	0	0.000000
106	1	1.000000
107	0	0.000000
107	1	1.000000
108	0	0.571960
108	1	0.428040
109	0	0.999997
109	1	0.000003
110	0	0.000000
110	1	1.000000
111	0	0.000000
111	1	1.000000
112	0	0.000000
112	1	1.000000
113	0	0.628590
113	1	0.371410
114	0	0.411657
114	1	0.588343
115	0	0.216580
115	1	0.783420
116	0	0.222757
116	1	0.777243
117	0	0.000000
117	1	1.000000
118	0	0.000000
118	1	1.000000
119	0	0.216580
119	1	0.783420
120	0	0.793991
120	1	0.206009
121	0	0.000000
121	1	1.000000
122	0	0.773282
122	1	0.226718
123	0	1.000000
123	1	0.000000
124	0	0.432255
124	1	0.567745
125	0	1.000000
125	1	0.000000
126	0	1.000000
126	1	0.000000
127	0	0.567449
127	1	0.432551
128	0	0.648169
128	1	0.351831
129	0	0.000000
129	1	1.000000
130	0	0.000000
130	1	1.000000
131	0	0.000000
131	1	1.000000
132	0	0.247922
132	1	0.752078
133	0	0.850606
133	1	0.149394
134	0	0.422359
134	1	0.577641
135	0	0.251534
135	1	0.748466
136	0	0.850606
136	1	0.149394
137	0	0.507354
137	1	0.492646
138	0	0.000000
138	1	1.000000
139	0	0.000000
139	1	1.000000
140	0	0.649989
140	1	0.350011
141	0	0.999997
141	1	0.000003
142	0	0.527123
142	1	0.472877
143	0	0.191996
143	1	0.808004
144	0	0.216581
144	1	0.783419
145	0	0.999902
145	1	0.000098
146	0	0.507354
146	1	0.492646
147	0	0.507354
147	1	0.492646
148	0	0.000000
148	1	1.000000
149	0	0.507354
149	1	0.492646

