i	k	etaik
0	0	0.527491
0	1	0.472509
1	0	1.000000
1	1	0.000000
2	0	0.440886
2	1	0.559114
3	0	0.440886
3	1	0.559114
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	0.422835
6	1	0.577165
7	0	0.514441
7	1	0.485559
8	0	1.000000
8	1	0.000000
9	0	0.403921
9	1	0.596079
10	0	0.533469
10	1	0.466531
11	0	1.000000
11	1	0.000000
12	0	0.593204
12	1	0.406796
13	0	1.000000
13	1	0.000000
14	0	0.617019
14	1	0.382981
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.422565
17	1	0.577435
18	0	0.609029
18	1	0.390971
19	0	0.516181
19	1	0.483819
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	0.503346
22	1	0.496654
23	0	0.503346
23	1	0.496654
24	0	1.000000
24	1	0.000000
25	0	0.527491
25	1	0.472509
26	0	0.527491
26	1	0.472509
27	0	0.503346
27	1	0.496654
28	0	0.406010
28	1	0.593990
29	0	1.000000
29	1	0.000000
30	0	0.514441
30	1	0.485559
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	0.404000
36	1	0.596000
37	0	0.422565
37	1	0.577435
38	0	0.000000
38	1	1.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	0.420474
41	1	0.579526
42	0	1.000000
42	1	0.000000
43	0	0.420474
43	1	0.579526
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	0.420474
46	1	0.579526
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	0.527491
50	1	0.472509
51	0	0.527491
51	1	0.472509
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	0.465366
55	1	0.534634
56	0	0.617019
56	1	0.382981
57	0	0.527491
57	1	0.472509
58	0	0.420474
58	1	0.579526
59	0	1.000000
59	1	0.000000
60	0	1.000000
60	1	0.000000
61	0	0.000000
61	1	1.000000
62	0	1.000000
62	1	0.000000
63	0	1.000000
63	1	0.000000
64	0	0.516181
64	1	0.483819
65	0	1.000000
65	1	0.000000
66	0	0.422565
66	1	0.577435
67	0	1.000000
67	1	0.000000
68	0	0.000000
68	1	1.000000
69	0	0.422565
69	1	0.577435
70	0	0.420474
70	1	0.579526
71	0	0.000000
71	1	1.000000
72	0	1.000000
72	1	0.000000
73	0	0.420474
73	1	0.579526
74	0	0.420474
74	1	0.579526
75	0	1.000000
75	1	0.000000
76	0	0.420474
76	1	0.579526
77	0	0.000000
77	1	1.000000
78	0	0.420474
78	1	0.579526
79	0	0.000000
79	1	1.000000
80	0	0.501777
80	1	0.498223
81	0	1.000000
81	1	0.000000
82	0	0.617019
82	1	0.382981
83	0	0.617019
83	1	0.382981
84	0	0.000000
84	1	1.000000
85	0	0.527491
85	1	0.472509
86	0	0.592283
86	1	0.407717
87	0	0.000000
87	1	1.000000
88	0	0.617019
88	1	0.382981
89	0	0.000000
89	1	1.000000
90	0	0.545135
90	1	0.454865
91	0	1.000000
91	1	0.000000
92	0	0.000000
92	1	1.000000
93	0	0.464655
93	1	0.535345
94	0	0.563047
94	1	0.436953
95	0	0.567951
95	1	0.432049
96	0	0.000000
96	1	1.000000
97	0	1.000000
97	1	0.000000
98	0	0.000000
98	1	1.000000
99	0	0.485179
99	1	0.514821
100	0	1.000000
100	1	0.000000
101	0	1.000000
101	1	0.000000
102	0	0.552484
102	1	0.447516
103	0	1.000000
103	1	0.000000
104	0	0.463823
104	1	0.536177
105	0	0.000000
105	1	1.000000
106	0	0.552484
106	1	0.447516
107	0	1.000000
107	1	0.000000
108	0	0.463823
108	1	0.536177
109	0	0.000000
109	1	1.000000
110	0	0.000000
110	1	1.000000
111	0	0.501777
111	1	0.498223
112	0	0.501777
112	1	0.498223
113	0	0.608159
113	1	0.391841
114	0	0.608159
114	1	0.391841
115	0	0.592283
115	1	0.407717
116	0	0.514441
116	1	0.485559
117	0	1.000000
117	1	0.000000
118	0	0.000000
118	1	1.000000
119	0	0.501777
119	1	0.498223
120	0	1.000000
120	1	0.000000
121	0	1.000000
121	1	0.000000
122	0	0.503157
122	1	0.496843
123	0	1.000000
123	1	0.000000
124	0	0.503157
124	1	0.496843
125	0	0.563056
125	1	0.436944
126	0	0.503157
126	1	0.496843
127	0	0.503157
127	1	0.496843
128	0	1.000000
128	1	0.000000
129	0	1.000000
129	1	0.000000
130	0	0.531814
130	1	0.468186
131	0	1.000000
131	1	0.000000
132	0	0.000000
132	1	1.000000
133	0	0.531814
133	1	0.468186
134	0	0.533469
134	1	0.466531
135	0	0.000000
135	1	1.000000
136	0	1.000000
136	1	0.000000
137	0	0.531814
137	1	0.468186
138	0	0.533469
138	1	0.466531
139	0	1.000000
139	1	0.000000
140	0	0.501777
140	1	0.498223
141	0	1.000000
141	1	0.000000
142	0	1.000000
142	1	0.000000
143	0	0.420474
143	1	0.579526
144	0	0.514441
144	1	0.485559
145	0	0.000000
145	1	1.000000
146	0	0.420474
146	1	0.579526
147	0	0.000000
147	1	1.000000
148	0	0.000000
148	1	1.000000
149	0	1.000000
149	1	0.000000

