i	k	etaik
0	0	0.432060
0	1	0.000000
0	2	0.567940
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	0.493856
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.506144
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.533161
2	5	0.466839
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.533161
3	5	0.466839
3	6	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.533161
4	5	0.466839
4	6	0.000000
5	0	0.494142
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.505858
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.587584
6	3	0.000000
6	4	0.000000
6	5	0.412416
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.521417
7	3	0.000000
7	4	0.000000
7	5	0.478583
7	6	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	1.000000
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
9	6	0.000000
10	0	0.000000
10	1	0.409195
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.590805
10	6	0.000000
11	0	0.000000
11	1	0.280304
11	2	0.000000
11	3	0.000000
11	4	0.532901
11	5	0.186795
11	6	0.000000
12	0	0.000000
12	1	0.144810
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.855190
12	6	0.000000
13	0	0.184379
13	1	0.000000
13	2	0.479270
13	3	0.336351
13	4	0.000000
13	5	0.000000
13	6	0.000000
14	0	0.493830
14	1	0.280786
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.225383
14	6	0.000000
15	0	0.493856
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.506144
15	6	0.000000
16	0	0.000000
16	1	0.522530
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.477470
16	6	0.000000
17	0	0.494067
17	1	0.281417
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.224516
17	6	0.000000
18	0	0.000000
18	1	0.287475
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.205360
18	6	0.507165
19	0	0.493697
19	1	0.280430
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.225872
19	6	0.000000
20	0	0.448117
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.551883
20	5	0.000000
20	6	0.000000
21	0	0.000000
21	1	0.464892
21	2	0.000000
21	3	0.000000
21	4	0.535108
21	5	0.000000
21	6	0.000000
22	0	0.493856
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.506144
22	6	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
23	5	0.000000
23	6	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.560514
24	5	0.439486
24	6	0.000000
25	0	0.515645
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.484355
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
26	5	0.000000
26	6	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
28	0	0.493856
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.506144
28	6	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000
29	5	0.000000
29	6	0.000000
30	0	0.000000
30	1	0.457766
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.542234
30	6	0.000000
31	0	0.000000
31	1	0.509378
31	2	0.489894
31	3	0.000000
31	4	0.000000
31	5	0.000728
31	6	0.000000
32	0	0.505178
32	1	0.494821
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.000000
34	0	0.493856
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.506144
34	6	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	1.000000
35	6	0.000000
36	0	0.003072
36	1	0.000000
36	2	0.000000
36	3	0.492299
36	4	0.000000
36	5	0.504629
36	6	0.000000
37	0	0.000000
37	1	0.280248
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.719752
37	6	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	0.000000
39	0	0.000000
39	1	0.457766
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.542234
39	6	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	1.000000
40	6	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	1.000000
41	6	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	1.000000
42	6	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.587914
43	3	0.000000
43	4	0.412086
43	5	0.000000
43	6	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
44	6	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	1.000000
45	6	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.497526
46	3	0.000000
46	4	0.502474
46	5	0.000000
46	6	0.000000
47	0	0.432060
47	1	0.000000
47	2	0.567940
47	3	0.000000
47	4	0.000000
47	5	0.000000
47	6	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.477919
48	5	0.522081
48	6	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	1.000000
49	5	0.000000
49	6	0.000000
50	0	0.565951
50	1	0.000000
50	2	0.434049
50	3	0.000000
50	4	0.000000
50	5	0.000000
50	6	0.000000
51	0	0.527172
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	0.472828
51	6	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	1.000000
52	6	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	0.000000
53	6	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	0.000000
54	5	0.000000
54	6	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	0.000000
55	5	1.000000
55	6	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.450902
56	3	0.000000
56	4	0.000000
56	5	0.549098
56	6	0.000000
57	0	0.565951
57	1	0.000000
57	2	0.434049
57	3	0.000000
57	4	0.000000
57	5	0.000000
57	6	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	1.000000
58	4	0.000000
58	5	0.000000
58	6	0.000000
59	0	0.448117
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	0.551883
59	5	0.000000
59	6	0.000000
60	0	0.493856
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	0.000000
60	5	0.506144
60	6	0.000000
61	0	0.000000
61	1	0.150808
61	2	0.000000
61	3	0.000000
61	4	0.441042
61	5	0.408150
61	6	0.000000
62	0	0.493856
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	0.000000
62	5	0.506144
62	6	0.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	0.000000
63	5	1.000000
63	6	0.000000
64	0	0.493856
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	0.000000
64	5	0.506144
64	6	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.490003
65	3	0.000000
65	4	0.000000
65	5	0.000000
65	6	0.509997
66	0	0.000000
66	1	0.150808
66	2	0.000000
