i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.477318
0	4	0.000000
0	5	0.522682
0	6	0.000000
1	0	0.486565
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.513435
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.506256
2	3	0.493744
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.484054
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.515946
3	5	0.000000
3	6	0.000000
4	0	0.499590
4	1	0.000000
4	2	0.500406
4	3	0.000005
4	4	0.000000
4	5	0.000000
4	6	0.000000
5	0	0.351661
5	1	0.000000
5	2	0.000000
5	3	0.123394
5	4	0.000000
5	5	0.524945
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000011
6	4	0.000000
6	5	0.520594
6	6	0.479395
7	0	0.000000
7	1	0.000000
7	2	0.506095
7	3	0.004984
7	4	0.000000
7	5	0.000000
7	6	0.488921
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	1.000000
8	6	0.000000
9	0	0.486565
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.513435
9	6	0.000000
10	0	0.499591
10	1	0.000000
10	2	0.500406
10	3	0.000003
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.505989
11	3	0.005329
11	4	0.000000
11	5	0.000000
11	6	0.488682
12	0	0.499590
12	1	0.000000
12	2	0.500406
12	3	0.000005
12	4	0.000000
12	5	0.000000
12	6	0.000000
13	0	0.000000
13	1	0.160122
13	2	0.464081
13	3	0.346092
13	4	0.000000
13	5	0.029705
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
15	0	0.524950
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.475050
16	0	0.000000
