i	k	etaik
0	0	0.436729
0	1	0.563271
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	0.436729
5	1	0.563271
6	0	1.000000
6	1	0.000000
7	0	0.478784
7	1	0.521216
8	0	1.000000
8	1	0.000000
9	0	0.460179
9	1	0.539821
10	0	1.000000
10	1	0.000000
11	0	0.579592
11	1	0.420408
12	0	1.000000
12	1	0.000000
13	0	0.000000
13	1	1.000000
14	0	0.605280
14	1	0.394720
15	0	0.517810
15	1	0.482190
16	0	1.000000
16	1	0.000000
17	0	0.645246
17	1	0.354754
18	0	0.645246
18	1	0.354754
19	0	1.000000
19	1	0.000000
20	0	0.515456
20	1	0.484544
21	0	0.216897
21	1	0.783103
22	0	1.000000
22	1	0.000000
23	0	0.160948
23	1	0.839052
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	0.000000
26	1	1.000000
27	0	1.000000
27	1	0.000000
28	0	0.591646
28	1	0.408354
29	0	0.000000
29	1	1.000000
30	0	0.564333
30	1	0.435667
31	0	0.169296
31	1	0.830704
32	0	0.604000
32	1	0.396000
33	0	0.564333
33	1	0.435667
34	0	0.604000
34	1	0.396000
35	0	0.000000
35	1	1.000000
36	0	0.604000
36	1	0.396000
37	0	1.000000
37	1	0.000000
38	0	0.517810
38	1	0.482190
39	0	0.478784
39	1	0.521216
40	0	1.000000
40	1	0.000000
41	0	0.521798
41	1	0.478202
42	0	0.604000
42	1	0.396000
43	0	0.000000
43	1	1.000000
44	0	0.533247
44	1	0.466753
45	0	0.622083
45	1	0.377917
46	0	1.000000
46	1	0.000000
47	0	0.622083
47	1	0.377917
48	0	0.604000
48	1	0.396000
49	0	0.000000
49	1	1.000000
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.630946
53	1	0.369054
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.519902
57	1	0.480098
58	0	0.000000
58	1	1.000000
59	0	0.646646
59	1	0.353354
60	0	0.000000
60	1	1.000000
61	0	1.000000
61	1	0.000000
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.533247
64	1	0.466753
65	0	0.000000
65	1	1.000000
66	0	0.533247
66	1	0.466753
67	0	0.492454
67	1	0.507546
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	0.579139
72	1	0.420861
73	0	0.553851
73	1	0.446149
74	0	0.591646
74	1	0.408354
75	0	0.621277
75	1	0.378723
76	0	0.511076
76	1	0.488924
77	0	0.621277
77	1	0.378723
78	0	0.553851
78	1	0.446149
79	0	0.553851
79	1	0.446149
80	0	0.478784
80	1	0.521216
81	0	0.622083
81	1	0.377917
82	0	1.000000
82	1	0.000000
83	0	0.177974
83	1	0.822026
84	0	0.478784
84	1	0.521216
85	0	0.177974
85	1	0.822026
86	0	0.495731
86	1	0.504269
87	0	1.000000
87	1	0.000000
88	0	1.000000
88	1	0.000000
89	0	0.177974
89	1	0.822026
90	0	0.000000
90	1	1.000000
91	0	0.179404
91	1	0.820596
92	0	0.620111
92	1	0.379889
93	0	1.000000
93	1	0.000000
94	0	0.542852
94	1	0.457148
95	0	0.552759
95	1	0.447241
96	0	0.194265
96	1	0.805735
97	0	0.459083
97	1	0.540917
98	0	0.552759
98	1	0.447241
99	0	1.000000
99	1	0.000000
100	0	0.000000
100	1	1.000000
101	0	0.554716
101	1	0.445284
102	0	0.556466
102	1	0.443534
103	0	1.000000
103	1	0.000000
104	0	0.517810
104	1	0.482190
105	0	0.517810
105	1	0.482190
106	0	0.604000
106	1	0.396000
107	0	0.505076
107	1	0.494924
108	0	0.525618
108	1	0.474382
109	0	0.000000
109	1	1.000000
110	0	0.000000
110	1	1.000000
111	0	1.000000
111	1	0.000000
112	0	0.561454
112	1	0.438546
113	0	0.478681
113	1	0.521319
114	0	1.000000
114	1	0.000000
115	0	1.000000
115	1	0.000000
116	0	0.585967
116	1	0.414033
117	0	1.000000
117	1	0.000000
118	0	0.549903
118	1	0.450097
119	0	0.521713
119	1	0.478287
120	0	1.000000
120	1	0.000000
121	0	0.562617
121	1	0.437383
122	0	1.000000
122	1	0.000000
123	0	1.000000
123	1	0.000000
124	0	0.490692
124	1	0.509308
125	0	0.587994
125	1	0.412006
126	0	0.512792
126	1	0.487208
127	0	0.243941
127	1	0.756059
128	0	0.553495
128	1	0.446505
129	0	1.000000
129	1	0.000000
130	0	0.000000
130	1	1.000000
131	0	0.216897
131	1	0.783103
132	0	0.000000
132	1	1.000000
133	0	0.545484
133	1	0.454516
134	0	0.585967
134	1	0.414033
135	0	0.581354
135	1	0.418646
136	0	0.000000
136	1	1.000000
137	0	0.187948
137	1	0.812052
138	0	0.585967
138	1	0.414033
139	0	0.610218
139	1	0.389782
140	0	0.523175
140	1	0.476825
141	0	0.533247
141	1	0.466753
142	0	1.000000
142	1	0.000000
143	0	1.000000
143	1	0.000000
144	0	1.000000
144	1	0.000000
145	0	1.000000
145	1	0.000000
146	0	1.000000
146	1	0.000000
147	0	0.178852
147	1	0.821148
148	0	1.000000
148	1	0.000000
149	0	1.000000
149	1	0.000000

