i	k	etaik
0	0	0.000000
0	1	0.537333
0	2	0.462666
0	3	0.000000
1	0	0.000000
1	1	0.557805
1	2	0.117642
1	3	0.324553
2	0	0.598006
2	1	0.000000
2	2	0.090355
2	3	0.311639
3	0	0.000000
3	1	0.537333
3	2	0.462666
3	3	0.000000
4	0	0.566584
4	1	0.000000
4	2	0.000000
4	3	0.433416
5	0	0.598008
5	1	0.000000
5	2	0.090334
5	3	0.311658
6	0	0.000000
6	1	0.537333
6	2	0.462666
6	3	0.000000
7	0	0.000000
7	1	0.537333
7	2	0.462666
7	3	0.000000
8	0	0.566584
8	1	0.000000
8	2	0.000000
8	3	0.433416
9	0	0.000000
9	1	0.469184
9	2	0.000003
9	3	0.530813
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	0.598009
11	1	0.000000
11	2	0.090326
11	3	0.311665
12	0	0.541907
12	1	0.000000
12	2	0.458093
12	3	0.000000
13	0	0.541907
13	1	0.000000
13	2	0.458093
13	3	0.000000
14	0	0.541907
14	1	0.000000
14	2	0.458093
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	0.541907
16	1	0.000000
16	2	0.458093
16	3	0.000000
17	0	0.592161
17	1	0.407839
17	2	0.000000
17	3	0.000000
18	0	0.541907
18	1	0.000000
18	2	0.458093
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.370245
19	3	0.629755
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.508942
23	2	0.491058
23	3	0.000000
24	0	0.510800
24	1	0.000000
24	2	0.489200
24	3	0.000000
25	0	0.000000
25	1	0.508942
25	2	0.491058
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.000000
27	1	0.557794
27	2	0.117776
27	3	0.324431
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.438379
29	2	0.561621
29	3	0.000000
30	0	0.386690
30	1	0.000000
30	2	0.613310
30	3	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
32	0	0.398816
32	1	0.601184
32	2	0.000000
32	3	0.000000
33	0	0.562264
33	1	0.000000
33	2	0.437736
33	3	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
35	0	0.583328
35	1	0.000000
35	2	0.000000
35	3	0.416672
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
37	0	0.592782
37	1	0.000000
37	2	0.093512
37	3	0.313706
38	0	0.000000
38	1	0.469184
38	2	0.000003
38	3	0.530813
39	0	0.000000
39	1	0.000000
39	2	0.519170
39	3	0.480830
40	0	0.000000
40	1	0.509467
40	2	0.000000
40	3	0.490533
41	0	0.000000
41	1	0.509467
41	2	0.000000
41	3	0.490533
42	0	0.488547
42	1	0.511453
42	2	0.000000
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.429938
43	3	0.570062
44	0	0.000000
44	1	0.000000
44	2	0.210347
44	3	0.789653
45	0	0.000000
45	1	0.469184
45	2	0.000003
45	3	0.530813
46	0	0.000000
46	1	0.000000
46	2	0.533230
46	3	0.466770
47	0	0.422124
47	1	0.000000
47	2	0.000041
47	3	0.577835
48	0	0.448672
48	1	0.000000
48	2	0.551328
48	3	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000178
49	3	0.999822
50	0	0.000000
50	1	0.000000
50	2	1.000000
50	3	0.000000
51	0	0.000000
51	1	0.465697
51	2	0.534303
51	3	0.000000
52	0	0.000000
52	1	0.469184
52	2	0.000003
52	3	0.530813
53	0	0.000000
53	1	0.537333
53	2	0.462666
53	3	0.000000
54	0	0.000000
54	1	1.000000
54	2	0.000000
54	3	0.000000
55	0	0.000000
55	1	1.000000
55	2	0.000000
55	3	0.000000
56	0	0.000000
56	1	0.469184
56	2	0.000003
56	3	0.530813
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	1.000000
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	1.000000
59	0	0.526592
59	1	0.473408
59	2	0.000000
59	3	0.000000
60	0	0.571204
60	1	0.000000
60	2	0.166650
60	3	0.262146
61	0	0.000000
61	1	0.000000
61	2	0.585782
61	3	0.414218
62	0	0.000000
62	1	0.000000
62	2	0.433395
62	3	0.566605
63	0	0.000000
63	1	0.490271
63	2	0.233269
63	3	0.276460
64	0	0.000000
64	1	0.000000
64	2	0.533230
64	3	0.466770
65	0	0.000000
65	1	0.487138
65	2	0.169532
65	3	0.343330
66	0	0.000000
66	1	0.508942
