i	k	etaik
0	0	0.342480
0	1	0.657520
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.386373
6	1	0.613627
7	0	0.000000
7	1	1.000000
8	0	0.430927
8	1	0.569073
9	0	0.000000
9	1	1.000000
10	0	0.000001
10	1	0.999999
11	0	0.537757
11	1	0.462243
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.537757
15	1	0.462243
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.414808
21	1	0.585192
22	0	0.574283
22	1	0.425717
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.618513
27	1	0.381487
28	0	0.571750
28	1	0.428250
29	0	0.000000
29	1	1.000000
30	0	0.500237
30	1	0.499763
31	0	0.619173
31	1	0.380827
32	0	0.430927
32	1	0.569073
33	0	1.000000
33	1	0.000000
34	0	0.000001
34	1	0.999999
35	0	0.000000
35	1	1.000000
36	0	0.573336
36	1	0.426664
37	0	1.000000
37	1	0.000000
38	0	0.587839
38	1	0.412161
39	0	0.000000
39	1	1.000000
40	0	1.000000
40	1	0.000000
41	0	0.000000
41	1	1.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	0.000000
44	1	1.000000
45	0	0.537757
45	1	0.462243
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	1.000000
48	1	0.000000
49	0	0.342480
49	1	0.657520
50	0	0.466634
50	1	0.533366
51	0	1.000000
51	1	0.000000
52	0	1.000000
52	1	0.000000
53	0	0.430927
53	1	0.569073
54	0	1.000000
54	1	0.000000
55	0	0.000001
55	1	0.999999
56	0	1.000000
56	1	0.000000
57	0	1.000000
57	1	0.000000
58	0	1.000000
58	1	0.000000
59	0	0.430927
59	1	0.569073
60	0	0.440139
60	1	0.559861
61	0	0.440139
61	1	0.559861
62	0	0.403494
62	1	0.596506
63	0	0.000000
63	1	1.000000
64	0	0.619468
64	1	0.380532
65	0	0.000000
65	1	1.000000
66	0	0.619468
66	1	0.380532
67	0	0.000000
67	1	1.000000
68	0	1.000000
68	1	0.000000
69	0	0.576661
69	1	0.423339
70	0	0.000000
70	1	1.000000
71	0	0.571750
71	1	0.428250
72	0	0.537757
72	1	0.462243
73	0	1.000000
73	1	0.000000
74	0	0.537757
74	1	0.462243
75	0	0.000000
75	1	1.000000
76	0	0.572046
76	1	0.427954
77	0	0.572046
77	1	0.427954
78	0	0.537757
78	1	0.462243
79	0	0.342480
79	1	0.657520
80	0	0.000001
80	1	0.999999
81	0	0.430927
81	1	0.569073
82	0	0.540311
82	1	0.459689
83	0	0.540311
83	1	0.459689
84	0	0.000009
84	1	0.999991
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	1.000000
88	1	0.000000
89	0	0.587839
89	1	0.412161
90	0	0.403493
90	1	0.596507
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	0.403493
94	1	0.596507
95	0	0.537757
95	1	0.462243
96	0	0.378243
96	1	0.621757
97	0	0.000000
97	1	1.000000
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000
100	0	1.000000
100	1	0.000000
101	0	0.000000
101	1	1.000000
102	0	0.000000
102	1	1.000000
103	0	0.000000
103	1	1.000000
104	0	0.537757
104	1	0.462243
105	0	1.000000
105	1	0.000000
106	0	0.000000
106	1	1.000000
107	0	0.537757
107	1	0.462243
108	0	0.537757
108	1	0.462243
109	0	1.000000
109	1	0.000000
110	0	0.000000
110	1	1.000000
111	0	0.000000
111	1	1.000000
112	0	0.000000
112	1	1.000000
113	0	0.000000
113	1	1.000000
114	0	0.000000
114	1	1.000000
115	0	0.000000
115	1	1.000000
116	0	0.000000
116	1	1.000000
117	0	0.000000
117	1	1.000000
118	0	0.000000
118	1	1.000000
119	0	0.000000
119	1	1.000000
120	0	0.430927
120	1	0.569073
121	0	0.000000
121	1	1.000000
122	0	1.000000
122	1	0.000000
123	0	0.430927
123	1	0.569073
124	0	1.000000
124	1	0.000000
125	0	0.000000
125	1	1.000000
126	0	0.000000
126	1	1.000000
127	0	0.430927
127	1	0.569073
128	0	0.540311
128	1	0.459689
129	0	0.000000
129	1	1.000000
130	0	0.540311
130	1	0.459689
131	0	0.378243
131	1	0.621757
132	0	0.378243
132	1	0.621757
133	0	0.000001
133	1	0.999999
134	0	0.378243
134	1	0.621757
135	0	1.000000
135	1	0.000000
136	0	1.000000
136	1	0.000000
137	0	0.336517
137	1	0.663483
138	0	0.430927
138	1	0.569073
139	0	0.540311
139	1	0.459689
140	0	0.000009
140	1	0.999991
141	0	0.000000
141	1	1.000000
142	0	0.000009
142	1	0.999991
143	0	0.000000
143	1	1.000000
144	0	0.573016
144	1	0.426984
145	0	0.000000
145	1	1.000000
146	0	0.413812
146	1	0.586188
147	0	0.000000
147	1	1.000000
148	0	1.000000
148	1	0.000000
149	0	1.000000
149	1	0.000000

