i	k	etaik
0	0	0.497429
0	1	0.000001
0	2	0.502570
1	0	0.539214
1	1	0.000005
1	2	0.460781
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.309399
3	1	0.108650
3	2	0.581951
4	0	0.541909
4	1	0.000000
4	2	0.458090
5	0	0.000000
5	1	0.490635
5	2	0.509365
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	0.497429
7	1	0.000001
7	2	0.502570
8	0	0.722472
8	1	0.204398
8	2	0.073130
9	0	0.539213
9	1	0.000005
9	2	0.460781
10	0	0.382234
10	1	0.617766
10	2	0.000000
11	0	0.437457
11	1	0.003301
11	2	0.559243
12	0	0.456916
12	1	0.543084
12	2	0.000000
13	0	0.000000
13	1	0.562202
13	2	0.437798
14	0	0.000000
14	1	0.532014
14	2	0.467986
15	0	0.447296
15	1	0.023549
15	2	0.529155
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.999996
17	1	0.000004
17	2	0.000000
18	0	0.382234
18	1	0.617766
18	2	0.000000
19	0	0.382234
19	1	0.617766
19	2	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.556488
21	2	0.443512
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.490635
23	2	0.509365
24	0	0.454995
24	1	0.545005
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.448511
26	1	0.044855
26	2	0.506634
27	0	0.000000
27	1	0.490635
27	2	0.509365
28	0	0.999996
28	1	0.000004
28	2	0.000000
29	0	0.454995
29	1	0.545005
29	2	0.000000
30	0	0.444846
30	1	0.015467
30	2	0.539687
31	0	0.539213
31	1	0.000006
31	2	0.460781
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.448510
33	1	0.044857
33	2	0.506634
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.539213
36	1	0.000006
36	2	0.460781
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.444846
39	1	0.015467
39	2	0.539687
40	0	0.000000
40	1	0.532014
40	2	0.467986
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.497429
42	1	0.000001
42	2	0.502570
43	0	0.448510
43	1	0.044857
43	2	0.506634
44	0	0.497429
44	1	0.000001
44	2	0.502570
45	0	0.000000
45	1	0.558289
45	2	0.441711
46	0	0.390793
46	1	0.609207
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.497429
48	1	0.000001
48	2	0.502570
49	0	0.000000
49	1	0.473527
49	2	0.526473
50	0	0.000000
50	1	0.000000
50	2	1.000000
51	0	0.000000
51	1	0.000000
51	2	1.000000
52	0	0.000000
52	1	0.000000
52	2	1.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.539213
60	1	0.000006
60	2	0.460781
61	0	0.000000
61	1	0.532014
61	2	0.467986
62	0	0.539212
62	1	0.000007
62	2	0.460781
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.539213
64	1	0.000006
64	2	0.460781
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	0.539213
66	1	0.000006
66	2	0.460781
67	0	0.539214
67	1	0.000005
67	2	0.460781
68	0	0.539213
68	1	0.000006
68	2	0.460781
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.999996
70	1	0.000004
70	2	0.000000
71	0	0.488329
71	1	0.000021
71	2	0.511650
72	0	0.454995
72	1	0.545005
72	2	0.000000
73	0	0.454995
73	1	0.545005
73	2	0.000000
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	0.000000
75	1	0.528555
75	2	0.471445
76	0	0.999996
76	1	0.000004
76	2	0.000000
77	0	0.527150
77	1	0.000257
77	2	0.472593
78	0	0.454995
78	1	0.545005
78	2	0.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.999996
80	1	0.000004
80	2	0.000000
81	0	0.504497
81	1	0.000831
81	2	0.494672
82	0	0.504497
82	1	0.000831
82	2	0.494672
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.504497
84	1	0.000831
84	2	0.494672
85	0	0.448517
85	1	0.044846
85	2	0.506637
86	0	0.000000
86	1	0.532014
86	2	0.467986
87	0	0.000000
87	1	0.532014
87	2	0.467986
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.539213
89	1	0.000006
89	2	0.460781
90	0	0.000000
90	1	0.000000
90	2	1.000000
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.000000
93	1	0.000000
93	2	1.000000
94	0	0.497429
94	1	0.000001
94	2	0.502570
95	0	0.000000
95	1	0.000000
95	2	1.000000
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	0.000000
99	1	0.000000
99	2	1.000000
100	0	0.000000
100	1	0.000000
100	2	1.000000
101	0	0.000000
101	1	0.532014
101	2	0.467986
102	0	0.000000
102	1	0.532014
102	2	0.467986
103	0	0.000000
103	1	0.000000
103	2	1.000000
104	0	0.000000
104	1	0.000000
104	2	1.000000
105	0	0.000000
105	1	0.497435
105	2	0.502565
106	0	0.000000
106	1	0.490635
106	2	0.509365
107	0	0.000000
107	1	0.000000
107	2	1.000000
108	0	0.000000
108	1	0.470602
108	2	0.529398
109	0	0.000000
109	1	1.000000
109	2	0.000000
110	0	0.000000
110	1	0.528555
110	2	0.471445
111	0	0.454995
111	1	0.545005
111	2	0.000000
112	0	0.000000
112	1	0.504321
112	2	0.495679
113	0	0.000000
113	1	0.528555
113	2	0.471445
114	0	1.000000
114	1	0.000000
114	2	0.000000
115	0	0.000000
115	1	0.000000
115	2	1.000000
116	0	0.448514
116	1	0.044851
116	2	0.506635
117	0	0.454995
117	1	0.545005
117	2	0.000000
118	0	0.000000
118	1	1.000000
118	2	0.000000
119	0	0.000000
119	1	0.000000
119	2	1.000000
120	0	0.559803
120	1	0.000003
120	2	0.440193
121	0	0.448515
121	1	0.044849
121	2	0.506636
122	0	0.504109
122	1	0.000407
122	2	0.495484
123	0	0.618724
123	1	0.381276
123	2	0.000000
124	0	0.000000
124	1	0.000000
124	2	1.000000
125	0	0.504108
125	1	0.000409
125	2	0.495484
126	0	0.559803
126	1	0.000003
126	2	0.440194
127	0	0.448504
127	1	0.044865
127	2	0.506631
128	0	1.000000
128	1	0.000000
128	2	0.000000
129	0	0.000000
129	1	0.490635
129	2	0.509365
130	0	0.000000
130	1	0.000000
130	2	1.000000
131	0	0.521837
131	1	0.000004
131	2	0.478159
132	0	0.000000
132	1	0.490635
132	2	0.509365
133	0	0.000000
133	1	0.000000
133	2	1.000000
134	0	0.000000
134	1	0.490635
134	2	0.509365
135	0	0.000000
135	1	0.490635
135	2	0.509365
136	0	0.000000
136	1	0.000000
136	2	1.000000
137	0	0.000000
137	1	0.490635
137	2	0.509365
138	0	0.000000
138	1	0.490635
138	2	0.509365
139	0	0.000000
139	1	0.000000
139	2	1.000000
140	0	0.000000
140	1	0.000000
140	2	1.000000
141	0	0.000000
141	1	0.000000
141	2	1.000000
142	0	0.000000
142	1	0.000000
142	2	1.000000
143	0	0.539213
143	1	0.000006
143	2	0.460781
144	0	0.448513
144	1	0.044852
144	2	0.506635
145	0	0.000000
145	1	0.000000
145	2	1.000000
146	0	0.000000
146	1	0.000000
146	2	1.000000
147	0	0.000000
147	1	0.000000
147	2	1.000000
148	0	0.000000
148	1	0.000000
148	2	1.000000
149	0	0.000000
149	1	0.000000
149	2	1.000000

