i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.490652
3	1	0.509348
4	0	0.464433
4	1	0.535567
5	0	0.000000
5	1	1.000000
6	0	0.459120
6	1	0.540880
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.000000
10	1	1.000000
11	0	0.436476
11	1	0.563524
12	0	0.459120
12	1	0.540880
13	0	0.000000
13	1	1.000000
14	0	0.466303
14	1	0.533697
15	0	0.177659
15	1	0.822341
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.459120
18	1	0.540880
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.438737
21	1	0.561263
22	0	0.621312
22	1	0.378688
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	0.452494
25	1	0.547506
26	0	0.459120
26	1	0.540880
27	0	1.000000
27	1	0.000000
28	0	0.438737
28	1	0.561263
29	0	0.930525
29	1	0.069475
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	1.000000
32	1	0.000000
33	0	0.000000
33	1	1.000000
34	0	1.000000
34	1	0.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.486444
38	1	0.513556
39	0	0.398631
39	1	0.601369
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.555810
42	1	0.444190
43	0	0.000000
43	1	1.000000
44	0	0.555810
44	1	0.444190
45	0	0.439688
45	1	0.560312
46	0	0.922393
46	1	0.077607
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.459120
53	1	0.540880
54	0	0.461441
54	1	0.538559
55	0	0.557432
55	1	0.442568
56	0	0.461441
56	1	0.538559
57	0	1.000000
57	1	0.000000
58	0	1.000000
58	1	0.000000
59	0	0.461911
59	1	0.538089
60	0	0.617116
60	1	0.382884
61	0	0.187392
61	1	0.812608
62	0	0.000000
62	1	1.000000
63	0	0.486444
63	1	0.513556
64	0	0.602882
64	1	0.397118
65	0	0.177659
65	1	0.822341
66	0	0.690402
66	1	0.309598
67	0	0.617116
67	1	0.382884
68	0	0.617116
68	1	0.382884
69	0	0.602882
69	1	0.397118
70	0	0.000000
70	1	1.000000
71	0	1.000000
71	1	0.000000
72	0	0.438867
72	1	0.561133
73	0	0.461911
73	1	0.538089
74	0	0.486444
74	1	0.513556
75	0	0.461911
75	1	0.538089
76	0	0.486444
76	1	0.513556
77	0	0.485206
77	1	0.514794
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	0.459120
80	1	0.540880
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.000000
83	1	1.000000
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	0.000000
88	1	1.000000
89	0	0.000000
89	1	1.000000
90	0	0.419014
90	1	0.580986
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.486444
93	1	0.513556
94	0	0.397924
94	1	0.602076
95	0	0.486444
95	1	0.513556
96	0	0.436476
96	1	0.563524
97	0	0.438867
97	1	0.561133
98	0	0.461686
98	1	0.538314
99	0	0.000000
99	1	1.000000
100	0	0.000000
100	1	1.000000
101	0	0.000000
101	1	1.000000
102	0	0.000000
102	1	1.000000
103	0	0.000000
103	1	1.000000
104	0	0.000000
104	1	1.000000
105	0	0.000000
105	1	1.000000
106	0	0.000000
106	1	1.000000
107	0	0.000000
107	1	1.000000
108	0	0.000000
108	1	1.000000
109	0	0.512517
109	1	0.487483
110	0	0.177659
110	1	0.822341
111	0	0.459120
111	1	0.540880
112	0	0.000000
112	1	1.000000
113	0	0.000000
113	1	1.000000
114	0	0.459120
114	1	0.540880
115	0	0.438867
115	1	0.561133
116	0	0.459120
116	1	0.540880
117	0	0.000000
117	1	1.000000
118	0	0.490652
118	1	0.509348
119	0	0.512517
119	1	0.487483
120	0	0.438867
120	1	0.561133
121	0	0.486444
121	1	0.513556
122	0	0.000000
122	1	1.000000
123	0	0.000000
123	1	1.000000
124	0	0.000000
124	1	1.000000
125	0	0.438867
125	1	0.561133
126	0	0.000000
126	1	1.000000
127	0	0.461441
127	1	0.538559
128	0	0.000000
128	1	1.000000
129	0	0.000000
129	1	1.000000
130	0	0.000000
130	1	1.000000
131	0	0.000000
131	1	1.000000
132	0	0.179130
132	1	0.820870
133	0	0.000000
133	1	1.000000
134	0	0.000000
134	1	1.000000
135	0	0.486444
135	1	0.513556
136	0	0.486444
136	1	0.513556
137	0	0.000000
137	1	1.000000
138	0	0.000000
138	1	1.000000
139	0	0.486444
139	1	0.513556
140	0	0.486444
140	1	0.513556
141	0	0.577591
141	1	0.422409
142	0	0.486444
142	1	0.513556
143	0	0.486444
143	1	0.513556
144	0	0.000000
144	1	1.000000
145	0	0.000000
145	1	1.000000
146	0	0.438867
146	1	0.561133
147	0	0.438867
147	1	0.561133
148	0	1.000000
148	1	0.000000
149	0	0.439631
149	1	0.560369

