i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.674321
1	1	0.000000
1	2	0.000000
1	3	0.325679
1	4	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.498659
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.501341
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.523395
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.476605
8	0	0.527800
8	1	0.418896
8	2	0.000000
8	3	0.000000
8	4	0.053304
9	0	0.525671
9	1	0.000000
9	2	0.474329
9	3	0.000000
9	4	0.000000
10	0	0.002777
10	1	0.531715
10	2	0.000000
10	3	0.465508
10	4	0.000000
11	0	0.064919
11	1	0.000000
11	2	0.442458
11	3	0.492623
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.015521
14	1	0.000000
14	2	0.000000
14	3	0.484286
14	4	0.500194
15	0	0.015618
15	1	0.000000
15	2	0.000000
15	3	0.484197
15	4	0.500185
16	0	0.006062
16	1	0.000000
16	2	0.522579
16	3	0.471359
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
18	0	0.015549
18	1	0.000000
18	2	0.000000
18	3	0.484259
18	4	0.500191
19	0	0.015272
19	1	0.000000
19	2	0.000000
19	3	0.484513
19	4	0.500216
20	0	0.498659
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.501341
21	0	0.498659
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.501341
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.004253
23	1	0.000000
23	2	0.000000
23	3	0.472595
23	4	0.523152
24	0	0.504078
24	1	0.000000
24	2	0.000000
24	3	0.495922
24	4	0.000000
25	0	0.014943
25	1	0.000000
25	2	0.000000
25	3	0.484813
25	4	0.500244
26	0	0.522694
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.477306
27	0	0.015580
27	1	0.000000
27	2	0.000000
27	3	0.484232
27	4	0.500189
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.504078
29	1	0.000000
29	2	0.000000
29	3	0.495922
29	4	0.000000
30	0	0.015323
30	1	0.000000
30	2	0.000000
30	3	0.484466
30	4	0.500211
31	0	0.498659
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.501341
32	0	0.474918
32	1	0.000000
32	2	0.525082
32	3	0.000000
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.523713
33	3	0.000000
33	4	0.476287
