i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.493513
2	1	0.000000
2	2	0.506487
3	0	0.205512
3	1	0.000000
3	2	0.794487
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.270537
6	1	0.000000
6	2	0.729463
7	0	0.580597
7	1	0.000000
7	2	0.419403
8	0	0.000000
8	1	0.518393
8	2	0.481607
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.484445
10	1	0.515523
10	2	0.000032
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.484439
12	1	0.515521
12	2	0.000040
13	0	0.509552
13	1	0.490448
13	2	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.452174
16	2	0.547826
17	0	0.431286
17	1	0.000000
17	2	0.568714
18	0	0.498197
18	1	0.000000
18	2	0.501803
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.498532
20	1	0.000000
20	2	0.501468
21	0	0.000000
21	1	0.452174
21	2	0.547826
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.498532
23	1	0.000000
23	2	0.501468
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.000000
27	1	0.480825
27	2	0.519175
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.512436
29	1	0.487564
29	2	0.000000
30	0	0.000000
30	1	0.483147
30	2	0.516853
31	0	0.562899
31	1	0.000000
31	2	0.437101
32	0	0.410848
32	1	0.587592
32	2	0.001559
33	0	0.493513
33	1	0.000000
33	2	0.506487
34	0	0.498197
34	1	0.000000
34	2	0.501803
35	0	0.000000
35	1	0.485215
35	2	0.514785
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.498197
37	1	0.000000
