i	k	etaik
0	0	0.000000
0	1	0.503014
0	2	0.496986
1	0	0.000000
1	1	0.503014
1	2	0.496986
2	0	0.000000
2	1	0.442472
2	2	0.557528
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	0.442472
4	2	0.557528
5	0	0.504280
5	1	0.000001
5	2	0.495719
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.504280
7	1	0.000001
7	2	0.495719
8	0	0.000000
8	1	0.442472
8	2	0.557528
9	0	0.504280
9	1	0.000001
9	2	0.495719
10	0	0.000000
10	1	0.455314
10	2	0.544686
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.476240
13	1	0.000000
13	2	0.523760
14	0	0.000000
14	1	0.397384
14	2	0.602616
15	0	0.504280
15	1	0.000001
15	2	0.495719
16	0	0.000000
16	1	0.538722
16	2	0.461278
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.455314
18	2	0.544686
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	0.500976
28	2	0.499024
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.426750
31	1	0.573250
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	0.586358
33	2	0.413642
34	0	0.000000
34	1	0.586358
34	2	0.413642
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.475970
36	1	0.524030
36	2	0.000000
37	0	0.426750
37	1	0.573250
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.552644
39	1	0.447356
39	2	0.000000
40	0	0.000000
40	1	0.544535
40	2	0.455465
41	0	0.000000
41	1	0.503014
41	2	0.496986
42	0	0.000000
42	1	0.442472
42	2	0.557528
43	0	0.000000
