i	k	etaik
0	0	0.536319
0	1	0.000000
0	2	0.463681
1	0	0.000000
1	1	0.624747
1	2	0.375253
2	0	0.536319
2	1	0.000000
2	2	0.463681
3	0	0.417215
3	1	0.000000
3	2	0.582785
4	0	0.450161
4	1	0.549839
4	2	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.494545
8	1	0.000000
8	2	0.505455
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.488387
10	1	0.000000
10	2	0.511613
11	0	0.495503
11	1	0.504497
11	2	0.000000
12	0	0.000000
12	1	0.624308
12	2	0.375692
13	0	0.000000
13	1	0.236405
13	2	0.763595
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.542643
18	2	0.457357
19	0	0.000000
19	1	0.708103
19	2	0.291897
20	0	0.000000
20	1	0.713348
20	2	0.286652
21	0	0.537852
21	1	0.000000
21	2	0.462148
22	0	0.000000
22	1	0.624747
22	2	0.375253
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.573436
25	1	0.000000
25	2	0.426564
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.494545
29	1	0.000000
29	2	0.505455
30	0	0.000000
30	1	0.418287
30	2	0.581713
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.455946
33	1	0.544054
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.450161
35	1	0.549839
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.450161
37	1	0.549839
37	2	0.000000
38	0	0.403581
38	1	0.000000
38	2	0.596419
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.543360
40	1	0.169782
40	2	0.286857
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	0.543635
42	1	0.169427
42	2	0.286939
43	0	0.000000
43	1	0.542643
43	2	0.457357
44	0	0.543360
44	1	0.169792
44	2	0.286849
45	0	0.000000
45	1	0.236405
45	2	0.763595
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	0.544761
47	1	0.168697
47	2	0.286541
